cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
SSN_sf1,single,B4,0.1,0.2,29,79857,81370.67234731214,1.018954786021415,385,385,0.6110547110438347,2413.7998046875,,
SSN_sf1,single,B4,0.1,0.2,30,80593,97496.46732718605,1.2097386538183967,385,385,0.6098579615354538,2414.003662109375,,
SSN_sf1,single,B4,0.1,0.2,31,79633,79056.6479688526,1.0072903676788127,385,385,0.592782162129879,2423.02294921875,,
SSN_sf1,single,B4,0.1,0.2,32,78443,70546.47613731297,1.1119336399924085,385,385,0.6107073277235031,2411.959716796875,,
SSN_sf1,single,B4,0.1,0.2,33,80057,81050.58679229268,1.0124109920718074,385,385,0.5929088220000267,2407.8408203125,,
SSN_sf1,single,B4,0.1,0.2,34,79717,82930.75790635234,1.040314586679784,385,385,0.5999831482768059,2418.83740234375,,
SSN_sf1,single,B4,0.1,0.2,35,80750,80887.99981415215,1.001708976026652,385,385,0.5939779803156853,2421.098876953125,,
SSN_sf1,single,B4,0.1,0.2,36,80398,78811.70877192981,1.020127608610298,385,385,0.6031366065144539,2419.368408203125,,
SSN_sf1,single,B4,0.1,0.2,37,80161,85032.83512636315,1.060775628127932,385,385,0.60303695499897,2404.954345703125,,
SSN_sf1,single,B4,0.1,0.2,38,79716,96089.34731950195,1.205395997284133,385,385,0.6079571321606636,2403.22119140625,,
SSN_sf1,single,B4,0.1,0.2,39,80537,58012.62725776117,1.388266724107473,385,385,0.6192289292812347,2409.2548828125,,
SSN_sf1,single,B4,0.1,0.2,40,80642,93253.26940479541,1.1563858709456043,385,385,0.6019454449415207,2404.599609375,,
SSN_sf1,single,B4,0.1,0.2,41,79649,91553.12767636559,1.149457340033969,385,385,0.5952538922429085,2402.737548828125,,
SSN_sf1,single,B4,0.1,0.2,42,80488,79132.81104342853,1.0171255000132338,385,385,0.6177946925163269,2408.29833984375,,
SSN_sf1,single,B4,0.1,0.2,43,80441,106091.38335142669,1.3188720099380502,385,385,0.5963295698165894,2406.5947265625,,
SSN_sf1,single,B4,0.1,0.2,44,81079,64243.609865349645,1.2620554817815535,385,385,0.6152205169200897,2400.723388671875,,
SSN_sf1,single,B4,0.1,0.2,45,80320,91296.62796384902,1.136661204729196,385,385,0.5986522883176804,2405.5771484375,,
SSN_sf1,single,B4,0.1,0.2,46,79726,64402.97065457763,1.2379242632705056,385,385,0.6028786301612854,2416.592041015625,,
SSN_sf1,single,B4,0.1,0.2,47,80096,87115.38898069595,1.0876371976215535,385,385,0.5911020562052727,2413.38525390625,,
SSN_sf1,single,B4,0.1,0.2,48,80500,82694.66206134768,1.0272628827496606,385,385,0.6076544523239136,2411.30859375,,
SSN_sf1,single,B4,0.1,0.2,49,79926,101510.70271601461,1.2700585881442161,385,385,0.6025442853569984,2401.558349609375,,
SSN_sf1,single,B4,0.1,0.2,50,79997,68811.8777581208,1.1625463888835557,383,383,0.6154933944344521,2410.93798828125,,
SSN_sf1,single,B4,0.1,0.2,51,80186,69350.67350238342,1.1562396722397252,383,383,0.6096186116337776,2397.735107421875,,
SSN_sf1,single,B4,0.1,0.2,52,79945,75100.67006509143,1.0645044835247126,383,383,0.6152763962745667,2407.447021484375,,
SSN_sf1,single,B4,0.1,0.2,53,80489,70683.10701374648,1.138730361475854,383,383,0.5947668105363846,2405.4951171875,,
SSN_sf1,single,B4,0.1,0.2,54,79518,64830.90365798632,1.2265446802885096,383,383,0.5998136475682259,2408.4306640625,,
SSN_sf1,single,B4,0.1,0.2,55,80317,87537.8037522505,1.0899038030834132,383,383,0.592411495745182,2420.774658203125,,
SSN_sf1,single,B4,0.1,0.2,56,79774,58652.03772264888,1.360123247162046,383,383,0.6082011386752129,2400.407470703125,,
SSN_sf1,single,B4,0.1,0.2,57,80541,83322.8701763321,1.0345398017945158,383,383,0.5888314917683601,2404.933837890625,,
SSN_sf1,single,B4,0.1,0.2,58,80221,92034.45870402387,1.1472614241161774,383,383,0.6249528378248215,2414.735595703125,,
SSN_sf1,single,B4,0.1,0.2,59,80818,68984.08666764952,1.1715455535327115,383,383,0.6153425201773643,2426.36328125,,
SSN_sf1,single,B4,0.1,0.2,60,79394,71139.05085105813,1.1160396301354236,383,383,0.5975915119051933,2405.39501953125,,
SSN_sf1,single,B4,0.1,0.2,61,79954,68773.30363408523,1.1625732046464237,383,383,0.5894703790545464,2413.86572265625,,
SSN_sf1,single,B4,0.1,0.2,62,80433,100252.76272901503,1.2464133220073232,383,383,0.5955621600151062,2396.11572265625,,
SSN_sf1,single,B4,0.1,0.2,63,80284,117083.4059784041,1.4583653776394312,383,383,0.5957102403044701,2407.5595703125,,
SSN_sf1,single,B4,0.1,0.2,64,79806,63030.30279464257,1.2661528893493326,383,383,0.60291588306427,2416.08544921875,,
SSN_sf1,single,B4,0.1,0.2,65,80867,100408.1900055397,1.2416460361524442,383,383,0.6258655339479446,2407.984375,,
SSN_sf1,single,B4,0.1,0.2,66,79808,79213.2451692958,1.0075082750294233,383,383,0.6030742079019547,2407.323486328125,,
SSN_sf1,single,B4,0.1,0.2,67,80672,85481.56089421414,1.0596187139802427,383,383,0.5923742428421974,2415.5986328125,,
SSN_sf1,single,B4,0.1,0.2,68,79479,77665.3315521424,1.0233523556986293,383,383,0.6070621311664581,2414.370849609375,,
SSN_sf1,single,B4,0.1,0.2,69,79348,62540.66734974692,1.2687424577077382,383,383,0.5936874076724052,2400.36474609375,,
SSN_sf1,single,B4,0.1,0.2,70,80587,79253.32299308879,1.0168280263406433,383,383,0.6075780838727951,2413.7861328125,,
SSN_sf1,single,B4,0.1,0.2,71,80514,91841.2312369605,1.1406864798291043,383,383,0.6054351106286049,2407.453857421875,,
SSN_sf1,single,B4,0.1,0.2,72,80626,70906.8949917128,1.1370685461466492,383,383,0.6190380081534386,2407.4296875,,
SSN_sf1,single,B4,0.1,0.2,73,79927,81791.3354819759,1.0233254780233951,383,383,0.5973158404231071,2415.9892578125,,
SSN_sf1,single,B4,0.1,0.2,74,80225,108177.90112067155,1.3484313009744038,383,383,0.5958564579486847,2420.55322265625,,
SSN_sf1,single,B4,0.1,0.2,75,80303,96043.14364275214,1.1960094098944267,383,383,0.6000744178891182,2405.794189453125,,
SSN_sf1,single,B4,0.1,0.2,76,79831,77490.49758799851,1.0302037344558745,383,383,0.6018858402967453,2418.671630859375,,
SSN_sf1,single,B4,0.1,0.2,77,80026,79195.14252319749,1.0104912681552298,383,383,0.5958955734968185,2414.67822265625,,
SSN_sf1,single,B4,0.1,0.2,78,79867,74963.06510237268,1.065418014737395,383,383,0.6068404763936996,2407.571044921875,,
SSN_sf1,single,B4,0.1,0.2,79,80802,91624.3561747506,1.133936736401953,383,383,0.5998620763421059,2401.757080078125,,
SSN_sf1,single,B4,0.1,0.2,80,80430,81799.09766506284,1.0170222263466722,383,383,0.6052069365978241,2416.351806640625,,
SSN_sf1,single,B4,0.1,0.2,81,80145,79492.05748462066,1.0082139340210896,383,383,0.6003361195325851,2415.6318359375,,
SSN_sf1,single,B4,0.1,0.2,82,79493,66848.48075089687,1.1891519314585692,383,383,0.6127487868070602,2416.5380859375,,
SSN_sf1,single,B4,0.1,0.2,83,80367,72818.6383420673,1.1036597474189793,383,383,0.5911272019147873,2405.50341796875,,
SSN_sf1,single,B4,0.1,0.2,84,80211,77408.88561622416,1.036198872538588,383,383,0.6049275398254395,2416.745361328125,,
SSN_sf1,single,B4,0.1,0.2,85,80008,76961.96675780362,1.0395784225704903,383,383,0.6030919030308723,2415.341552734375,,
SSN_sf1,single,B4,0.1,0.2,86,80158,81899.00558213715,1.0217196734217064,383,383,0.6055077537894249,2419.64013671875,,
SSN_sf1,single,B4,0.1,0.2,87,80124,83400.18628768894,1.0408889507224919,383,383,0.5975347012281418,2413.607666015625,,
SSN_sf1,single,B4,0.1,0.2,88,80097,72962.47488418015,1.0977834856499196,383,383,0.5986904725432396,2401.546142578125,,
SSN_sf1,single,B4,0.1,0.2,89,80309,77106.94103820155,1.0415275060673466,383,383,0.59498380869627,2408.7880859375,,
SSN_sf1,single,B4,0.1,0.2,90,79798,69092.27595883649,1.1549482035812761,383,383,0.5933931097388268,2404.21630859375,,
SSN_sf1,single,B4,0.1,0.2,91,79913,54346.48107791761,1.4704355905845528,383,383,0.6019305437803268,2405.9111328125,,
SSN_sf1,single,B4,0.1,0.2,92,80366,87883.58591621656,1.093541869897924,383,383,0.6129993125796318,2411.747314453125,,
SSN_sf1,single,B4,0.1,0.2,93,79361,87810.40852487725,1.1064680198696746,383,383,0.6013419479131699,2391.813720703125,,
SSN_sf1,single,B4,0.1,0.2,94,79432,85584.01787400767,1.0774501192719266,383,383,0.6004935130476952,2402.609375,,
SSN_sf1,single,B4,0.1,0.2,95,79583,64958.87266294078,1.22512901990989,383,383,0.5961749702692032,2402.895751953125,,
SSN_sf1,single,B4,0.1,0.2,96,79236,85371.54777473988,1.0774338403596835,383,383,0.6069941446185112,2406.312255859375,,
SSN_sf1,single,B4,0.1,0.2,97,79987,85440.51510974405,1.068180018124746,383,383,0.5945926532149315,2415.85498046875,,
SSN_sf1,single,B4,0.1,0.2,98,80744,77399.32454599065,1.043213238276026,383,383,0.6077969446778297,2409.00390625,,
SSN_sf1,single,B4,0.1,0.2,99,79251,66803.33086481801,1.1863330611518588,383,383,0.6074951961636543,2410.114501953125,,
SSN_sf1,single,B4,0.1,0.3,0,79701,91129.83687248424,1.143396404969627,385,385,0.6799828261137009,2406.808837890625,,
SSN_sf1,single,B4,0.1,0.3,1,79188,102276.98939036537,1.2915718213664364,385,385,0.6150612607598305,2401.78076171875,,
SSN_sf1,single,B4,0.1,0.3,2,80829,76819.77562801834,1.0521900036703489,385,385,0.6053252145648003,2414.313232421875,,
SSN_sf1,single,B4,0.1,0.3,3,79760,78954.92650923207,1.0101966213681903,385,385,0.6163036450743675,2405.763916015625,,
SSN_sf1,single,B4,0.1,0.3,4,80071,74866.89376136419,1.0695114486147073,385,385,0.603843480348587,2409.597900390625,,
SSN_sf1,single,B4,0.1,0.3,5,80452,68578.29759224266,1.1731408160400363,385,385,0.6048958748579025,2407.130859375,,
SSN_sf1,single,B4,0.1,0.3,6,80125,95879.14832513548,1.196619635883126,385,385,0.6012376397848129,2408.077880859375,,
SSN_sf1,single,B4,0.1,0.3,7,80076,87192.56618440039,1.0888726482891302,385,385,0.6164368242025375,2399.599365234375,,
SSN_sf1,single,B4,0.1,0.3,8,80283,70622.27888683384,1.1367942420641317,385,385,0.6087431684136391,2417.369140625,,
SSN_sf1,single,B4,0.1,0.3,9,79988,68411.2135338346,1.1692235215275022,385,385,0.5978457629680634,2406.737060546875,,
SSN_sf1,single,B4,0.1,0.3,10,79307,76868.58989898991,1.0317218008579878,385,385,0.6053745746612549,2418.293701171875,,
SSN_sf1,single,B4,0.1,0.3,11,79822,80675.8347236183,1.0106967342789996,385,385,0.60226209461689,2406.14404296875,,
SSN_sf1,single,B4,0.1,0.3,12,80696,104324.73910198847,1.2928117763208644,385,385,0.6074775010347366,2419.271484375,,
SSN_sf1,single,B4,0.1,0.3,13,80464,56033.67558691738,1.435993608436184,385,385,0.6064698100090027,2402.0400390625,,
SSN_sf1,single,B4,0.1,0.3,14,80411,83231.3497071556,1.035074177751248,385,385,0.6014751270413399,2418.31396484375,,
SSN_sf1,single,B4,0.1,0.3,15,80272,80755.01459709881,1.0060172239024667,385,385,0.6027333438396454,2416.322265625,,
SSN_sf1,single,B4,0.1,0.3,16,80048,78691.29455434487,1.0172408581322572,385,385,0.5988935008645058,2424.969970703125,,
SSN_sf1,single,B4,0.1,0.3,17,80223,106452.22928756829,1.3269539818701406,385,385,0.6153276190161705,2414.89453125,,
SSN_sf1,single,B4,0.1,0.3,18,79865,89385.16025692574,1.1192031585416107,385,385,0.6043976172804832,2397.300048828125,,
SSN_sf1,single,B4,0.1,0.3,19,80240,66265.25212630507,1.2108910390480114,385,385,0.6059501320123672,2406.469482421875,,
SSN_sf1,single,B4,0.1,0.3,20,79796,77207.81595209058,1.0335223062068672,385,385,0.5934899672865868,2398.335693359375,,
SSN_sf1,single,B4,0.1,0.3,21,79914,63882.94591804824,1.2509441894322952,385,385,0.5975421518087387,2417.0595703125,,
SSN_sf1,single,B4,0.1,0.3,22,79694,105940.48925030937,1.3293408443585386,385,385,0.590289942920208,2429.091552734375,,
SSN_sf1,single,B4,0.1,0.3,23,79941,95563.56015394995,1.1954261286942864,385,385,0.6696600466966629,2410.295166015625,,
SSN_sf1,single,B4,0.1,0.3,24,80425,74999.06740737763,1.0723466675012097,385,385,0.5952958017587662,2403.69384765625,,
SSN_sf1,single,B4,0.1,0.3,25,80155,68648.06361670664,1.1676221553391777,385,385,0.5987565964460373,2415.615478515625,,
SSN_sf1,single,B4,0.1,0.3,26,80581,66379.73419935757,1.213939781048112,385,385,0.6023477762937546,2410.361572265625,,
SSN_sf1,single,B4,0.1,0.3,27,80323,66461.54046412825,1.208563620991501,385,385,0.6078742444515228,2409.744873046875,,
SSN_sf1,single,B4,0.1,0.3,28,80336,73030.83307555877,1.100028530646545,385,385,0.603334978222847,2416.355224609375,,
SSN_sf1,single,B4,0.1,0.3,29,79857,81472.01654492738,1.0202238569559008,385,385,0.6378637626767159,2413.7998046875,,
SSN_sf1,single,B4,0.1,0.3,30,80593,76846.03734670901,1.0487593476861492,385,385,0.5934396758675575,2414.003662109375,,
SSN_sf1,single,B4,0.1,0.3,31,79633,91348.24835551444,1.1471154967854338,385,385,0.5989391356706619,2423.02294921875,,
SSN_sf1,single,B4,0.1,0.3,32,78443,60553.10852867463,1.2954413391156243,385,385,0.5939081311225891,2411.959716796875,,
SSN_sf1,single,B4,0.1,0.3,33,80057,95821.48661470968,1.1969157801904853,385,385,0.607113353908062,2407.8408203125,,
SSN_sf1,single,B4,0.1,0.3,34,79717,81287.96902081408,1.0197068256559338,385,385,0.6051221862435341,2418.83740234375,,
SSN_sf1,single,B4,0.1,0.3,35,80750,53858.22804404058,1.499306659958617,385,385,0.6076395511627197,2421.098876953125,,
SSN_sf1,single,B4,0.1,0.3,36,80398,72422.1444404237,1.1101300661724736,385,385,0.6045429036021233,2419.368408203125,,
SSN_sf1,single,B4,0.1,0.3,37,80161,78630.05787597336,1.0194701894591183,385,385,0.5990350618958473,2404.954345703125,,
SSN_sf1,single,B4,0.1,0.3,38,79716,60336.05675976931,1.3212000299819526,385,385,0.5983756855130196,2403.22119140625,,
SSN_sf1,single,B4,0.1,0.3,39,80537,93731.92913008903,1.1638368592086747,385,385,0.6071999669075012,2409.2548828125,,
SSN_sf1,single,B4,0.1,0.3,40,80642,97756.79597545556,1.2122317895818007,385,385,0.6025070324540138,2404.599609375,,
SSN_sf1,single,B4,0.1,0.3,41,79649,60226.68493560104,1.3224868691538771,385,385,0.6049918010830879,2402.737548828125,,
SSN_sf1,single,B4,0.1,0.3,42,80488,86982.12270493525,1.0806843592204458,385,385,0.5951607599854469,2408.29833984375,,
SSN_sf1,single,B4,0.1,0.3,43,80441,72989.16592305184,1.1020950709973065,385,385,0.6039896979928017,2406.5947265625,,
SSN_sf1,single,B4,0.1,0.3,44,81079,68791.25190270686,1.1786237022502803,385,385,0.6058458238840103,2400.723388671875,,
SSN_sf1,single,B4,0.1,0.3,45,80320,74931.14509826258,1.0719174235849542,385,385,0.6207097321748734,2405.5771484375,,
SSN_sf1,single,B4,0.1,0.3,46,79726,87307.32888705721,1.09509230222333,385,385,0.5966583266854286,2416.592041015625,,
SSN_sf1,single,B4,0.1,0.3,47,80096,72257.1161844004,1.108485976600488,385,385,0.5961684510111809,2413.38525390625,,
SSN_sf1,single,B4,0.1,0.3,48,80500,77053.76657195574,1.0447250482534949,385,385,0.5981940776109695,2411.30859375,,
SSN_sf1,single,B4,0.1,0.3,49,79926,78669.03986034605,1.0159778248455213,385,385,0.596814788877964,2401.558349609375,,
SSN_sf1,single,B4,0.1,0.3,50,79997,58554.35420346767,1.3662007051093472,383,383,0.6142463535070419,2410.93798828125,,
SSN_sf1,single,B4,0.1,0.3,51,80186,87926.4994415629,1.0965318065692629,383,383,0.5985768511891365,2397.735107421875,,
SSN_sf1,single,B4,0.1,0.3,52,79945,72963.88011718243,1.095679120567679,383,383,0.5965400487184525,2407.447021484375,,
SSN_sf1,single,B4,0.1,0.3,53,80489,75025.08826589647,1.0728277948136347,383,383,0.6005344912409782,2405.4951171875,,
SSN_sf1,single,B4,0.1,0.3,54,79518,77183.82046872975,1.0302418242203484,383,383,0.609065406024456,2408.4306640625,,
SSN_sf1,single,B4,0.1,0.3,55,80317,73669.01843936938,1.0902412126761538,383,383,0.6185481324791908,2420.774658203125,,
SSN_sf1,single,B4,0.1,0.3,56,79774,71394.46446039341,1.1173695412233982,383,383,0.5918927490711212,2400.407470703125,,
SSN_sf1,single,B4,0.1,0.3,57,80541,81252.15447687848,1.0088297199796188,383,383,0.591854564845562,2404.933837890625,,
SSN_sf1,single,B4,0.1,0.3,58,80221,89754.51867547657,1.118840686048249,383,383,0.5921507254242897,2414.735595703125,,
SSN_sf1,single,B4,0.1,0.3,59,80818,92110.65574832805,1.1397294630939647,383,383,0.6016790866851807,2426.36328125,,
SSN_sf1,single,B4,0.1,0.3,60,79394,77411.07167227338,1.0256155648654695,383,383,0.5947807803750038,2405.39501953125,,
SSN_sf1,single,B4,0.1,0.3,61,79954,87714.81261911463,1.0970659706720693,383,383,0.5941959097981453,2413.86572265625,,
SSN_sf1,single,B4,0.1,0.3,62,80433,83359.69649145144,1.0363867627895447,383,383,0.6115855649113655,2396.11572265625,,
SSN_sf1,single,B4,0.1,0.3,63,80284,104600.47482721957,1.3028807088239198,383,383,0.5915816873311996,2407.5595703125,,
SSN_sf1,single,B4,0.1,0.3,64,79806,75398.80302650566,1.0584518161640448,383,383,0.6116023287177086,2416.08544921875,,
SSN_sf1,single,B4,0.1,0.3,65,80867,62659.859611595835,1.2905710370444996,383,383,0.6149597465991974,2407.984375,,
SSN_sf1,single,B4,0.1,0.3,66,79808,100354.48814035981,1.2574489793048291,383,383,0.5994699895381927,2407.323486328125,,
SSN_sf1,single,B4,0.1,0.3,67,80672,104223.18148825718,1.2919374936565,383,383,0.5922447890043259,2415.5986328125,,
SSN_sf1,single,B4,0.1,0.3,68,79479,85600.47425024236,1.077020021014889,383,383,0.5954932421445847,2414.370849609375,,
SSN_sf1,single,B4,0.1,0.3,69,79348,94059.53032581454,1.185405181300279,383,383,0.5910731852054596,2400.36474609375,,
SSN_sf1,single,B4,0.1,0.3,70,80587,73060.1117566644,1.1030232237859807,383,383,0.5993936210870743,2413.7861328125,,
SSN_sf1,single,B4,0.1,0.3,71,80514,79420.41783156643,1.013769534312358,383,383,0.6082486361265182,2407.453857421875,,
SSN_sf1,single,B4,0.1,0.3,72,80626,65024.0045948204,1.2399420875782603,383,383,0.5928613245487213,2407.4296875,,
SSN_sf1,single,B4,0.1,0.3,73,79927,85595.7481810587,1.0709240704775447,383,383,0.5928874015808105,2415.9892578125,,
SSN_sf1,single,B4,0.1,0.3,74,80225,91921.1120450413,1.145791362356389,383,383,0.6070779636502266,2420.55322265625,,
SSN_sf1,single,B4,0.1,0.3,75,80303,77206.94275885794,1.0401007620624487,383,383,0.604633241891861,2405.794189453125,,
SSN_sf1,single,B4,0.1,0.3,76,79831,83505.28236857742,1.046025759023154,383,383,0.5957139655947685,2418.671630859375,,
SSN_sf1,single,B4,0.1,0.3,77,80026,71108.72507762277,1.1254033863304829,383,383,0.5843136459589005,2414.67822265625,,
SSN_sf1,single,B4,0.1,0.3,78,79867,79544.9500985083,1.0040486530080523,383,383,0.6061829626560211,2407.571044921875,,
SSN_sf1,single,B4,0.1,0.3,79,80802,117125.53148401306,1.44953752981378,383,383,0.5906745791435242,2401.757080078125,,
SSN_sf1,single,B4,0.1,0.3,80,80430,69024.0940988836,1.1652452821007162,383,383,0.6018569692969322,2416.351806640625,,
SSN_sf1,single,B4,0.1,0.3,81,80145,86201.37044840265,1.075567664213646,383,383,0.6037913262844086,2415.6318359375,,
SSN_sf1,single,B4,0.1,0.3,82,79493,91760.19013152311,1.154317866120578,383,383,0.5999589338898659,2416.5380859375,,
SSN_sf1,single,B4,0.1,0.3,83,80367,94077.75726772369,1.170601829951643,383,383,0.5928827449679375,2405.50341796875,,
SSN_sf1,single,B4,0.1,0.3,84,80211,79733.47243867244,1.0059890475947206,383,383,0.5993358790874481,2416.745361328125,,
SSN_sf1,single,B4,0.1,0.3,85,80008,85530.30106326423,1.0690218611046924,383,383,0.5951384082436562,2415.341552734375,,
SSN_sf1,single,B4,0.1,0.3,86,80158,68744.6845826688,1.166024696841923,383,383,0.6007971242070198,2419.64013671875,,
SSN_sf1,single,B4,0.1,0.3,87,80124,60651.39142151277,1.3210579035715309,383,383,0.6024977192282677,2413.607666015625,,
SSN_sf1,single,B4,0.1,0.3,88,80097,77705.56316146873,1.0307756194181614,383,383,0.599641352891922,2401.546142578125,,
SSN_sf1,single,B4,0.1,0.3,89,80309,75182.27735291884,1.0681905739967867,383,383,0.5907854065299034,2408.7880859375,,
SSN_sf1,single,B4,0.1,0.3,90,79798,98661.46896005613,1.2363902473753243,383,383,0.6027631461620331,2404.21630859375,,
SSN_sf1,single,B4,0.1,0.3,91,79913,91606.60144322483,1.1463291509920142,383,383,0.5945637822151184,2405.9111328125,,
SSN_sf1,single,B4,0.1,0.3,92,80366,66780.89268291049,1.2034280581062973,383,383,0.6098886951804161,2411.747314453125,,
SSN_sf1,single,B4,0.1,0.3,93,79361,72819.89577709873,1.0898257839165761,383,383,0.5902191624045372,2391.813720703125,,
SSN_sf1,single,B4,0.1,0.3,94,79432,66716.38594279817,1.1905920693621512,383,383,0.6014704704284668,2402.609375,,
SSN_sf1,single,B4,0.1,0.3,95,79583,79173.81804846342,1.0051681472691656,383,383,0.5961153656244278,2402.895751953125,,
SSN_sf1,single,B4,0.1,0.3,96,79236,102176.19705725991,1.2895173539459326,383,383,0.5949661135673523,2406.312255859375,,
SSN_sf1,single,B4,0.1,0.3,97,79987,100178.41070077152,1.2524336542284562,383,383,0.5966257303953171,2415.85498046875,,
SSN_sf1,single,B4,0.1,0.3,98,80744,62904.0674440111,1.2836053896175736,383,383,0.6126612424850464,2409.00390625,,
SSN_sf1,single,B4,0.1,0.3,99,79251,70996.1832156148,1.1162712755883706,383,383,0.5958741530776024,2410.114501953125,,
SSN_sf1,single,B4,0.1,0.4,0,79701,70782.23577504366,1.1260028611317319,385,385,0.7254034280776978,2406.808837890625,,
SSN_sf1,single,B4,0.1,0.4,1,79188,102012.94949494947,1.2882374790997306,385,385,0.6202012300491333,2401.78076171875,,
SSN_sf1,single,B4,0.1,0.4,2,80829,68630.9633144805,1.1777337239115486,385,385,0.6088651716709137,2414.313232421875,,
SSN_sf1,single,B4,0.1,0.4,3,79760,66236.30276426362,1.2041734920481222,385,385,0.6130067631602287,2405.763916015625,,
SSN_sf1,single,B4,0.1,0.4,4,80071,83280.78673175811,1.0400867571500059,385,385,0.6037242710590363,2409.597900390625,,
SSN_sf1,single,B4,0.1,0.4,5,80452,70458.36039698176,1.1418375271112091,385,385,0.6076088175177574,2407.130859375,,
SSN_sf1,single,B4,0.1,0.4,6,80125,89659.95119929951,1.119000951005298,385,385,0.6089983507990837,2408.077880859375,,
SSN_sf1,single,B4,0.1,0.4,7,80076,79172.45283350979,1.0114123932523635,385,385,0.6143245846033096,2399.599365234375,,
SSN_sf1,single,B4,0.1,0.4,8,80283,95308.27605377077,1.187153893772913,385,385,0.5982648581266403,2417.369140625,,
SSN_sf1,single,B4,0.1,0.4,9,79988,68354.72772461455,1.1701897244365191,385,385,0.6004655733704567,2406.737060546875,,
SSN_sf1,single,B4,0.1,0.4,10,79307,85264.9534451101,1.0751251900224457,385,385,0.6056018173694611,2418.293701171875,,
SSN_sf1,single,B4,0.1,0.4,11,79822,76637.08538391432,1.0415583995676612,385,385,0.6032837554812431,2406.14404296875,,
SSN_sf1,single,B4,0.1,0.4,12,80696,76653.44324469818,1.0527380973924017,385,385,0.6020469591021538,2419.271484375,,
SSN_sf1,single,B4,0.1,0.4,13,80464,93396.93115721567,1.1607294088936129,385,385,0.620424747467041,2402.0400390625,,
SSN_sf1,single,B4,0.1,0.4,14,80411,106189.45543783701,1.3205836942437852,385,385,0.5997037515044212,2418.31396484375,,
SSN_sf1,single,B4,0.1,0.4,15,80272,87138.19300568714,1.0855365881713068,385,385,0.5965232849121094,2416.322265625,,
SSN_sf1,single,B4,0.1,0.4,16,80048,80617.82750436699,1.0071185726609908,385,385,0.5951365455985069,2424.969970703125,,
SSN_sf1,single,B4,0.1,0.4,17,80223,66279.43749502991,1.2103753898939724,385,385,0.5949363112449646,2414.89453125,,
SSN_sf1,single,B4,0.1,0.4,18,79865,87355.9792545088,1.0937955206224104,385,385,0.6026448681950569,2397.300048828125,,
SSN_sf1,single,B4,0.1,0.4,19,80240,80724.00327713223,1.0060319451287665,385,385,0.5977638065814972,2406.469482421875,,
SSN_sf1,single,B4,0.1,0.4,20,79796,66659.09546995831,1.1970759494623233,385,385,0.6080064922571182,2398.335693359375,,
SSN_sf1,single,B4,0.1,0.4,21,79914,76782.2107615295,1.0407879534518383,385,385,0.6047515198588371,2417.0595703125,,
SSN_sf1,single,B4,0.1,0.4,22,79694,74775.96562998406,1.0657702555705129,385,385,0.6007654592394829,2429.091552734375,,
SSN_sf1,single,B4,0.1,0.4,23,79941,85041.82579577285,1.0638073803901984,385,385,0.6107352674007416,2410.295166015625,,
SSN_sf1,single,B4,0.1,0.4,24,80425,82895.19993544466,1.0307143293185534,385,385,0.597815029323101,2403.69384765625,,
SSN_sf1,single,B4,0.1,0.4,25,80155,68812.51203431931,1.1648317672231436,385,385,0.6011370569467545,2415.615478515625,,
SSN_sf1,single,B4,0.1,0.4,26,80581,55893.64921461407,1.4416843618600432,385,385,0.5926117300987244,2410.361572265625,,
SSN_sf1,single,B4,0.1,0.4,27,80323,62263.408232479596,1.2900514488395713,385,385,0.6039375439286232,2409.744873046875,,
SSN_sf1,single,B4,0.1,0.4,28,80336,68897.49070090556,1.1660221465648255,385,385,0.5961619317531586,2416.355224609375,,
SSN_sf1,single,B4,0.1,0.4,29,79857,74987.91902505819,1.064931538816469,385,385,0.6057498976588249,2413.7998046875,,
SSN_sf1,single,B4,0.1,0.4,30,80593,64383.88132430006,1.2517574017331294,385,385,0.5976557731628418,2414.003662109375,,
SSN_sf1,single,B4,0.1,0.4,31,79633,99934.60473197255,1.2549395945396074,385,385,0.599113292992115,2423.02294921875,,
SSN_sf1,single,B4,0.1,0.4,32,78443,112452.65338189504,1.4335588055262425,385,385,0.5967197939753532,2411.959716796875,,
SSN_sf1,single,B4,0.1,0.4,33,80057,76811.93177238996,1.0422469289956913,385,385,0.626727007329464,2407.8408203125,,
SSN_sf1,single,B4,0.1,0.4,34,79717,87406.68076586296,1.0964622447641401,385,385,0.6010904908180237,2418.83740234375,,
SSN_sf1,single,B4,0.1,0.4,35,80750,75026.63453330295,1.0762844488800383,385,385,0.6090002134442329,2421.098876953125,,
SSN_sf1,single,B4,0.1,0.4,36,80398,76740.57073007833,1.0476596568819647,385,385,0.5976585671305656,2419.368408203125,,
SSN_sf1,single,B4,0.1,0.4,37,80161,45634.13178065485,1.75660184322783,385,385,0.6070788949728012,2404.954345703125,,
SSN_sf1,single,B4,0.1,0.4,38,79716,78850.44211263453,1.010977210325962,385,385,0.5956701934337616,2403.22119140625,,
SSN_sf1,single,B4,0.1,0.4,39,80537,72749.16908134865,1.1070504449328205,385,385,0.6012469530105591,2409.2548828125,,
SSN_sf1,single,B4,0.1,0.4,40,80642,80585.95427963849,1.0006954775290868,385,385,0.6018811836838722,2404.599609375,,
