table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,779894,347.6433410644531,2.428924083709717,8233,10440.400000000001,1.2681161180614602,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,304120,353.7880859375,2.57894229888916,8030,4189.528947368421,1.9166832598313717,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,73745,394.4474792480469,2.5097620487213135,7731,16863.684210526313,2.181306973292758,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,516733,336.5292053222656,2.8653626441955566,7872,0.0,,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,181346,428.6324768066406,3.1206812858581543,8087,16813.42894736842,2.0790687458103645,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,620747,350.1796875,2.927414894104004,7963,17400.571052631578,2.185177829038249,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,738510,380.28765869140625,2.402500629425049,8145,11352.368421052632,1.3937837226583956,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,111011,377.218505859375,2.744110584259033,7878,15898.08947368421,2.018036236822063,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,426052,360.2164611816406,2.700775384902954,8136,9268.447368421053,1.1391896962169437,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,724169,380.0748596191406,2.68540358543396,8440,14301.63157894737,1.6945061112496884,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,588630,370.726318359375,2.7094972133636475,8235,10496.473684210527,1.2746173265586553,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,790256,412.1048278808594,2.567054033279419,8167,9308.910526315789,1.1398200717908398,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,201003,397.5360412597656,2.689554452896118,8325,5333.684210526316,1.560834813499112,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,6443,392.9132385253906,2.4705615043640137,8234,16651.686842105264,2.022308336422791,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,642763,369.4332275390625,2.4056813716888428,8040,6149.526315789473,1.3074177728708245,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,193392,329.56744384765625,2.846799373626709,8153,5694.105263157895,1.4318316264280695,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,203755,362.5753479003906,2.872863292694092,8062,6554.315789473684,1.2300292294350046,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,94462,375.15423583984375,2.8380818367004395,8390,7001.28947368421,1.198350679761999,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,590890,373.388427734375,2.8598101139068604,8205,0.0,,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,783383,360.99334716796875,2.81827974319458,8028,6474.0,1.2400370713623725,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,737605,343.82684326171875,2.8511314392089844,8104,1955.0526315789473,4.145156948258225,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,516560,350.1656799316406,3.073276996612549,7958,8133.78947368421,1.0220896548987446,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,137642,339.3409729003906,2.7730391025543213,8105,5959.210526315789,1.3600794877456392,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,37803,351.4440002441406,2.835411787033081,7912,6651.368421052632,1.1895296575299108,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,254800,340.35260009765625,2.7787673473358154,8086,9126.102631578948,1.128630055847013,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,605930,357.8030090332031,2.638248920440674,8107,11704.684210526317,1.4437750352197258,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,209329,371.36248779296875,2.5807759761810303,8090,2268.45,3.566311798805352,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,766585,358.3327941894531,2.9337518215179443,8067,8651.61052631579,1.0724693846926725,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,488782,433.1639404296875,3.0121567249298096,8215,8407.526315789473,1.0234359483614697,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,374559,353.9023742675781,2.954691171646118,8155,6035.128947368421,1.3512553039245225,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,111780,363.0238037109375,3.104321241378784,7850,7672.578947368422,1.0231240439295097,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,178188,377.47821044921875,2.789363145828247,7954,7726.076315789474,1.0295005737575653,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,539857,362.4388122558594,2.654690980911255,8214,14245.842105263157,1.7343367549626438,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,781264,361.4816589355469,2.5626325607299805,7852,6349.0921052631575,1.2367122526842835,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,771184,351.8717041015625,2.5855629444122314,7897,9194.371052631579,1.1642865711829276,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,140785,359.9602966308594,2.6899919509887695,7866,6144.263157894737,1.2802186035754362,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,2505,359.88861083984375,2.455249309539795,7913,7272.555263157894,1.0880632341271494,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,526089,383.97265625,2.6229450702667236,7980,5853.736842105263,1.363231763785616,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,608072,346.11370849609375,2.957862377166748,8101,5994.95,1.3513040142119617,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,224837,397.8076171875,3.115856409072876,7969,4555.660526315789,1.7492523760203473,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,386133,342.8289794921875,2.7471389770507812,8022,6233.110526315789,1.2869978746777608,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,487850,380.78839111328125,2.3273634910583496,8029,4404.315789473684,1.8229846322984633,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,340195,371.31103515625,2.8599026203155518,7980,3647.894736842105,2.187563122204588,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,122774,329.8543701171875,2.306730031967163,7737,6313.610526315789,1.225447779483922,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,690833,366.0273132324219,3.103199005126953,7825,4328.0526315789475,1.807972468473727,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,686759,337.1468505859375,3.090532064437866,8095,20188.92105263158,2.4939988947043337,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,154430,364.3690490722656,2.479921579360962,7904,9349.502631578947,1.1828824179629236,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,630926,366.92559814453125,3.065295457839966,7916,6419.342105263158,1.233148174718675,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,255248,371.5652160644531,2.471759796142578,7806,11228.163157894736,1.4384016343703223,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,48107,411.21636962890625,2.8765604496002197,8140,7978.026315789473,1.0203024755496182,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,717611,345.2961120605469,2.2551217079162598,8057,14132.32105263158,1.7540425782092068,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,559097,372.0413818359375,3.0143213272094727,8418,5390.631578947368,1.561598094159458,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,527854,369.9187927246094,2.7587831020355225,8192,8041.971052631579,1.0186557432732024,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,692258,347.03875732421875,3.455446243286133,8211,8347.565789473683,1.0166320532789774,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,344709,361.9986267089844,2.3495209217071533,8089,15196.481578947367,1.878660103714596,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,414737,366.08441162109375,3.0020830631256104,8009,0.0,,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,362610,413.45880126953125,2.879486083984375,8086,6766.397368421052,1.1950229287061334,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,129857,367.2027893066406,2.723562479019165,8023,2206.25,3.636487252124646,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,210898,366.9675598144531,2.4897570610046387,8022,8221.436842105262,1.0248612368617878,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,793779,355.618896484375,2.6217916011810303,7865,0.0,,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,634727,372.3201599121094,2.382875442504883,8085,8058.234210526316,1.0033215452386233,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,351141,348.8105773925781,2.7925963401794434,8257,11454.55,1.387253239675427,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.01,0.5,611020,378.19769287109375,2.54848575592041,8228,8276.210526315788,1.005859325026226,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,145860,390.98895263671875,2.8995752334594727,39368,58546.649999999994,1.4871634322292215,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,359095,418.8973693847656,2.541745185852051,40580,52329.868421052626,1.2895482607455058,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,286093,399.58367919921875,2.442873239517212,40727,35637.31842105263,1.142818870904177,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,781121,423.21759033203125,2.5712718963623047,39769,45908.057894736834,1.154367922118656,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,142780,379.4232482910156,2.896462917327881,39735,46574.607894736844,1.1721305623439497,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,428790,399.5513000488281,2.4774093627929688,40179,34216.05526315789,1.1742732962926532,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,322723,399.7113037109375,2.986773729324341,40683,43578.27631578947,1.0711667358795929,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,588557,384.9740295410156,3.0205342769622803,40304,58671.16052631578,1.4557155747894945,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,263638,388.78143310546875,3.283975601196289,40440,33888.03947368421,1.1933413861667541,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,693614,416.12274169921875,2.5495686531066895,40343,66815.31842105264,1.6561812066790431,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,546912,379.59613037109375,3.211322069168091,39082,34751.47631578947,1.1246140925023935,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,444449,415.7320251464844,2.7807583808898926,40176,36777.573684210525,1.0924048537016051,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,663176,364.0056457519531,2.5044238567352295,40226,46148.971052631576,1.1472423569987464,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,763999,402.105712890625,2.9056854248046875,40721,48685.4,1.1955845878048181,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,782168,375.2125549316406,2.5348682403564453,39799,24588.63157894737,1.618593530600363,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,673362,388.6646728515625,2.8160996437072754,40057,49817.57631578947,1.2436671821601586,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,83904,346.9309997558594,3.0482594966888428,39832,47065.26842105263,1.1815944070358664,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,695261,344.1124267578125,2.6969356536865234,40130,46273.636842105254,1.1530933676079056,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,386245,397.34130859375,2.934922456741333,40330,38174.87368421052,1.056454052307208,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,69504,379.5235900878906,3.2390849590301514,40914,28533.55789473684,1.4338905842354415,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,681535,383.6977844238281,3.3210012912750244,40098,31429.884210526314,1.2757921642794539,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,696279,391.0321350097656,2.8524117469787598,39738,38298.05263157894,1.0375984487324492,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,340223,407.8204040527344,2.9147491455078125,40134,43546.481578947365,1.0850271983591808,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,690943,410.8652038574219,3.2163867950439453,40739,45710.79999999999,1.1220403053585013,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,636616,396.9837646484375,2.938859224319458,40266,30951.51315789474,1.3009380121284775,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,48106,414.3175048828125,3.032061815261841,39874,26324.53947368421,1.514708359470476,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,352770,386.66796875,3.1356277465820312,40214,41250.34210526316,1.025770679496274,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,536954,424.83935546875,3.0945534706115723,40173,36802.84210526316,1.0915733052653256,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,752067,381.3480529785156,2.7386274337768555,40085,53779.77631578948,1.3416434156365094,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,602570,401.6769104003906,2.794548749923706,39606,46139.03684210527,1.164950685302865,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,345404,393.2314758300781,2.874479293823242,40211,50985.142105263156,1.2679401682440914,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,628777,403.8093566894531,2.908341407775879,39950,58704.592105263146,1.4694516171530199,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,137071,407.1412658691406,2.6718127727508545,40107,50324.84473684211,1.2547646230543823,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,296404,386.0415954589844,3.2837841510772705,39655,31056.586842105266,1.2768627860366597,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,703153,401.27313232421875,3.3179731369018555,40145,44406.957894736835,1.1061641024968698,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,438962,383.7845458984375,2.6289570331573486,40025,38425.51315789474,1.0416256468855156,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,33248,370.56536865234375,2.337841033935547,39753,31462.847368421055,1.2634902218004493,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,779894,371.1859436035156,2.5691866874694824,39894,44235.321052631574,1.108821403033829,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,304120,373.7254333496094,2.7490689754486084,39806,21563.58157894737,1.845982767485286,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,73745,409.2041015625,2.654064178466797,39649,45240.38421052631,1.141022073962176,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,516733,351.90386962890625,3.0097391605377197,39425,35248.96315789473,1.1184726150213007,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,181346,450.21923828125,3.273480176925659,40217,35712.628947368416,1.1261282404963777,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,620747,368.0314025878906,3.0532097816467285,39855,37144.48684210526,1.0729721524870341,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,738510,396.4117126464844,2.6115403175354004,40353,40749.29736842105,1.0098207659510086,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,111011,395.4302978515625,2.8725788593292236,40275,34104.46315789474,1.180930478616165,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,426052,380.6536865234375,2.85752534866333,40739,30263.357894736848,1.3461493645781122,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,724169,401.85101318359375,2.819596529006958,40800,35622.36315789473,1.145347932678009,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,588630,402.3707580566406,2.9160590171813965,41165,54040.971052631576,1.3127892882942203,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,790256,431.37213134765625,2.7123072147369385,40185,31313.15263157895,1.2833265456469527,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,201003,415.375732421875,2.859617233276367,40961,49422.47631578947,1.2065739683061807,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,6443,405.20751953125,2.739042282104492,40305,44840.42894736841,1.1125276999719245,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,642763,388.4662170410156,2.7092697620391846,39549,36613.55526315789,1.0801737147825106,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,193392,353.18707275390625,2.984983205795288,39643,41799.99210526316,1.0544104155907263,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,203755,380.0079040527344,2.994408130645752,40082,50296.41842105263,1.2548380425391106,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,94462,399.1404724121094,2.962696075439453,40322,34463.81842105263,1.1699806303345897,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,590890,386.57598876953125,2.9903500080108643,40317,30506.694736842102,1.3215787664899095,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,783383,386.79742431640625,2.9504549503326416,40004,47642.1052631579,1.190933538225125,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,737605,364.5066833496094,2.988215684890747,40564,47377.43947368421,1.1679676430747512,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,516560,376.8502502441406,3.1861371994018555,39595,41506.01315789474,1.0482640019672873,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,137642,362.8982238769531,2.908339023590088,39503,51251.43157894736,1.29740605976628,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,37803,378.5651550292969,2.9570248126983643,40186,24296.015789473684,1.6540160472488126,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,254800,363.9730224609375,2.9208061695098877,40399,39071.47631578947,1.0339767986620474,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,605930,378.93402099609375,2.785029649734497,40555,44852.49736842105,1.105967140141069,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,209329,393.9214782714844,2.7756268978118896,39864,35734.20526315789,1.1155697938831717,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,766585,377.1371765136719,3.071518898010254,39745,28206.805263157898,1.409057127497974,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,488782,452.28680419921875,3.142624616622925,41305,38099.426315789475,1.084137059115823,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,374559,374.6746826171875,3.0959250926971436,40063,42741.89736842106,1.0668671184988907,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,111780,383.554443359375,3.20689058303833,39441,26278.48157894737,1.5008858058068923,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,178188,390.0411682128906,2.985353708267212,40094,42005.88157894737,1.0476849797712218,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,539857,382.7663879394531,2.8438801765441895,41081,48008.34736842105,1.1686265516521275,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,781264,381.34906005859375,2.6980855464935303,39591,53816.323684210525,1.359307006244109,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,771184,381.6242980957031,2.8078548908233643,40446,34093.21578947368,1.1863357287782677,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,140785,378.0095520019531,2.836686372756958,39681,37685.89736842104,1.052940297853986,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,2505,383.0123596191406,2.726055383682251,39814,28840.084210526315,1.3805091451663767,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,526089,401.1810607910156,2.778130531311035,39735,55406.613157894724,1.39440325048181,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,608072,370.3761291503906,3.105651617050171,39990,31716.91052631579,1.2608415932194896,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,224837,410.1109619140625,3.241783380508423,40427,45432.484210526316,1.1238153761230445,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,386133,368.23663330078125,2.921837329864502,39828,38892.75526315789,1.0240467596217862,OPQ,P28_RotatedQuant
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,opq,0.05,0.1,487850,410.7374267578125,2.5421645641326904,40075,53061.06842105263,1.3240441277867157,OPQ,P28_RotatedQuant
