table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,559097,1.4080076217651367,623.7491455078125,241310,251684.2105263158,1.0429912168012754,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,527854,1.4113115072250366,667.1278686523438,239281,209684.21052631573,1.1411493473895586,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,692258,1.3695971965789795,631.0960083007812,242217,249684.2105263157,1.0308285980187835,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,344709,1.3908694982528687,602.4481201171875,239743,290842.10526315786,1.2131411772738219,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,414737,1.4320461750030518,649.0648803710938,238549,241684.21052631576,1.0131428365925481,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,362610,1.3932747840881348,636.832275390625,240726,216315.78947368418,1.1128452554744528,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,129857,1.4229261875152588,601.5792236328125,239270,224526.31578947365,1.0656657290201597,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,210898,1.3280011415481567,596.4317016601562,239401,265894.7368421052,1.1106667760038815,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,793779,1.4052250385284424,635.5154418945312,240507,232526.31578947365,1.034321638750566,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,634727,1.3857903480529785,622.5588989257812,240149,253684.2105263158,1.0563617192922552,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,351141,1.4191386699676514,638.579833984375,241881,243473.68421052635,1.0065845775837141,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.3,0.5,611020,1.4332938194274902,654.4783325195312,239927,226421.05263157896,1.0596496978149696,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,145860,1.4527955055236816,632.5885009765625,399408,432526.31578947365,1.082918508866807,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,359095,1.433579683303833,712.3372192382812,401007,381473.6842105263,1.0512048841059602,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,286093,1.4025928974151611,668.2846069335938,403893,435157.8947368421,1.0774088551592675,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,781121,1.42082941532135,633.0744018554688,400909,411999.99999999994,1.0276646321234992,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,142780,1.4382954835891724,612.7308349609375,399862,407894.7368421053,1.0200887727318557,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,428790,1.4122380018234253,618.5655517578125,399978,382631.5789473684,1.0453345254470425,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,322723,1.418540596961975,616.322509765625,399548,353789.47368421045,1.1293382921749482,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,588557,1.450324535369873,692.2169189453125,401265,450421.0526315789,1.1225027167372656,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,263638,1.4309297800064087,631.7388916015625,399212,422526.31578947365,1.0584008391267639,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,693614,1.4297136068344116,674.3016357421875,403135,405263.15789473685,1.0052790204143447,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,546912,1.420301079750061,691.0267333984375,400934,399894.7368421052,1.0025988418004739,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,444449,1.4702903032302856,640.7890625,400132,397263.15789473685,1.0072215156332802,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,663176,1.4058104753494263,624.8295288085938,399422,397052.6315789473,1.005967391304348,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,763999,1.3995035886764526,645.675537109375,399721,375789.47368421045,1.0636833333333335,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,782168,1.4505921602249146,636.8261108398438,398747,389368.4210526316,1.0240866450391999,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,673362,1.4351677894592285,651.6726684570312,400060,414421.05263157893,1.0358972469918986,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,83904,1.4631754159927368,638.3627319335938,399719,400842.1052631579,1.002809736998136,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,695261,1.4462257623672485,636.587158203125,400500,419684.2105263157,1.047900650502661,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,386245,1.4319976568222046,667.7885131835938,400440,380736.84210526315,1.0517500691180537,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,69504,1.4812051057815552,623.4112548828125,398150,394105.26315789466,1.0102630876068377,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,681535,1.4087458848953247,638.0115966796875,401054,380842.10526315786,1.0530715865118851,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,696279,1.3964221477508545,631.6973266601562,398974,398947.3684210526,1.0000667546174145,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,340223,1.4265146255493164,658.37255859375,399045,400526.3157894736,1.0037121522371502,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,690943,1.4274226427078247,639.7871704101562,399819,368210.5263157895,1.0858434819897083,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,636616,1.4176576137542725,628.0264892578125,401818,364631.57894736837,1.1019835450346422,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,48106,1.429846167564392,633.595458984375,397709,395368.4210526315,1.0059199946751864,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,352770,1.4110419750213623,576.0859375,402672,407999.99999999994,1.0132316128263201,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,536954,1.465120553970337,682.9450073242188,398574,408526.3157894736,1.024969806835051,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,752067,1.447150468826294,629.4962768554688,399655,405894.73684210517,1.0156128081522944,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,602570,1.3950870037078857,605.43212890625,400214,375263.15789473674,1.0664889200561012,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,345404,1.4484479427337646,647.2669067382812,401484,434526.3157894736,1.0823004547864263,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,628777,1.3970117568969727,628.8193359375,398074,421473.68421052635,1.0587822470458417,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,137071,1.3887983560562134,644.4497680664062,398852,412000.0,1.0329646084261832,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,296404,1.4075078964233398,631.6845092773438,400060,405789.47368421045,1.0143215359801292,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,703153,1.4547491073608398,636.4227294921875,400937,393263.1578947367,1.0195132494646686,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,438962,1.4028643369674683,670.2269897460938,399724,374631.57894736837,1.0669789266647935,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,33248,1.3979769945144653,626.25146484375,400473,372105.2631578946,1.0762357850070725,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,779894,1.420757532119751,672.0347290039062,402641,412210.5263157895,1.0237668948661203,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,304120,1.4214736223220825,633.1439208984375,401635,442105.2631578947,1.1007637859197896,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,73745,1.4301434755325317,611.1333618164062,401404,399052.6315789473,1.0058923766816146,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,516733,1.4231460094451904,625.33349609375,398399,416526.3157894736,1.0455004048440724,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,181346,1.4450689554214478,641.5231323242188,399023,424105.2631578946,1.0628591914699017,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,620747,1.4309617280960083,641.6485595703125,398974,386210.5263157894,1.0330479694739714,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,738510,1.426945447921753,641.4796142578125,399863,368421.0526315789,1.0853424285714288,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,111011,1.4498403072357178,684.7930297851562,397700,362736.84210526315,1.0963871154962275,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,426052,1.4633601903915405,611.555908203125,401319,377894.7368421052,1.0619862116991645,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,724169,1.412509799003601,635.0518798828125,401179,380526.3157894737,1.0542739972337483,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,588630,1.449903964996338,616.7924194335938,400246,416526.3157894736,1.0406757738727523,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,790256,1.4427335262298584,632.74462890625,397199,426631.5789473683,1.0741003349640061,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,201003,1.42253839969635,659.1167602539062,400862,391473.6842105263,1.0239819844044098,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,6443,1.4086507558822632,633.6627197265625,398722,397684.2105263158,1.0026095817893066,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,642763,1.402785062789917,623.6600952148438,400221,394421.0526315789,1.0147049639711772,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,193392,1.4419617652893066,652.0947875976562,400367,459578.9473684209,1.1478941755150172,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,203755,1.4648194313049316,617.6568603515625,400907,413789.47368421045,1.0321333219031108,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,94462,1.3934444189071655,623.9115600585938,400281,403263.15789473685,1.0074501609987405,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,590890,1.4741830825805664,690.3433227539062,402569,396631.57894736837,1.0149696125265395,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,783383,1.4189928770065308,616.9453735351562,401943,440210.52631578955,1.0952063509397838,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,737605,1.4543505907058716,611.8055419921875,400535,388315.7894736842,1.031467199783139,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,516560,1.3960798978805542,662.9786376953125,399863,368000.0,1.0865842391304348,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,137642,1.4617537260055542,675.9071044921875,397900,391473.6842105263,1.016415703146007,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,37803,1.4584863185882568,654.3994140625,402606,425684.2105263158,1.0573220730101285,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,254800,1.4076238870620728,679.9208984375,399645,408736.8421052631,1.0227497957068477,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,605930,1.4156591892242432,663.73876953125,399944,390315.78947368416,1.0246677454153184,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,209329,1.4135736227035522,637.8901977539062,397166,413473.6842105263,1.0410601214870514,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,766585,1.4159135818481445,677.976806640625,400814,391578.94736842107,1.0235841397849461,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,488782,1.3925637006759644,632.046630859375,400592,427263.1578947369,1.066579357288056,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,374559,1.4108885526657104,626.3645629882812,398429,414315.78947368416,1.0398735771585004,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,111780,1.431092381477356,629.2195434570312,401600,399578.94736842107,1.0050579557428871,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,178188,1.4529640674591064,702.2760620117188,400207,375999.9999999999,1.0643803191489365,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,539857,1.4334415197372437,628.4251708984375,398876,450315.78947368416,1.1289618565009782,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,781264,1.4066272974014282,647.1472778320312,400122,420526.3157894737,1.0509952359267267,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,771184,1.3889576196670532,662.8325805664062,400936,384315.7894736842,1.0432462339085182,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,140785,1.4629039764404297,634.4077758789062,399216,414947.36842105264,1.0394056561386633,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,2505,1.4215368032455444,620.676513671875,403274,403263.15789473674,1.0000268859305668,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,526089,1.3995795249938965,671.0541381835938,399065,446842.1052631578,1.1197226147699193,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,608072,1.4480855464935303,691.0638427734375,399342,379578.94736842107,1.0520657237936772,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,224837,1.450081706047058,616.2449951171875,402217,411473.6842105263,1.023014154574586,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,386133,1.4265486001968384,652.3587036132812,400692,380526.31578947365,1.0529941908713694,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,487850,1.4099911451339722,659.6744995117188,400173,396421.0526315789,1.0094645512480087,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,340195,1.3956189155578613,623.8457641601562,398250,383263.1578947368,1.0391032683328758,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,122774,1.4250199794769287,628.59130859375,401895,448315.7894736841,1.115504769837107,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,690833,1.4002619981765747,642.1257934570312,398202,360210.52631578944,1.105470192869667,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,686759,1.4520752429962158,624.73828125,398157,393684.21052631584,1.0113613636363634,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,154430,1.3816975355148315,628.089599609375,399874,401684.21052631584,1.0045269523057658,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,630926,1.4290447235107422,623.988525390625,399453,411157.89473684214,1.0293023077479506,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,255248,1.4236860275268555,660.080810546875,399664,363684.2105263157,1.098931403762663,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,48107,1.4070203304290771,630.8929443359375,397795,408421.0526315789,1.0267123835935064,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,717611,1.4414174556732178,630.0626831054688,399257,377789.47368421045,1.0568240456951798,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,559097,1.4431328773498535,636.3766479492188,400460,397157.8947368421,1.008314338722502,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,527854,1.4528306722640991,680.32568359375,399588,387157.8947368421,1.0321060358890701,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,692258,1.4096847772598267,648.314697265625,402012,358421.0526315789,1.1216193832599122,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,344709,1.4264297485351562,633.8763427734375,398900,407684.2105263157,1.0220210842976079,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,414737,1.458757996559143,672.5734252929688,398572,388947.3684210526,1.0247453315290935,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,362610,1.4273676872253418,656.8014526367188,400222,384421.05263157893,1.0411032311062431,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,129857,1.4526065587997437,637.5941162109375,400257,430421.0526315789,1.0753617116791934,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,210898,1.3866957426071167,625.4658813476562,401111,360842.10526315786,1.1115969953325555,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,793779,1.4363574981689453,650.0462036132812,396878,384526.3157894736,1.0321218176840956,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,634727,1.4202189445495605,638.8820190429688,400134,399684.2105263157,1.0011253621279959,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,351141,1.452621340751648,652.2698974609375,401075,384842.1052631578,1.042180661925602,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.1,611020,1.471215009689331,670.04150390625,401831,444210.5263157894,1.1054660449686295,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,145860,1.4527955055236816,632.5885009765625,399408,391263.15789473685,1.020816787732042,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,359095,1.433579683303833,712.3372192382812,401007,396000.0,1.0126439393939395,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,286093,1.4025928974151611,668.2846069335938,403893,393473.68421052623,1.026480337078652,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,781121,1.42082941532135,633.0744018554688,400909,376105.26315789466,1.0659489224741117,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,142780,1.4382954835891724,612.7308349609375,399862,386526.3157894736,1.0345013616557737,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,428790,1.4122380018234253,618.5655517578125,399978,374631.5789473684,1.067656926102838,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,322723,1.418540596961975,616.322509765625,399548,363894.73684210517,1.0979768585478742,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,588557,1.450324535369873,692.2169189453125,401265,408631.5789473683,1.0183583889633243,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,263638,1.4309297800064087,631.7388916015625,399212,429052.63157894736,1.0747488341506453,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,693614,1.4297136068344116,674.3016357421875,403135,399789.47368421045,1.0083682201158506,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,546912,1.420301079750061,691.0267333984375,400934,412842.10526315786,1.0297009115294733,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,444449,1.4702903032302856,640.7890625,400132,414105.26315789466,1.0349216337555973,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,663176,1.4058104753494263,624.8295288085938,399422,421684.2105263158,1.0557360649296128,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,763999,1.3995035886764526,645.675537109375,399721,387263.1578947368,1.032168931774939,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,782168,1.4505921602249146,636.8261108398438,398747,400000.0,1.0031423433906712,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,673362,1.4351677894592285,651.6726684570312,400060,416105.26315789466,1.040107141823463,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,83904,1.4631754159927368,638.3627319335938,399719,392631.57894736837,1.0180510723860592,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,695261,1.4462257623672485,636.587158203125,400500,402736.84210526315,1.0055851238583349,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,386245,1.4319976568222046,667.7885131835938,400440,367789.4736842105,1.0887750429307386,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,69504,1.4812051057815552,623.4112548828125,398150,400947.36842105264,1.0070259159137327,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,681535,1.4087458848953247,638.0115966796875,401054,397473.68421052623,1.009007680084746,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,696279,1.3964221477508545,631.6973266601562,398974,375894.7368421053,1.0613982077849342,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,340223,1.4265146255493164,658.37255859375,399045,401052.6315789473,1.005031090676358,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,690943,1.4274226427078247,639.7871704101562,399819,383052.6315789473,1.0437704039571312,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,636616,1.4176576137542725,628.0264892578125,401818,386736.84210526315,1.0389959172563963,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,48106,1.429846167564392,633.595458984375,397709,396631.5789473684,1.0027164278131635,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,352770,1.4110419750213623,576.0859375,402672,369894.7368421053,1.0886124075128059,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,536954,1.465120553970337,682.9450073242188,398574,374631.57894736837,1.0639092441697107,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,752067,1.447150468826294,629.4962768554688,399655,341368.4210526315,1.170743909959914,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,602570,1.3950870037078857,605.43212890625,400214,418105.26315789466,1.0447042411257343,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,345404,1.4484479427337646,647.2669067382812,401484,410315.78947368416,1.021997861617609,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,628777,1.3970117568969727,628.8193359375,398074,405263.15789473685,1.0180598529286937,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,137071,1.3887983560562134,644.4497680664062,398852,431157.89473684196,1.0809971988026685,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,296404,1.4075078964233398,631.6845092773438,400060,397263.1578947368,1.0070402755696874,DenseRP,P10_Theoretical
partsupp_deep_sift_1,partsupp_deep_sift_1,dense_rp,0.5,0.2,703153,1.4547491073608398,636.4227294921875,400937,411263.1578947368,1.0257550635005919,DenseRP,P10_Theoretical
