cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
SSN_sf10,single,B1,0.1,0.4,65,801446,1023498.6945169712,1.2770650730267183,383,383,0.13630371540784836,2401.3583984375,,
SSN_sf10,single,B1,0.1,0.4,66,799197,835509.1383812011,1.045435779139813,383,383,0.1375274732708931,2400.18603515625,,
SSN_sf10,single,B1,0.1,0.4,67,795695,689295.0391644909,1.1543605492424243,383,383,0.1361733302474022,2408.408935546875,,
SSN_sf10,single,B1,0.1,0.4,68,797369,1148825.0652741515,1.440769662821293,383,383,0.13591069728136063,2410.171630859375,,
SSN_sf10,single,B1,0.1,0.4,69,809064,877284.595300261,1.0843203940606194,383,383,0.13926532119512558,2420.7255859375,,
SSN_sf10,single,B1,0.1,0.4,70,799438,814621.409921671,1.0189926047068953,383,383,0.1367572695016861,2405.133056640625,,
SSN_sf10,single,B1,0.1,0.4,71,807148,898172.3237597911,1.112772779911232,383,383,0.13576168566942215,2417.769287109375,,
SSN_sf10,single,B1,0.1,0.4,72,796018,793733.681462141,1.0028779407894737,383,383,0.13445504009723663,2408.3125,,
SSN_sf10,single,B1,0.1,0.4,73,797030,919060.0522193211,1.1531059711922025,383,383,0.13344548642635345,2406.069580078125,,
SSN_sf10,single,B1,0.1,0.4,74,801796,710182.7676240209,1.1289995147058822,383,383,0.1337062567472458,2413.422607421875,,
SSN_sf10,single,B1,0.1,0.4,75,796447,877284.595300261,1.1014977711012297,383,383,0.1350725069642067,2413.796142578125,,
SSN_sf10,single,B1,0.1,0.4,76,802058,1127937.3368146215,1.406303954096364,383,383,0.1352466642856598,2421.44921875,,
SSN_sf10,single,B1,0.1,0.4,77,795742,856396.8668407311,1.0762242873201755,383,383,0.13306830078363419,2410.154296875,,
SSN_sf10,single,B1,0.1,0.4,78,804143,647519.5822454308,1.2418821330645162,383,383,0.13246852904558182,2413.50390625,,
SSN_sf10,single,B1,0.1,0.4,79,799486,731070.496083551,1.0935826357142857,383,383,0.13168621808290482,2411.104736328125,,
SSN_sf10,single,B1,0.1,0.4,80,803036,981723.2375979113,1.2225146040749248,383,383,0.1314030960202217,2419.47998046875,,
SSN_sf10,single,B1,0.1,0.4,81,793562,772845.953002611,1.0268048851351352,383,383,0.13334210962057114,2411.808349609375,,
SSN_sf10,single,B1,0.1,0.4,82,799313,689295.0391644909,1.1596093901515152,383,383,0.13350695371627808,2420.0908203125,,
SSN_sf10,single,B1,0.1,0.4,83,801144,981723.2375979113,1.2254017225341651,383,383,0.1332247629761696,2411.323974609375,,
SSN_sf10,single,B1,0.1,0.4,84,799281,835509.1383812011,1.0453259096377883,383,383,0.1317402347922325,2404.030517578125,,
SSN_sf10,single,B1,0.1,0.4,85,799136,605744.1253263707,1.3192633103448277,383,383,0.13251136988401413,2412.314697265625,,
SSN_sf10,single,B1,0.1,0.4,86,805696,919060.0522193211,1.1407032580766456,383,383,0.132659450173378,2410.909912109375,,
SSN_sf10,single,B1,0.1,0.4,87,796821,793733.681462141,1.003889615131579,383,383,0.13131089508533478,2402.731689453125,,
SSN_sf10,single,B1,0.1,0.4,88,801148,731070.496083551,1.095856014285714,383,383,0.1333151012659073,2402.550537109375,,
SSN_sf10,single,B1,0.1,0.4,89,794476,647519.5822454308,1.2269528548387096,383,383,0.1318184658885002,2417.07958984375,,
SSN_sf10,single,B1,0.1,0.4,90,800050,877284.595300261,1.096537210549667,383,383,0.1317877322435379,2413.714599609375,,
SSN_sf10,single,B1,0.1,0.4,91,795054,751958.2245430809,1.0573113958333333,383,383,0.13127736747264862,2415.153564453125,,
SSN_sf10,single,B1,0.1,0.4,92,812314,814621.409921671,1.0028405393993838,383,383,0.131889246404171,2417.472412109375,,
SSN_sf10,single,B1,0.1,0.4,93,802253,731070.496083551,1.0973674964285713,383,383,0.13424549251794815,2416.724365234375,,
SSN_sf10,single,B1,0.1,0.4,94,798814,751958.2245430809,1.0623116736111111,383,383,0.13668648898601532,2412.86083984375,,
SSN_sf10,single,B1,0.1,0.4,95,804073,835509.1383812011,1.0390961248309558,383,383,0.13640150427818298,2406.009521484375,,
SSN_sf10,single,B1,0.1,0.4,96,801924,772845.953002611,1.0376246351351353,383,383,0.13642851263284683,2417.5849609375,,
SSN_sf10,single,B1,0.1,0.4,97,796553,835509.1383812011,1.0489058962569986,383,383,0.13486482203006744,2409.27490234375,,
SSN_sf10,single,B1,0.1,0.4,98,808971,898172.3237597911,1.1102651686646259,383,383,0.1385081559419632,2425.046630859375,,
SSN_sf10,single,B1,0.1,0.4,99,798974,710182.7676240209,1.1250258897058822,383,383,0.13585761189460754,2412.689697265625,,
SSN_sf10,single,B1,0.1,0.5,0,795178,706493.5064935066,1.1255276838235293,385,385,0.16899779438972473,2416.56298828125,,
SSN_sf10,single,B1,0.1,0.5,1,802301,976623.3766233767,1.2172780248602166,385,385,0.14898553490638733,2428.45751953125,,
SSN_sf10,single,B1,0.1,0.5,2,793558,706493.5064935066,1.123234669117647,385,385,0.14462042599916458,2413.056396484375,,
SSN_sf10,single,B1,0.1,0.5,3,796637,519480.5194805195,1.533526225,385,385,0.14050956815481186,2411.697265625,,
SSN_sf10,single,B1,0.1,0.5,4,797593,644155.8441558442,1.2381988104838708,385,385,0.13854354619979858,2401.168701171875,,
SSN_sf10,single,B1,0.1,0.5,5,800248,664935.064935065,1.2034979687499998,385,385,0.13963505625724792,2396.671630859375,,
SSN_sf10,single,B1,0.1,0.5,6,795641,581818.1818181819,1.3675079687499998,385,385,0.13902969658374786,2416.158935546875,,
SSN_sf10,single,B1,0.1,0.5,7,807737,789610.3896103897,1.0229563980263157,385,385,0.13724900782108307,2411.033447265625,,
SSN_sf10,single,B1,0.1,0.5,8,798849,810389.6103896104,1.0144465479578875,385,385,0.13781338930130005,2396.970703125,,
SSN_sf10,single,B1,0.1,0.5,9,800310,810389.6103896104,1.0125946325668933,385,385,0.1372089609503746,2414.456298828125,,
SSN_sf10,single,B1,0.1,0.5,10,797048,768831.1688311689,1.0367009459459458,385,385,0.13593584299087524,2409.455322265625,,
SSN_sf10,single,B1,0.1,0.5,11,794501,748051.9480519481,1.0620933506944443,385,385,0.13704970479011536,2408.890380859375,,
SSN_sf10,single,B1,0.1,0.5,12,790761,955844.1558441559,1.2087649186595646,385,385,0.13679638504981995,2407.90576171875,,
SSN_sf10,single,B1,0.1,0.5,13,805094,810389.6103896104,1.0065776299284437,385,385,0.13586971908807755,2406.962158203125,,
SSN_sf10,single,B1,0.1,0.5,14,803302,1038961.038961039,1.293362943153433,385,385,0.13470184057950974,2426.272705078125,,
SSN_sf10,single,B1,0.1,0.5,15,795630,623376.6233766234,1.276323125,385,385,0.13369135558605194,2406.46533203125,,
SSN_sf10,single,B1,0.1,0.5,16,799523,748051.9480519481,1.0688067881944443,385,385,0.13460498303174973,2406.54541015625,,
SSN_sf10,single,B1,0.1,0.5,17,793061,561038.9610389611,1.4135578009259258,385,385,0.1351023092865944,2424.447998046875,,
SSN_sf10,single,B1,0.1,0.5,18,802984,810389.6103896104,1.0092226126418589,385,385,0.13624317944049835,2401.61474609375,,
SSN_sf10,single,B1,0.1,0.5,19,797765,623376.6233766234,1.2797480208333334,385,385,0.1368960365653038,2408.294921875,,
SSN_sf10,single,B1,0.1,0.5,20,805636,872727.2727272728,1.0832774016147153,385,385,0.13932306319475174,2408.47021484375,,
SSN_sf10,single,B1,0.1,0.5,21,800485,644155.8441558442,1.2426884072580644,385,385,0.1391405239701271,2412.43017578125,,
SSN_sf10,single,B1,0.1,0.5,22,801265,914285.7142857143,1.141052853033284,385,385,0.13766996562480927,2419.06787109375,,
SSN_sf10,single,B1,0.1,0.5,23,794130,768831.1688311689,1.0329055743243243,385,385,0.14410633593797684,2414.47021484375,,
SSN_sf10,single,B1,0.1,0.5,24,805595,893506.4935064936,1.1091261657613238,385,385,0.1373225823044777,2406.78515625,,
SSN_sf10,single,B1,0.1,0.5,25,798507,935064.9350649351,1.1710165785208335,385,385,0.1382380723953247,2402.042236328125,,
SSN_sf10,single,B1,0.1,0.5,26,801997,831168.8311688312,1.0363739903875342,385,385,0.13804901391267776,2409.74072265625,,
SSN_sf10,single,B1,0.1,0.5,27,807618,810389.6103896104,1.0034318333539005,385,385,0.13879407197237015,2406.514404296875,,
SSN_sf10,single,B1,0.1,0.5,28,796690,1101298.7012987013,1.3823428200412975,385,385,0.13827160000801086,2404.3818359375,,
SSN_sf10,single,B1,0.1,0.5,29,797676,581818.1818181819,1.3710056249999998,385,385,0.13512931764125824,2411.287841796875,,
SSN_sf10,single,B1,0.1,0.5,30,793784,893506.4935064936,1.1256292562038208,385,385,0.13262219727039337,2415.216552734375,,
SSN_sf10,single,B1,0.1,0.5,31,799519,872727.2727272728,1.0915653946025958,385,385,0.134308822453022,2409.52392578125,,
SSN_sf10,single,B1,0.1,0.5,32,801863,976623.3766233767,1.217942936166623,385,385,0.1328038051724434,2414.2197265625,,
SSN_sf10,single,B1,0.1,0.5,33,794022,727272.7272727273,1.09178025,385,385,0.13665296137332916,2421.3095703125,,
SSN_sf10,single,B1,0.1,0.5,34,800656,561038.9610389611,1.4270951851851852,385,385,0.1363670453429222,2422.037109375,,
SSN_sf10,single,B1,0.1,0.5,35,795316,1038961.038961039,1.3063499778214434,385,385,0.13468321412801743,2411.625,,
SSN_sf10,single,B1,0.1,0.5,36,803171,664935.064935065,1.2078938867187499,385,385,0.13651885092258453,2414.057373046875,,
SSN_sf10,single,B1,0.1,0.5,37,800183,727272.7272727273,1.100251625,385,385,0.1364629715681076,2402.0400390625,,
SSN_sf10,single,B1,0.1,0.5,38,795798,768831.1688311689,1.0350751013513513,385,385,0.13428367674350739,2399.69287109375,,
SSN_sf10,single,B1,0.1,0.5,39,792087,706493.5064935066,1.1211525551470587,385,385,0.13359729200601578,2412.0849609375,,
SSN_sf10,single,B1,0.1,0.5,40,795179,914285.7142857143,1.1497860409866387,385,385,0.13492442667484283,2410.2216796875,,
SSN_sf10,single,B1,0.1,0.5,41,802115,706493.5064935066,1.1353465992647056,385,385,0.1342613250017166,2410.80615234375,,
SSN_sf10,single,B1,0.1,0.5,42,807485,914285.7142857143,1.132263403389183,385,385,0.13414118438959122,2420.974609375,,
SSN_sf10,single,B1,0.1,0.5,43,799094,768831.1688311689,1.0393621283783783,385,385,0.13314653187990189,2403.119873046875,,
SSN_sf10,single,B1,0.1,0.5,44,806079,1122077.9220779222,1.3920197922014121,385,385,0.1355484127998352,2405.803466796875,,
SSN_sf10,single,B1,0.1,0.5,45,786459,976623.3766233767,1.2417982076921705,385,385,0.13309065252542496,2418.6396484375,,
SSN_sf10,single,B1,0.1,0.5,46,812274,997402.5974025975,1.227913976567756,385,385,0.13437122106552124,2407.726318359375,,
SSN_sf10,single,B1,0.1,0.5,47,801888,748051.9480519481,1.0719683333333332,385,385,0.1348266378045082,2409.718017578125,,
SSN_sf10,single,B1,0.1,0.5,48,808185,831168.8311688312,1.028438824240528,385,385,0.13449694961309433,2421.252685546875,,
SSN_sf10,single,B1,0.1,0.5,49,798556,997402.5974025975,1.2490077056619668,385,385,0.13501010835170746,2410.88818359375,,
SSN_sf10,single,B1,0.1,0.5,50,805792,626631.8537859007,1.2859097333333334,383,383,0.14609191566705704,2415.571533203125,,
SSN_sf10,single,B1,0.1,0.5,51,792628,1148825.0652741515,1.4493874368230135,383,383,0.1485021784901619,2414.63525390625,,
SSN_sf10,single,B1,0.1,0.5,52,796039,793733.681462141,1.0029043980263157,383,383,0.13981107622385025,2405.140869140625,,
SSN_sf10,single,B1,0.1,0.5,53,793598,563968.6684073107,1.407166824074074,383,383,0.14105066657066345,2410.5244140625,,
SSN_sf10,single,B1,0.1,0.5,54,800464,835509.1383812011,1.0437810299791135,383,383,0.1392727717757225,2419.692626953125,,
SSN_sf10,single,B1,0.1,0.5,55,789290,877284.595300261,1.111485759733762,383,383,0.13792328536510468,2405.928955078125,,
SSN_sf10,single,B1,0.1,0.5,56,789824,1065274.1514360313,1.348748773696458,383,383,0.14042481780052185,2412.617431640625,,
SSN_sf10,single,B1,0.1,0.5,57,801830,877284.595300261,1.0941029835504545,383,383,0.14002062380313873,2416.20166015625,,
SSN_sf10,single,B1,0.1,0.5,58,792669,543080.9399477807,1.459578014423077,383,383,0.1372983679175377,2398.267822265625,,
SSN_sf10,single,B1,0.1,0.5,59,796492,772845.953002611,1.0305960675675676,383,383,0.13688299804925919,2409.50244140625,,
SSN_sf10,single,B1,0.1,0.5,60,790902,751958.2245430809,1.0517898125,383,383,0.13228226453065872,2405.771484375,,
SSN_sf10,single,B1,0.1,0.5,61,809682,731070.496083551,1.1075293071428571,383,383,0.1334184780716896,2409.8017578125,,
SSN_sf10,single,B1,0.1,0.5,62,795293,647519.5822454308,1.2282145927419355,383,383,0.13313814997673035,2416.13818359375,,
SSN_sf10,single,B1,0.1,0.5,63,794610,584856.3968668408,1.3586412053571428,383,383,0.1311255618929863,2407.98681640625,,
SSN_sf10,single,B1,0.1,0.5,64,806908,793733.681462141,1.016597907894737,383,383,0.13262871652841568,2407.655029296875,,
SSN_sf10,single,B1,0.1,0.5,65,801446,939947.7806788512,1.172814862983721,383,383,0.13372767716646194,2401.3583984375,,
SSN_sf10,single,B1,0.1,0.5,66,799197,584856.3968668408,1.3664841562499999,383,383,0.13291370123624802,2400.18603515625,,
SSN_sf10,single,B1,0.1,0.5,67,795695,793733.681462141,1.0024710032894737,383,383,0.13393163681030273,2408.408935546875,,
SSN_sf10,single,B1,0.1,0.5,68,797369,772845.953002611,1.0317308344594596,383,383,0.13342592865228653,2410.171630859375,,
SSN_sf10,single,B1,0.1,0.5,69,809064,731070.496083551,1.1066839714285714,383,383,0.13341102749109268,2420.7255859375,,
SSN_sf10,single,B1,0.1,0.5,70,799438,835509.1383812011,1.0451206202122003,383,383,0.13219937682151794,2405.133056640625,,
SSN_sf10,single,B1,0.1,0.5,71,807148,689295.0391644909,1.1709760757575758,383,383,0.13212673366069794,2417.769287109375,,
SSN_sf10,single,B1,0.1,0.5,72,796018,647519.5822454308,1.22933425,383,383,0.13049226254224777,2408.3125,,
SSN_sf10,single,B1,0.1,0.5,73,797030,898172.3237597911,1.1268990173014706,383,383,0.13290811330080032,2406.069580078125,,
SSN_sf10,single,B1,0.1,0.5,74,801796,898172.3237597911,1.1202005544549873,383,383,0.13150181621313095,2413.422607421875,,
SSN_sf10,single,B1,0.1,0.5,75,796447,814621.409921671,1.0228193588797134,383,383,0.1344773918390274,2413.796142578125,,
SSN_sf10,single,B1,0.1,0.5,76,802058,919060.0522193211,1.1458772959303705,383,383,0.1320280134677887,2421.44921875,,
SSN_sf10,single,B1,0.1,0.5,77,795742,563968.6684073107,1.4109684537037037,383,383,0.13347342610359192,2410.154296875,,
SSN_sf10,single,B1,0.1,0.5,78,804143,919060.0522193211,1.142906239585896,383,383,0.13310089707374573,2413.50390625,,
SSN_sf10,single,B1,0.1,0.5,79,799486,877284.595300261,1.0973107662926693,383,383,0.13125594705343246,2411.104736328125,,
SSN_sf10,single,B1,0.1,0.5,80,803036,689295.0391644909,1.1650105606060606,383,383,0.14103949069976807,2419.47998046875,,
SSN_sf10,single,B1,0.1,0.5,81,793562,814621.409921671,1.0265378255532285,383,383,0.13727694749832153,2411.808349609375,,
SSN_sf10,single,B1,0.1,0.5,82,799313,835509.1383812011,1.0452840606635962,383,383,0.13810768723487854,2420.0908203125,,
SSN_sf10,single,B1,0.1,0.5,83,801144,939947.7806788512,1.1732569683837752,383,383,0.13831071555614471,2411.323974609375,,
SSN_sf10,single,B1,0.1,0.5,84,799281,772845.953002611,1.0342048074324324,383,383,0.13775285333395004,2404.030517578125,,
SSN_sf10,single,B1,0.1,0.5,85,799136,793733.681462141,1.0068062105263158,383,383,0.1381589099764824,2412.314697265625,,
SSN_sf10,single,B1,0.1,0.5,86,805696,772845.953002611,1.0425052972972972,383,383,0.1379670575261116,2410.909912109375,,
SSN_sf10,single,B1,0.1,0.5,87,796821,814621.409921671,1.0223392831284204,383,383,0.13773608952760696,2402.731689453125,,
SSN_sf10,single,B1,0.1,0.5,88,801148,960835.5091383812,1.1993233574051003,383,383,0.13663526624441147,2402.550537109375,,
SSN_sf10,single,B1,0.1,0.5,89,794476,668407.3107049608,1.188610578125,383,383,0.13758894056081772,2417.07958984375,,
SSN_sf10,single,B1,0.1,0.5,90,800050,919060.0522193211,1.1487532681948893,383,383,0.1319674775004387,2413.714599609375,,
SSN_sf10,single,B1,0.1,0.5,91,795054,751958.2245430809,1.0573113958333333,383,383,0.13365969061851501,2415.153564453125,,
SSN_sf10,single,B1,0.1,0.5,92,812314,898172.3237597911,1.105695979337782,383,383,0.13085920363664627,2417.472412109375,,
SSN_sf10,single,B1,0.1,0.5,93,802253,772845.953002611,1.0380503344594596,383,383,0.13174675405025482,2416.724365234375,,
SSN_sf10,single,B1,0.1,0.5,94,798814,1002610.9660574412,1.2551244295385924,383,383,0.1325700432062149,2412.86083984375,,
SSN_sf10,single,B1,0.1,0.5,95,804073,731070.496083551,1.0998569964285714,383,383,0.13285968452692032,2406.009521484375,,
SSN_sf10,single,B1,0.1,0.5,96,801924,731070.496083551,1.0969174714285714,383,383,0.1319684088230133,2417.5849609375,,
SSN_sf10,single,B1,0.1,0.5,97,796553,772845.953002611,1.0306749966216218,383,383,0.1342911273241043,2409.27490234375,,
SSN_sf10,single,B1,0.1,0.5,98,808971,751958.2245430809,1.0758190729166668,383,383,0.13385526835918427,2425.046630859375,,
SSN_sf10,single,B1,0.1,0.5,99,798974,793733.681462141,1.0066021118421054,383,383,0.13030879199504852,2412.689697265625,,
SSN_sf10,single,B1,0.3,0.1,0,2392555,2244155.8441558443,1.0661269386574073,385,385,0.17696619033813477,2478.8984375,,
SSN_sf10,single,B1,0.3,0.1,1,2418780,2202597.4025974027,1.0981489386792453,385,385,0.15952344983816147,2490.300048828125,,
SSN_sf10,single,B1,0.3,0.1,2,2392126,2493506.4935064935,1.0423809170196274,385,385,0.15056505799293518,2475.21484375,,
SSN_sf10,single,B1,0.3,0.1,3,2395935,2514285.7142857146,1.0493964628780474,385,385,0.1445431262254715,2473.9580078125,,
SSN_sf10,single,B1,0.3,0.1,4,2392135,2659740.25974026,1.1118687949218,385,385,0.14421343803405762,2462.79638671875,,
SSN_sf10,single,B1,0.3,0.1,5,2398537,2514285.7142857146,1.048258048254296,385,385,0.14378409832715988,2459.48193359375,,
SSN_sf10,single,B1,0.3,0.1,6,2395332,2140259.7402597405,1.1191781796116504,385,385,0.1437431201338768,2478.4287109375,,
SSN_sf10,single,B1,0.3,0.1,7,2395225,2576623.3766233767,1.0757333347069176,385,385,0.14225859194993973,2472.912109375,,
SSN_sf10,single,B1,0.3,0.1,8,2406086,2514285.7142857146,1.0449691799402492,385,385,0.1420583575963974,2459.49853515625,,
SSN_sf10,single,B1,0.3,0.1,9,2394290,2680519.4805194805,1.1195467050856331,385,385,0.13994425535202026,2476.7568359375,,
SSN_sf10,single,B1,0.3,0.1,10,2395049,2784415.584415585,1.162571448189822,385,385,0.1376364380121231,2471.48828125,,
SSN_sf10,single,B1,0.3,0.1,11,2379287,2742857.142857143,1.1528063419239223,385,385,0.13526715338230133,2469.840576171875,,
SSN_sf10,single,B1,0.3,0.1,12,2386258,2576623.3766233767,1.0797756892269723,385,385,0.13452116400003433,2469.8916015625,,
SSN_sf10,single,B1,0.3,0.1,13,2395470,2348051.948051948,1.0201946349557522,385,385,0.13655051589012146,2468.263427734375,,
SSN_sf10,single,B1,0.3,0.1,14,2400790,2514285.7142857146,1.0472743198221064,385,385,0.13271067291498184,2488.3564453125,,
SSN_sf10,single,B1,0.3,0.1,15,2404824,2348051.948051948,1.0241783628318584,385,385,0.1349523663520813,2468.9345703125,,
SSN_sf10,single,B1,0.3,0.1,16,2407841,2451948.0519480524,1.018318091579989,385,385,0.1345500349998474,2470.157470703125,,
SSN_sf10,single,B1,0.3,0.1,17,2388417,2327272.7272727275,1.0262729296875,385,385,0.13532675802707672,2486.533203125,,
SSN_sf10,single,B1,0.3,0.1,18,2402809,2493506.4935064935,1.0377464432281107,385,385,0.13378914445638657,2463.9580078125,,
SSN_sf10,single,B1,0.3,0.1,19,2398133,2680519.4805194805,1.1177526352873175,385,385,0.1340983435511589,2470.734375,,
SSN_sf10,single,B1,0.3,0.1,20,2394810,2493506.4935064935,1.0412126613411894,385,385,0.13368763029575348,2469.835693359375,,
SSN_sf10,single,B1,0.3,0.1,21,2395266,2535064.935064935,1.0583646806095586,385,385,0.13485178351402283,2473.841552734375,,
SSN_sf10,single,B1,0.3,0.1,22,2395959,2763636.3636363638,1.1534572852191394,385,385,0.13416633009910583,2480.384521484375,,
SSN_sf10,single,B1,0.3,0.1,23,2387822,2244155.8441558443,1.0640179050925924,385,385,0.13325177133083344,2477.388427734375,,
SSN_sf10,single,B1,0.3,0.1,24,2402623,2306493.5064935065,1.0416777646396396,385,385,0.13550929725170135,2468.25244140625,,
SSN_sf10,single,B1,0.3,0.1,25,2399088,2555844.155844156,1.065339894094821,385,385,0.13526063412427902,2463.871337890625,,
SSN_sf10,single,B1,0.3,0.1,26,2394369,2451948.0519480524,1.0240476935460041,385,385,0.13304036110639572,2472.5869140625,,
SSN_sf10,single,B1,0.3,0.1,27,2417096,2306493.5064935065,1.0479526576576577,385,385,0.13723596930503845,2469.2353515625,,
SSN_sf10,single,B1,0.3,0.1,28,2405453,2223376.6233766237,1.081891828271028,385,385,0.1362822949886322,2466.9658203125,,
SSN_sf10,single,B1,0.3,0.1,29,2393077,2410389.6103896108,1.007234456053696,385,385,0.1389002427458763,2472.839111328125,,
SSN_sf10,single,B1,0.3,0.1,30,2391540,2181818.181818182,1.0961224999999999,385,385,0.13397447764873505,2476.978515625,,
SSN_sf10,single,B1,0.3,0.1,31,2391237,2285714.285714286,1.0461661875,385,385,0.13665296137332916,2471.2041015625,,
SSN_sf10,single,B1,0.3,0.1,32,2392383,2077922.077922078,1.1513343187499998,385,385,0.13871211558580399,2475.301025390625,,
SSN_sf10,single,B1,0.3,0.1,33,2396450,2348051.948051948,1.0206120022123895,385,385,0.13927742838859558,2482.957763671875,,
SSN_sf10,single,B1,0.3,0.1,34,2411650,2722077.922077922,1.1287201385267025,385,385,0.13941898941993713,2485.29052734375,,
SSN_sf10,single,B1,0.3,0.1,35,2397933,2659740.25974026,1.1091803898358545,385,385,0.1414092257618904,2473.6279296875,,
SSN_sf10,single,B1,0.3,0.1,36,2397254,2348051.948051948,1.020954413716814,385,385,0.13940595090389252,2475.213134765625,,
SSN_sf10,single,B1,0.3,0.1,37,2397633,2846753.246753247,1.18731817870093,385,385,0.13706739991903305,2464.758544921875,,
SSN_sf10,single,B1,0.3,0.1,38,2401894,2306493.5064935065,1.0413617004504505,385,385,0.13880524784326553,2462.27880859375,,
SSN_sf10,single,B1,0.3,0.1,39,2401136,2576623.3766233767,1.0730851466236717,385,385,0.13912934809923172,2474.771484375,,
SSN_sf10,single,B1,0.3,0.1,40,2388889,2514285.7142857146,1.0524916453990598,385,385,0.13778824359178543,2472.92431640625,,
SSN_sf10,single,B1,0.3,0.1,41,2396680,2410389.6103896108,1.0057202506757725,385,385,0.13516191393136978,2472.7978515625,,
SSN_sf10,single,B1,0.3,0.1,42,2411413,2161038.961038961,1.1158581790865385,385,385,0.13496540486812592,2482.909912109375,,
SSN_sf10,single,B1,0.3,0.1,43,2398121,2659740.25974026,1.1090934359610127,385,385,0.13344734907150269,2464.44482421875,,
SSN_sf10,single,B1,0.3,0.1,44,2399586,1890909.090909091,1.2690118269230768,385,385,0.1329975202679634,2467.344482421875,,
SSN_sf10,single,B1,0.3,0.1,45,2388469,2368831.168831169,1.0082900932017542,385,385,0.1341942697763443,2480.671630859375,,
SSN_sf10,single,B1,0.3,0.1,46,2401959,2306493.5064935065,1.0413898817567568,385,385,0.13454817235469818,2468.815673828125,,
SSN_sf10,single,B1,0.3,0.1,47,2405588,2431168.8311688313,1.0106339203424823,385,385,0.1330804079771042,2471.930908203125,,
SSN_sf10,single,B1,0.3,0.1,48,2404563,2244155.8441558443,1.0714777256944443,385,385,0.13443175703287125,2482.825439453125,,
SSN_sf10,single,B1,0.3,0.1,49,2392758,2451948.0519480524,1.0247371660435582,385,385,0.13295747339725494,2471.992431640625,,
SSN_sf10,single,B1,0.3,0.1,50,2398807,2240837.6963350787,1.0704956471962617,382,382,0.14205649495124817,2476.94091796875,,
SSN_sf10,single,B1,0.3,0.1,51,2399379,2429319.371727749,1.0124783836683362,382,382,0.13728998601436615,2476.96240234375,,
SSN_sf10,single,B1,0.3,0.1,52,2392976,2408376.9633507854,1.006435903807972,382,382,0.13594795018434525,2467.0048828125,,
SSN_sf10,single,B1,0.3,0.1,53,2395097,2471204.1884816755,1.0317762447540435,382,382,0.13403873890638351,2472.265625,,
SSN_sf10,single,B1,0.3,0.1,54,2393137,2554973.821989529,1.067625389599312,382,382,0.13456586748361588,2481.080810546875,,
SSN_sf10,single,B1,0.3,0.1,55,2395042,2324607.329842932,1.030299599099099,382,382,0.13394001871347427,2468.5751953125,,
SSN_sf10,single,B1,0.3,0.1,56,2385031,2450261.780104712,1.0273500764160768,382,382,0.13269949704408646,2475.601318359375,,
SSN_sf10,single,B1,0.3,0.1,57,2409772,2366492.1465968587,1.018288610619469,382,382,0.13601500540971756,2478.19140625,,
SSN_sf10,single,B1,0.3,0.1,58,2394052,2366492.1465968587,1.011645867256637,382,382,0.13325829058885574,2461.07958984375,,
SSN_sf10,single,B1,0.3,0.1,59,2401329,2513089.005235602,1.04654089682655,382,382,0.13508740812540054,2471.83056640625,,
SSN_sf10,single,B1,0.3,0.1,60,2393791,2282722.5130890054,1.0486561490825688,382,382,0.13603363186120987,2468.330810546875,,
SSN_sf10,single,B1,0.3,0.1,61,2401972,2324607.329842932,1.0332807477477477,382,382,0.13688486069440842,2471.1591796875,,
SSN_sf10,single,B1,0.3,0.1,62,2385398,2638743.455497382,1.1062067862458937,382,382,0.14116615056991577,2478.117919921875,,
SSN_sf10,single,B1,0.3,0.1,63,2387508,2659685.8638743456,1.1140008175362535,382,382,0.13797450810670853,2469.346435546875,,
SSN_sf10,single,B1,0.3,0.1,64,2408037,2303664.9214659687,1.0453069704545455,382,382,0.13855379074811935,2469.287353515625,,
SSN_sf10,single,B1,0.3,0.1,65,2402848,2638743.455497382,1.098173274171892,382,382,0.13909023255109787,2463.9130859375,,
SSN_sf10,single,B1,0.3,0.1,66,2408332,2261780.104712042,1.064794935185185,382,382,0.1359628513455391,2461.54052734375,,
SSN_sf10,single,B1,0.3,0.1,67,2401081,2345549.7382198954,1.0236751584821429,382,382,0.1375097781419754,2470.364501953125,,
SSN_sf10,single,B1,0.3,0.1,68,2389854,2324607.329842932,1.0280678243243242,382,382,0.13674423098564148,2472.2861328125,,
SSN_sf10,single,B1,0.3,0.1,69,2403818,2240837.6963350787,1.0727318644859813,382,382,0.13768766075372696,2483.126220703125,,
SSN_sf10,single,B1,0.3,0.1,70,2405773,2387434.554973822,1.0076812346491228,382,382,0.13209693133831024,2467.864501953125,,
SSN_sf10,single,B1,0.3,0.1,71,2402492,2575916.230366492,1.0721851437451164,382,382,0.13420172035694122,2479.58251953125,,
SSN_sf10,single,B1,0.3,0.1,72,2395266,2115183.2460732986,1.1324153613861385,382,382,0.13276003301143646,2471.6435546875,,
SSN_sf10,single,B1,0.3,0.1,73,2401158,2219895.2879581153,1.081653721698113,382,382,0.13202708214521408,2467.913330078125,,
SSN_sf10,single,B1,0.3,0.1,74,2405616,2680628.272251309,1.1143209357816497,382,382,0.13208668678998947,2475.34228515625,,
SSN_sf10,single,B1,0.3,0.1,75,2401388,2471204.1884816755,1.0290732644960645,382,382,0.1323884353041649,2476.142822265625,,
