cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_deep_wiki_1,join,B6,0.1,0.2,690943,79702,62553.70748799483,1.2741371087444535,385,385,23.039656691253185,1.3269190788269043,3.272429943084717,
multi_join_deep_wiki_1,join,B6,0.1,0.2,636616,80811,73683.15963064712,1.0967363561101713,385,385,23.505300283432007,1.3048988580703735,2.9986581802368164,
multi_join_deep_wiki_1,join,B6,0.1,0.2,48106,79389,85233.1358899561,1.073613924976459,385,385,22.845910862088203,1.3506903648376465,3.1095659732818604,
multi_join_deep_wiki_1,join,B6,0.1,0.2,352770,81075,87581.7944875495,1.0802564845827876,385,385,22.928986698389053,1.3072011470794678,3.1966798305511475,
multi_join_deep_wiki_1,join,B6,0.1,0.2,536954,80148,72166.50340042169,1.1105983555181043,385,385,22.987745702266693,1.3864749670028687,3.1714894771575928,
multi_join_deep_wiki_1,join,B6,0.1,0.2,752067,80349,84382.84583549689,1.0502040577418124,385,385,22.397943772375584,1.371357798576355,2.8197593688964844,
multi_join_deep_wiki_1,join,B6,0.1,0.2,602570,79591,90735.98004269565,1.1400281444220535,385,385,22.625521756708622,1.2397289276123047,2.864469289779663,
multi_join_deep_wiki_1,join,B6,0.1,0.2,345404,79918,83819.55338240991,1.0488194572237783,385,385,22.84176927059889,1.368183970451355,2.9514834880828857,
multi_join_deep_wiki_1,join,B6,0.1,0.2,628777,79957,83592.0078376746,1.0454620338141076,385,385,23.75996019691229,1.2939188480377197,2.9850518703460693,
multi_join_deep_wiki_1,join,B6,0.1,0.2,137071,79258,74183.11904482353,1.0684101857743415,385,385,23.259349167346954,1.265735149383545,2.7972004413604736,
multi_join_deep_wiki_1,join,B6,0.1,0.2,296404,79768,83869.4624746399,1.0514173913679659,385,385,23.345441557466984,1.3001779317855835,3.3583366870880127,
multi_join_deep_wiki_1,join,B6,0.1,0.2,703153,80032,85159.00821577902,1.0640619779060754,385,385,23.01195729523897,1.3733460903167725,3.377227544784546,
multi_join_deep_wiki_1,join,B6,0.1,0.2,438962,79914,78353.24431940609,1.0199194774147642,385,385,30.737207271158695,1.2676467895507812,2.7042746543884277,
multi_join_deep_wiki_1,join,B6,0.1,0.2,33248,80338,75672.10172971904,1.061659424855759,385,385,28.871722519397736,1.2398467063903809,2.451692581176758,
multi_join_deep_wiki_1,join,B6,0.1,0.2,779894,79976,80335.47178999391,1.0044947457986635,385,385,24.320174008607864,1.3185747861862183,2.650587320327759,
multi_join_deep_wiki_1,join,B6,0.1,0.2,304120,80789,75210.7892675074,1.0741676930506898,385,385,24.163403548300266,1.27866792678833,2.839334011077881,
multi_join_deep_wiki_1,join,B6,0.1,0.2,73745,79727,66790.46318463818,1.1936883830195868,385,385,25.127391330897808,1.3034369945526123,2.7303755283355713,
multi_join_deep_wiki_1,join,B6,0.1,0.2,516733,79153,77349.32732769652,1.0233185308084463,385,385,24.125601164996624,1.337062954902649,3.0889196395874023,
multi_join_deep_wiki_1,join,B6,0.1,0.2,181346,80266,88776.98074609265,1.1060346939687122,385,385,25.021281093358994,1.3713740110397339,3.357656955718994,
multi_join_deep_wiki_1,join,B6,0.1,0.2,620747,80709,78615.61125315286,1.0266281558265336,385,385,23.77863321453333,1.3320109844207764,3.118633985519409,
multi_join_deep_wiki_1,join,B6,0.1,0.2,738510,80498,89367.5117186237,1.1101830072625867,385,385,24.609793908894062,1.3026845455169678,2.7311203479766846,
multi_join_deep_wiki_1,join,B6,0.1,0.2,111011,79335,79258.76375556241,1.0009618651720673,385,385,23.704301565885544,1.3782520294189453,2.941718101501465,
multi_join_deep_wiki_1,join,B6,0.1,0.2,426052,80366,75255.84851537102,1.0679037122754018,385,385,22.71113730967045,1.4086577892303467,2.933866500854492,
multi_join_deep_wiki_1,join,B6,0.1,0.2,724169,78652,76996.6142465023,1.0214994616282482,385,385,23.8575441762805,1.3105908632278442,2.892995834350586,
multi_join_deep_wiki_1,join,B6,0.1,0.2,588630,80390,71590.83977352422,1.1229090237565547,385,385,23.578482680022717,1.3612984418869019,3.023313045501709,
multi_join_deep_wiki_1,join,B6,0.1,0.2,790256,80060,81167.43406687753,1.0138325514224023,385,385,23.21710344403982,1.3738627433776855,2.7825469970703125,
multi_join_deep_wiki_1,join,B6,0.1,0.2,201003,79393,66157.22874795698,1.2000653821590397,385,385,22.97193370759487,1.3383878469467163,2.9440114498138428,
multi_join_deep_wiki_1,join,B6,0.1,0.2,6443,78775,72986.12178318645,1.079314780336049,385,385,23.003309033811092,1.3041635751724243,2.884660482406616,
multi_join_deep_wiki_1,join,B6,0.1,0.2,642763,78817,65753.2289948545,1.198678775245666,385,385,24.341181851923466,1.2767093181610107,2.840625047683716,
multi_join_deep_wiki_1,join,B6,0.1,0.2,193392,80362,94801.5202421249,1.179680946742551,385,385,23.548634722828865,1.3339872360229492,3.056194543838501,
multi_join_deep_wiki_1,join,B6,0.1,0.2,203755,80179,87650.78554728434,1.0931888093800664,385,385,23.543987423181534,1.4135479927062988,3.056774854660034,
multi_join_deep_wiki_1,join,B6,0.1,0.2,94462,79155,71751.2578765796,1.1031862345348102,385,385,23.120219819247723,1.2780367136001587,3.031524658203125,
multi_join_deep_wiki_1,join,B6,0.1,0.2,590890,79783,83869.651207719,1.0512220799884562,385,385,23.465766571462154,1.3919817209243774,3.05781626701355,
multi_join_deep_wiki_1,join,B6,0.1,0.2,783383,80228,67561.81596003899,1.1874754824152849,385,385,23.43099657446146,1.3253830671310425,3.0183515548706055,
multi_join_deep_wiki_1,join,B6,0.1,0.2,737605,80058,79902.56513839922,1.0019453050265852,385,385,23.557464592158794,1.3686668872833252,3.0597891807556152,
multi_join_deep_wiki_1,join,B6,0.1,0.2,516560,77673,75141.33479295645,1.0336920446518454,385,385,23.62788189202547,1.294257640838623,3.2459254264831543,
multi_join_deep_wiki_1,join,B6,0.1,0.2,137642,79663,72749.54559184074,1.0950308947212812,385,385,24.216176010668278,1.3696752786636353,2.9834916591644287,
multi_join_deep_wiki_1,join,B6,0.1,0.2,37803,80708,78594.46670834841,1.0268916296549804,385,385,23.841374553740025,1.40198814868927,3.024467945098877,
multi_join_deep_wiki_1,join,B6,0.1,0.2,254800,78555,100022.8096693033,1.2732838096786112,385,385,23.98044429719448,1.3028924465179443,2.9951040744781494,
multi_join_deep_wiki_1,join,B6,0.1,0.2,605930,79961,73101.55995013326,1.0938343867702134,385,385,24.573909118771553,1.3227157592773438,2.853085517883301,
multi_join_deep_wiki_1,join,B6,0.1,0.2,209329,79850,74474.67146824647,1.0721765994502628,385,385,24.652902968227863,1.3029271364212036,2.887873649597168,
multi_join_deep_wiki_1,join,B6,0.1,0.2,766585,79162,74645.46730695783,1.0605064561317465,385,385,23.805555887520313,1.3267390727996826,3.1483452320098877,
multi_join_deep_wiki_1,join,B6,0.1,0.2,488782,80266,85438.84165417314,1.064446236939341,385,385,23.82893208414316,1.2621397972106934,3.20609712600708,
multi_join_deep_wiki_1,join,B6,0.1,0.2,374559,80444,87612.18898007715,1.0891078138839085,385,385,23.95973913371563,1.319617509841919,3.171335220336914,
multi_join_deep_wiki_1,join,B6,0.1,0.2,111780,80378,100232.92260449611,1.2470193660516076,385,385,23.502828553318977,1.3153313398361206,3.261101484298706,
multi_join_deep_wiki_1,join,B6,0.1,0.2,178188,79557,73139.01749296614,1.087750461067529,385,385,24.215828627347946,1.3608306646347046,3.1019976139068604,
multi_join_deep_wiki_1,join,B6,0.1,0.2,539857,79867,88787.60520225103,1.111693255064683,385,385,23.397406563162804,1.3581629991531372,2.945296287536621,
multi_join_deep_wiki_1,join,B6,0.1,0.2,781264,79802,75422.8941950098,1.0580606969770718,385,385,23.783784359693527,1.2692933082580566,2.770949125289917,
multi_join_deep_wiki_1,join,B6,0.1,0.2,771184,80099,84314.66389519536,1.0526306682379976,385,385,23.7099789083004,1.2809406518936157,2.9144299030303955,
multi_join_deep_wiki_1,join,B6,0.1,0.2,140785,79326,70914.23354536197,1.1186188728847677,385,385,24.208420887589455,1.3948397636413574,2.912421226501465,
multi_join_deep_wiki_1,join,B6,0.1,0.2,2505,79877,90155.16614890323,1.1286749145423993,385,385,23.441676050424576,1.3300933837890625,2.8755288124084473,
multi_join_deep_wiki_1,join,B6,0.1,0.2,526089,79922,78231.66550109748,1.0216067814493712,385,385,23.105621337890625,1.2598884105682373,2.8621973991394043,
multi_join_deep_wiki_1,join,B6,0.1,0.2,608072,79369,84955.24722623867,1.0703832381186442,385,385,23.715034127235413,1.3518681526184082,3.1877126693725586,
multi_join_deep_wiki_1,join,B6,0.1,0.2,224837,80432,73632.01711451072,1.0923508977747292,385,385,23.15086778253317,1.3562499284744263,3.304277181625366,
multi_join_deep_wiki_1,join,B6,0.1,0.2,386133,79160,73033.34074996924,1.0838885252559578,385,385,22.969366051256657,1.336385726928711,3.026334762573242,
multi_join_deep_wiki_1,join,B6,0.1,0.2,487850,80375,63944.59468419301,1.256947524602397,385,385,23.64800125360489,1.29859459400177,2.6472816467285156,
multi_join_deep_wiki_1,join,B6,0.1,0.2,340195,80653,63580.450852917376,1.2685188437335413,385,385,23.775828070938587,1.2703447341918945,3.089376926422119,
multi_join_deep_wiki_1,join,B6,0.1,0.2,122774,79759,85738.05670008356,1.0749640379152643,385,385,23.37376493960619,1.3497371673583984,2.6376986503601074,
multi_join_deep_wiki_1,join,B6,0.1,0.2,690833,80899,80930.87048379681,1.000393953989503,385,385,23.697733879089355,1.2501081228256226,3.261147975921631,
multi_join_deep_wiki_1,join,B6,0.1,0.2,686759,80421,81610.63869754715,1.0147926374646816,385,385,23.56056682765484,1.386568546295166,3.326615810394287,
multi_join_deep_wiki_1,join,B6,0.1,0.2,154430,79272,60201.93753714753,1.316768251039849,385,385,24.089486338198185,1.2479920387268066,2.7680890560150146,
multi_join_deep_wiki_1,join,B6,0.1,0.2,630926,79156,82209.04159984161,1.0385699327889435,385,385,23.566458374261856,1.331027865409851,3.259998083114624,
multi_join_deep_wiki_1,join,B6,0.1,0.2,255248,79895,81233.77953280021,1.016756737377811,385,385,23.835962638258934,1.3241488933563232,2.897630214691162,
multi_join_deep_wiki_1,join,B6,0.1,0.2,48107,79695,74293.25906474695,1.0727083587832027,385,385,24.035777896642685,1.2885239124298096,3.1095659732818604,
multi_join_deep_wiki_1,join,B6,0.1,0.2,717611,79631,91262.93781911311,1.1460729843793638,385,385,23.752923123538494,1.357978343963623,2.5639750957489014,
multi_join_deep_wiki_1,join,B6,0.1,0.2,559097,80407,74828.19224317634,1.0745548915399916,385,385,24.021200835704803,1.340090036392212,3.201744794845581,
multi_join_deep_wiki_1,join,B6,0.1,0.2,527854,79330,96921.95701098844,1.221756674788711,385,385,23.222033865749836,1.328999638557434,2.9701809883117676,
multi_join_deep_wiki_1,join,B6,0.1,0.2,692258,80171,68795.63072338775,1.1653501705994984,385,385,23.10352213680744,1.2899370193481445,3.59883189201355,
multi_join_deep_wiki_1,join,B6,0.1,0.2,344709,79496,92626.78523656868,1.1651754206069322,385,385,25.796365924179554,1.3274788856506348,2.836334466934204,
multi_join_deep_wiki_1,join,B6,0.1,0.2,414737,81148,77340.61151233029,1.0492288386815083,385,385,22.31305930763483,1.3906217813491821,3.186657428741455,
multi_join_deep_wiki_1,join,B6,0.1,0.2,362610,80831,81064.61304712994,1.0028901417417815,385,385,21.64890617132187,1.337568759918213,3.099379777908325,
multi_join_deep_wiki_1,join,B6,0.1,0.2,129857,80057,75763.52887533978,1.0566693657013342,385,385,22.79068250209093,1.3672417402267456,2.9371519088745117,
multi_join_deep_wiki_1,join,B6,0.1,0.2,210898,79385,64018.95151339888,1.240023432489129,385,385,22.729904390871525,1.227297067642212,2.6989400386810303,
multi_join_deep_wiki_1,join,B6,0.1,0.2,793779,78261,75472.33779123309,1.0369494610923637,385,385,22.388012148439884,1.3473716974258423,2.8342809677124023,
multi_join_deep_wiki_1,join,B6,0.1,0.2,634727,79556,64445.58799874009,1.2344677497791674,385,385,22.127450443804264,1.3254426717758179,2.6199212074279785,
multi_join_deep_wiki_1,join,B6,0.1,0.2,351141,80505,89053.95984068878,1.1061916631350697,385,385,23.163768462836742,1.3420861959457397,2.959737777709961,
multi_join_deep_wiki_1,join,B6,0.1,0.2,611020,79084,66357.8235010792,1.1917811017221478,385,385,23.847265169024467,1.3708487749099731,2.7526907920837402,
multi_join_deep_wiki_1,join,B6,0.1,0.3,145860,79033,71536.46683041583,1.1047931705567098,385,385,24.478523060679436,1.393582820892334,2.9678664207458496,
multi_join_deep_wiki_1,join,B6,0.1,0.3,359095,79123,75363.4773432166,1.0498852068577194,385,385,24.211151525378227,1.346971035003662,2.6484692096710205,
multi_join_deep_wiki_1,join,B6,0.1,0.3,286093,79594,65222.01820438767,1.220354754288261,385,385,24.415619671344757,1.2639734745025635,2.591614246368408,
multi_join_deep_wiki_1,join,B6,0.1,0.3,781121,79667,79978.05105997015,1.003904390274143,385,385,24.509274400770664,1.2952814102172852,2.7154462337493896,
multi_join_deep_wiki_1,join,B6,0.1,0.3,142780,79560,87304.48387695997,1.0973414263066865,385,385,24.640767835080624,1.326547384262085,2.9726316928863525,
multi_join_deep_wiki_1,join,B6,0.1,0.3,428790,79735,96917.30382364838,1.2154926170897145,385,385,24.154910817742348,1.3150603771209717,2.586446523666382,
multi_join_deep_wiki_1,join,B6,0.1,0.3,322723,79186,62629.539178859726,1.2643554629047762,385,385,23.1025954708457,1.3160252571105957,3.0675809383392334,
multi_join_deep_wiki_1,join,B6,0.1,0.3,588557,80252,85383.61231529189,1.0639437311879067,385,385,24.056185968220234,1.3871290683746338,3.088820695877075,
multi_join_deep_wiki_1,join,B6,0.1,0.3,263638,80130,78348.99284160904,1.022731717330323,385,385,24.298278614878654,1.350660800933838,3.3490371704101562,
multi_join_deep_wiki_1,join,B6,0.1,0.3,693614,79958,72358.30067779418,1.1050287147572286,385,385,23.552626371383667,1.3598417043685913,2.6586174964904785,
multi_join_deep_wiki_1,join,B6,0.1,0.3,546912,79120,91807.06160000572,1.1603521435794455,385,385,23.303463123738766,1.319113850593567,3.273282766342163,
multi_join_deep_wiki_1,join,B6,0.1,0.3,444449,80011,88024.11778285564,1.100150201632971,385,385,24.44648277014494,1.3924905061721802,2.858152389526367,
multi_join_deep_wiki_1,join,B6,0.1,0.3,663176,79138,100201.67152864084,1.2661638091516192,385,385,22.93511386960745,1.3079355955123901,2.5874252319335938,
multi_join_deep_wiki_1,join,B6,0.1,0.3,763999,79780,80366.65217986089,1.007353374026835,385,385,23.118256591260433,1.2602148056030273,2.991096258163452,
multi_join_deep_wiki_1,join,B6,0.1,0.3,782168,79321,87753.92555995824,1.1063139088004215,385,385,23.23191426694393,1.3462560176849365,2.6463067531585693,
multi_join_deep_wiki_1,join,B6,0.1,0.3,673362,79264,60417.09340136607,1.3119465955342993,385,385,24.850143119692802,1.3795801401138306,2.910238742828369,
multi_join_deep_wiki_1,join,B6,0.1,0.3,83904,79188,84809.73904539572,1.0709923100140895,385,385,22.70234376192093,1.373107671737671,3.108832836151123,
multi_join_deep_wiki_1,join,B6,0.1,0.3,695261,79930,63999.80218822951,1.248910110142501,385,385,23.118801414966583,1.3853399753570557,2.7686617374420166,
multi_join_deep_wiki_1,join,B6,0.1,0.3,386245,80805,85178.09840629273,1.0541191560706977,385,385,23.2797022908926,1.344586968421936,3.005084276199341,
multi_join_deep_wiki_1,join,B6,0.1,0.3,69504,80992,84413.19873568427,1.0422411933979192,385,385,24.304780177772045,1.4031516313552856,3.3213181495666504,
multi_join_deep_wiki_1,join,B6,0.1,0.3,681535,79081,86900.36854031142,1.0988779674044513,385,385,21.562356501817703,1.2999141216278076,3.38594388961792,
multi_join_deep_wiki_1,join,B6,0.1,0.3,696279,80157,81279.34284591411,1.0140018070276346,385,385,21.754303015768528,1.2491776943206787,2.9636666774749756,
multi_join_deep_wiki_1,join,B6,0.1,0.3,340223,79045,69036.7250415224,1.1449703031605003,385,385,21.373935975134373,1.3288745880126953,3.0076568126678467,
multi_join_deep_wiki_1,join,B6,0.1,0.3,690943,79702,76403.0947072351,1.0431776396676837,385,385,22.99922052770853,1.3269190788269043,3.272429943084717,
multi_join_deep_wiki_1,join,B6,0.1,0.3,636616,80811,87598.97541074122,1.0839981612743466,385,385,22.701213136315346,1.3048988580703735,2.9986581802368164,
multi_join_deep_wiki_1,join,B6,0.1,0.3,48106,79389,102519.64829954828,1.291358353166664,385,385,22.34042715281248,1.3506903648376465,3.1095659732818604,
multi_join_deep_wiki_1,join,B6,0.1,0.3,352770,81075,68035.03511026011,1.1916654392638562,385,385,23.85411597788334,1.3072011470794678,3.1966798305511475,
multi_join_deep_wiki_1,join,B6,0.1,0.3,536954,80148,88827.10427482212,1.108288469766209,385,385,23.844091221690178,1.3864749670028687,3.1714894771575928,
multi_join_deep_wiki_1,join,B6,0.1,0.3,752067,80349,94918.67061720799,1.1813298313259404,385,385,23.85952416807413,1.371357798576355,2.8197593688964844,
multi_join_deep_wiki_1,join,B6,0.1,0.3,602570,79591,68227.07599962308,1.1665603257047057,385,385,24.493202567100525,1.2397289276123047,2.864469289779663,
multi_join_deep_wiki_1,join,B6,0.1,0.3,345404,79918,91924.74851516029,1.1502383507490213,385,385,24.07192997634411,1.368183970451355,2.9514834880828857,
multi_join_deep_wiki_1,join,B6,0.1,0.3,628777,79957,81204.23194738508,1.015598783688546,385,385,24.088912643492222,1.2939188480377197,2.9850518703460693,
multi_join_deep_wiki_1,join,B6,0.1,0.3,137071,79258,83554.8800444757,1.0542138338650446,385,385,23.774408735334873,1.265735149383545,2.7972004413604736,
multi_join_deep_wiki_1,join,B6,0.1,0.3,296404,79768,64902.54966217683,1.2290426249076358,385,385,23.27069453895092,1.3001779317855835,3.3583366870880127,
multi_join_deep_wiki_1,join,B6,0.1,0.3,703153,80032,80584.84342480794,1.00690777969822,385,385,23.74022826552391,1.3733460903167725,3.377227544784546,
multi_join_deep_wiki_1,join,B6,0.1,0.3,438962,79914,84571.19897308575,1.0582776356218653,385,385,23.876755498349667,1.2676467895507812,2.7042746543884277,
multi_join_deep_wiki_1,join,B6,0.1,0.3,33248,80338,74966.09607098701,1.071657778790111,385,385,24.55229125916958,1.2398467063903809,2.451692581176758,
multi_join_deep_wiki_1,join,B6,0.1,0.3,779894,79976,70769.47582680048,1.1300917389261345,385,385,24.167883209884167,1.3185747861862183,2.650587320327759,
multi_join_deep_wiki_1,join,B6,0.1,0.3,304120,80789,92682.43574162215,1.1472160286873478,385,385,24.157900363206863,1.27866792678833,2.839334011077881,
multi_join_deep_wiki_1,join,B6,0.1,0.3,73745,79727,85007.52201304703,1.0662325437185274,385,385,24.127010256052017,1.3034369945526123,2.7303755283355713,
multi_join_deep_wiki_1,join,B6,0.1,0.3,516733,79153,77768.51132718968,1.0178026896642711,385,385,24.350134655833244,1.337062954902649,3.0889196395874023,
multi_join_deep_wiki_1,join,B6,0.1,0.3,181346,80266,88141.61772835795,1.0981189760092436,385,385,24.106171913444996,1.3713740110397339,3.357656955718994,
multi_join_deep_wiki_1,join,B6,0.1,0.3,620747,80709,92666.30843752407,1.1481533464362597,385,385,23.85674323886633,1.3320109844207764,3.118633985519409,
multi_join_deep_wiki_1,join,B6,0.1,0.3,738510,80498,87486.99746695942,1.0868220013784122,385,385,23.223306983709335,1.3026845455169678,2.7311203479766846,
multi_join_deep_wiki_1,join,B6,0.1,0.3,111011,79335,88527.20447811196,1.115865689520539,385,385,23.494605906307697,1.3782520294189453,2.941718101501465,
multi_join_deep_wiki_1,join,B6,0.1,0.3,426052,80366,71191.91360317064,1.1288641635336063,385,385,22.74422161281109,1.4086577892303467,2.933866500854492,
multi_join_deep_wiki_1,join,B6,0.1,0.3,724169,78652,80958.42655828471,1.0293244489432527,385,385,22.862023673951626,1.3105908632278442,2.892995834350586,
multi_join_deep_wiki_1,join,B6,0.1,0.3,588630,80390,66297.60911529356,1.2125625806535398,385,385,22.713162004947662,1.3612984418869019,3.023313045501709,
multi_join_deep_wiki_1,join,B6,0.1,0.3,790256,80060,80733.6044626841,1.0084137454744455,385,385,23.070944473147392,1.3738627433776855,2.7825469970703125,
multi_join_deep_wiki_1,join,B6,0.1,0.3,201003,79393,59636.204840556326,1.3312886058438083,385,385,21.994302980601788,1.3383878469467163,2.9440114498138428,
multi_join_deep_wiki_1,join,B6,0.1,0.3,6443,78775,79856.0223451431,1.013722911395025,385,385,22.343003191053867,1.3041635751724243,2.884660482406616,
multi_join_deep_wiki_1,join,B6,0.1,0.3,642763,78817,89819.67257595896,1.139597708311138,385,385,23.161502555012703,1.2767093181610107,2.840625047683716,
multi_join_deep_wiki_1,join,B6,0.1,0.3,193392,80362,100595.86159822704,1.2517839476148807,385,385,23.45048077404499,1.3339872360229492,3.056194543838501,
multi_join_deep_wiki_1,join,B6,0.1,0.3,203755,80179,91500.16919878752,1.1411986829317842,385,385,23.849389515817165,1.4135479927062988,3.056774854660034,
multi_join_deep_wiki_1,join,B6,0.1,0.3,94462,79155,84741.7352374148,1.070579688426692,385,385,24.84052535146475,1.2780367136001587,3.031524658203125,
multi_join_deep_wiki_1,join,B6,0.1,0.3,590890,79783,93029.48789971639,1.1660314590792071,385,385,25.19842330366373,1.3919817209243774,3.05781626701355,
multi_join_deep_wiki_1,join,B6,0.1,0.3,783383,80228,72893.8668380781,1.1006138579287266,385,385,25.612760335206985,1.3253830671310425,3.0183515548706055,
multi_join_deep_wiki_1,join,B6,0.1,0.3,737605,80058,79017.81918114173,1.01316387657414,385,385,25.932406075298786,1.3686668872833252,3.0597891807556152,
multi_join_deep_wiki_1,join,B6,0.1,0.3,516560,77673,64403.55194337681,1.2060359662816362,385,385,25.66536981612444,1.294257640838623,3.2459254264831543,
multi_join_deep_wiki_1,join,B6,0.1,0.3,137642,79663,80651.61289548279,1.0124099380576026,385,385,24.36820138245821,1.3696752786636353,2.9834916591644287,
multi_join_deep_wiki_1,join,B6,0.1,0.3,37803,80708,73890.506908321,1.0922648033818168,385,385,25.883231312036514,1.40198814868927,3.024467945098877,
multi_join_deep_wiki_1,join,B6,0.1,0.3,254800,78555,65071.02699275138,1.2072193052793017,385,385,25.669576600193977,1.3028924465179443,2.9951040744781494,
multi_join_deep_wiki_1,join,B6,0.1,0.3,605930,79961,81225.69883094827,1.0158164459042316,385,385,61.26842834055424,1.3227157592773438,2.853085517883301,
multi_join_deep_wiki_1,join,B6,0.1,0.3,209329,79850,92633.91664007252,1.160099143895711,385,385,70.16928773373365,1.3029271364212036,2.887873649597168,
multi_join_deep_wiki_1,join,B6,0.1,0.3,766585,79162,77603.00288683915,1.0200893915849387,385,385,42.01034549623728,1.3267390727996826,3.1483452320098877,
multi_join_deep_wiki_1,join,B6,0.1,0.3,488782,80266,75477.01653117995,1.0634495597324212,385,385,60.140764340758324,1.2621397972106934,3.20609712600708,
multi_join_deep_wiki_1,join,B6,0.1,0.3,374559,80444,65234.72786106339,1.2331468626853055,385,385,57.416802272200584,1.319617509841919,3.171335220336914,
multi_join_deep_wiki_1,join,B6,0.1,0.3,111780,80378,98140.37150006313,1.2209854873231871,385,385,41.32538475096226,1.3153313398361206,3.261101484298706,
multi_join_deep_wiki_1,join,B6,0.1,0.3,178188,79557,77641.03344708387,1.024677241760595,385,385,58.01694840192795,1.3608306646347046,3.1019976139068604,
multi_join_deep_wiki_1,join,B6,0.1,0.3,539857,79867,81314.28462554532,1.0181211842881956,385,385,40.685104206204414,1.3581629991531372,2.945296287536621,
multi_join_deep_wiki_1,join,B6,0.1,0.3,781264,79802,85286.03174825425,1.0687204800412802,385,385,58.218542486429214,1.2692933082580566,2.770949125289917,
multi_join_deep_wiki_1,join,B6,0.1,0.3,771184,80099,67465.18654311408,1.1872641891950035,385,385,60.38926262408495,1.2809406518936157,2.9144299030303955,
multi_join_deep_wiki_1,join,B6,0.1,0.3,140785,79326,90302.3169767899,1.1383697271612068,385,385,62.728216871619225,1.3948397636413574,2.912421226501465,
multi_join_deep_wiki_1,join,B6,0.1,0.3,2505,79877,69276.10803961485,1.1530237806419947,385,385,44.46990787982941,1.3300933837890625,2.8755288124084473,
multi_join_deep_wiki_1,join,B6,0.1,0.3,526089,79922,69854.61002382345,1.1441191923159135,385,385,61.26818712800741,1.2598884105682373,2.8621973991394043,
multi_join_deep_wiki_1,join,B6,0.1,0.3,608072,79369,84922.69529714997,1.0699731040727485,385,385,59.438854455947876,1.3518681526184082,3.1877126693725586,
multi_join_deep_wiki_1,join,B6,0.1,0.3,224837,80432,84751.37236217408,1.0537021628477978,385,385,59.23848506063223,1.3562499284744263,3.304277181625366,
multi_join_deep_wiki_1,join,B6,0.1,0.3,386133,79160,64499.27991897017,1.2273005233461203,385,385,43.35305653512478,1.336385726928711,3.026334762573242,
multi_join_deep_wiki_1,join,B6,0.1,0.3,487850,80375,56305.4695660948,1.4274812130933554,385,385,55.32859731465578,1.29859459400177,2.6472816467285156,
multi_join_deep_wiki_1,join,B6,0.1,0.3,340195,80653,69193.038527397,1.1656230412264006,385,385,24.10776913166046,1.2703447341918945,3.089376926422119,
multi_join_deep_wiki_1,join,B6,0.1,0.3,122774,79759,78036.78785189468,1.022069234210074,385,385,21.88153099268675,1.3497371673583984,2.6376986503601074,
multi_join_deep_wiki_1,join,B6,0.1,0.3,690833,80899,78175.2419642917,1.0348416962617455,385,385,22.35921286046505,1.2501081228256226,3.261147975921631,
multi_join_deep_wiki_1,join,B6,0.1,0.3,686759,80421,89304.7089437156,1.1104650395259397,385,385,21.77293784916401,1.386568546295166,3.326615810394287,
multi_join_deep_wiki_1,join,B6,0.1,0.3,154430,79272,78174.18001341354,1.0140432555403598,385,385,22.266365587711334,1.2479920387268066,2.7680890560150146,
multi_join_deep_wiki_1,join,B6,0.1,0.3,630926,79156,72092.57604692604,1.0979771335744235,385,385,21.954412572085857,1.331027865409851,3.259998083114624,
multi_join_deep_wiki_1,join,B6,0.1,0.3,255248,79895,84043.5300710417,1.0519247771580413,385,385,22.03064039349556,1.3241488933563232,2.897630214691162,
multi_join_deep_wiki_1,join,B6,0.1,0.3,48107,79695,71764.29764039037,1.1105104156296524,385,385,68.32451932132244,1.2885239124298096,3.1095659732818604,
multi_join_deep_wiki_1,join,B6,0.1,0.3,717611,79631,92570.28786894391,1.162490586190603,385,385,59.6983777359128,1.357978343963623,2.5639750957489014,
multi_join_deep_wiki_1,join,B6,0.1,0.3,559097,80407,70832.469018305,1.1351714985287424,385,385,59.59634575992823,1.340090036392212,3.201744794845581,
multi_join_deep_wiki_1,join,B6,0.1,0.3,527854,79330,82975.08451896111,1.045948374120271,385,385,59.79621130973101,1.328999638557434,2.9701809883117676,
multi_join_deep_wiki_1,join,B6,0.1,0.3,692258,80171,90276.28077366512,1.126046585095173,385,385,61.864642426371574,1.2899370193481445,3.59883189201355,
multi_join_deep_wiki_1,join,B6,0.1,0.3,344709,79496,92355.67057410875,1.1617650016869874,385,385,42.00973827391863,1.3274788856506348,2.836334466934204,
multi_join_deep_wiki_1,join,B6,0.1,0.3,414737,81148,94803.29757297569,1.1682764525678475,385,385,61.60046812146902,1.3906217813491821,3.186657428741455,
multi_join_deep_wiki_1,join,B6,0.1,0.3,362610,80831,83473.81199714693,1.0326955251963594,385,385,60.06951816380024,1.337568759918213,3.099379777908325,
multi_join_deep_wiki_1,join,B6,0.1,0.3,129857,80057,74172.50672640002,1.0793352352955536,385,385,65.515561029315,1.3672417402267456,2.9371519088745117,
multi_join_deep_wiki_1,join,B6,0.1,0.3,210898,79385,61986.10085791401,1.2806903305947273,385,385,90.89465998113155,1.227297067642212,2.6989400386810303,
multi_join_deep_wiki_1,join,B6,0.1,0.3,793779,78261,61082.6867041876,1.2812304799067509,385,385,76.02014672011137,1.3473716974258423,2.8342809677124023,
