table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,203755,2410.476318359375,2.872863292694092,8073,8405.263157894737,1.0411573340635125,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,94462,2412.731689453125,2.8380818367004395,8196,6579.457894736843,1.2456953340420782,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,590890,2401.50048828125,2.8598101139068604,7805,5027.684210526316,1.5524045809517828,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,783383,2404.126220703125,2.81827974319458,8059,6740.0,1.1956973293768547,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,737605,2415.52734375,2.8511314392089844,8074,13002.576315789473,1.6104256026491792,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,516560,2409.31640625,3.073276996612549,7796,9945.902631578947,1.2757699630039696,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,137642,2424.2822265625,2.7730391025543213,8024,9916.981578947369,1.2359149525108883,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,37803,2403.85107421875,2.835411787033081,7941,6565.507894736842,1.2095027722631793,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,254800,2425.88623046875,2.7787673473358154,8248,11619.563157894738,1.4087734187554242,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,605930,2415.399658203125,2.638248920440674,8249,13307.728947368421,1.6132536001173987,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,209329,2417.66650390625,2.5807759761810303,7917,3377.578947368421,2.3439866612646867,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,766585,2404.68408203125,2.9337518215179443,8086,6727.0,1.2020217035825778,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,488782,2418.54248046875,3.0121567249298096,8117,8225.255263157895,1.013336856370321,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,374559,2410.1533203125,2.954691171646118,7813,18018.98157894737,2.3062820400546995,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,111780,2408.411865234375,3.104321241378784,7824,14630.502631578947,1.869951767839845,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,178188,2403.824951171875,2.789363145828247,8089,1690.421052631579,4.78519833115387,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,539857,2412.10205078125,2.654690980911255,8215,6761.473684210527,1.2149718217766292,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,781264,2415.809814453125,2.5626325607299805,7870,13142.647368421054,1.6699678994181772,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,771184,2406.342041015625,2.5855629444122314,8112,9773.6,1.2048323471400395,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,140785,2408.97607421875,2.6899919509887695,7679,11477.831578947369,1.4947039430846945,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,2505,2412.2646484375,2.455249309539795,8182,4886.668421052632,1.6743513770548657,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,526089,2408.46533203125,2.6229450702667236,7918,3365.315789473684,2.3528252607872884,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,608072,2418.4697265625,2.957862377166748,8280,3376.5263157894738,2.4522243351934407,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,224837,2420.688720703125,3.115856409072876,7992,8233.165789473684,1.0301758995837942,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,386133,2405.02490234375,2.7471389770507812,7904,8067.615789473684,1.0207003782228852,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,487850,2413.11474609375,2.3273634910583496,8068,12951.57894736842,1.6053022988805676,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,340195,2412.57275390625,2.8599026203155518,7881,8410.157894736842,1.0671434963503161,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,122774,2412.839599609375,2.306730031967163,7942,8102.547368421053,1.0202149796551314,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,690833,2404.542236328125,3.103199005126953,8080,4870.097368421053,1.6591044056722088,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,686759,2417.218505859375,3.090532064437866,8178,5047.473684210527,1.6202164709807927,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,154430,2417.113525390625,2.479921579360962,8000,4870.797368421053,1.6424415542035427,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,630926,2410.887451171875,3.065295457839966,8082,11581.165789473684,1.4329579051563577,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,255248,2404.962158203125,2.471759796142578,8200,9937.57105263158,1.2118989088575096,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,48107,2411.091796875,2.8765604496002197,8013,21064.789473684214,2.6288268405945607,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,717611,2409.470458984375,2.2551217079162598,7896,9933.007894736842,1.2579797232442809,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,559097,2412.619384765625,3.0143213272094727,8142,11620.51052631579,1.4272304748606963,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,527854,2403.4189453125,2.7587831020355225,7895,6731.526315789473,1.1728395061728396,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,692258,2395.2509765625,3.455446243286133,7840,6580.563157894737,1.1913873952557252,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,344709,2411.30859375,2.3495209217071533,7916,9959.563157894738,1.2581560330842265,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,414737,2397.31201171875,3.0020830631256104,8139,9947.413157894738,1.222191074811984,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,362610,2419.939208984375,2.879486083984375,8125,14631.08947368421,1.8007494736842105,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,129857,2402.982421875,2.723562479019165,8087,8246.676315789475,1.019744814614749,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,210898,2413.983154296875,2.4897570610046387,7917,5048.736842105263,1.5681150053165982,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,793779,2410.45703125,2.6217916011810303,8096,6383.0,1.2683691054363153,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,634727,2413.83935546875,2.382875442504883,8186,4878.007894736842,1.6781440654969701,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,351141,2400.5908203125,2.7925963401794434,8155,14806.386842105263,1.815620704120817,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.3,611020,2409.64208984375,2.54848575592041,7956,3370.842105263158,2.360241076726103,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,145860,2406.5029296875,2.7791433334350586,8029,6587.718421052631,1.2187831183466205,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,359095,2409.85888671875,2.330082654953003,7691,3378.315789473684,2.276578176606219,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,286093,2405.38134765625,2.1552388668060303,8250,9756.607894736842,1.1826191387559808,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,781121,2411.259765625,2.2795467376708984,8070,14819.702631578944,1.836394378138655,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,142780,2410.8984375,2.7598116397857666,7932,3360.3684210526317,2.36045546384325,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,428790,2401.93359375,2.257038116455078,7824,6575.665789473684,1.189841492936677,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,322723,2406.197509765625,2.8452041149139404,7874,1678.9473684210527,4.689843260188088,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,588557,2407.028076171875,2.8811392784118652,7919,16496.463157894737,2.083149786323366,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,263638,2416.187744140625,3.1491057872772217,8018,6739.578947368422,1.1896885640208663,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,693614,2417.404296875,2.3145997524261475,7913,1683.7368421052631,4.699665530930575,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,546912,2409.767578125,3.094848394393921,8231,9939.507894736842,1.20756990581179,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,444449,2408.00732421875,2.622706890106201,8200,3358.315789473684,2.4417001003009027,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,663176,2406.183349609375,2.3369600772857666,7922,3375.7368421052633,2.346746909056892,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,763999,2407.574462890625,2.7435648441314697,8021,6736.631578947368,1.1906543954498578,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,782168,2411.822509765625,2.321883201599121,7848,5038.894736842105,1.557484410741704,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,673362,2409.8935546875,2.6439919471740723,8265,1685.3157894736842,4.904125417694638,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,83904,2409.304443359375,2.928945541381836,8164,1683.7368421052631,4.848738707761558,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,695261,2405.5068359375,2.5670652389526367,7936,8112.857894736842,1.0222855210101869,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,386245,2401.354248046875,2.7859504222869873,8211,13305.834210526316,1.6204888820516765,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,69504,2411.21875,3.0938942432403564,8290,9763.607894736842,1.1777572852517302,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,681535,2412.25537109375,3.186352491378784,7899,11444.736842105262,1.4488842691613193,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,696279,2413.61572265625,2.6614370346069336,8161,11307.797368421054,1.385589678767437,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,340223,2412.922607421875,2.7366652488708496,8076,5067.421052631579,1.5937100777931263,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,690943,2407.89501953125,3.105254888534546,8129,8113.597368421052,1.0018983726797803,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,636616,2409.0947265625,2.822864055633545,8128,5038.473684210527,1.6131869509354335,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,48106,2406.559814453125,2.8765604496002197,8205,11632.457894736843,1.4177279579203952,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,352770,2418.458251953125,3.0234601497650146,8253,9945.93157894737,1.2051292353019956,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,536954,2408.58056640625,2.944667100906372,8137,14502.115789473683,1.7822435528417946,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,752067,2408.0966796875,2.5798802375793457,7934,8253.271052631579,1.0402408687461027,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,602570,2410.68603515625,2.6612396240234375,7796,11615.481578947369,1.4899283708244444,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,345404,2404.065185546875,2.7372653484344482,7938,9769.976315789474,1.2307856280913925,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,628777,2407.3017578125,2.7295992374420166,7917,6566.036842105263,1.2057501641220734,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,137071,2401.0322265625,2.437206745147705,8013,6563.307894736842,1.220878271827789,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,296404,2415.55322265625,3.154475212097168,8099,11602.35,1.4325657488578838,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,703153,2406.97998046875,3.1921608448028564,8130,13317.992105263158,1.6381294102414707,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,438962,2409.861572265625,2.468273162841797,8190,3379.684210526316,2.423303329492011,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,33248,2401.165771484375,2.1035821437835693,8044,11619.93947368421,1.4445474233819255,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,779894,2414.31591796875,2.428924083709717,7921,8248.676315789473,1.0413680489571358,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,304120,2405.629638671875,2.57894229888916,8050,1685.421052631579,4.776254567029947,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,73745,2414.284912109375,2.5097620487213135,7890,6556.615789473684,1.203364701141555,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,516733,2415.7060546875,2.8653626441955566,8054,3358.315789473684,2.39822592778335,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,181346,2414.182861328125,3.1206812858581543,8116,14627.486842105262,1.802302469456045,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,620747,2405.111328125,2.927414894104004,8052,13321.457894736843,1.6544284519047245,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,738510,2432.443115234375,2.402500629425049,8214,3355.157894736842,2.448170923009349,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,111011,2407.377197265625,2.744110584259033,7850,4867.007894736842,1.6129006095282794,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,426052,2410.21630859375,2.700775384902954,7950,5067.789473684211,1.5687313060817547,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,724169,2405.347900390625,2.68540358543396,8326,6557.992105263158,1.2695959169145563,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,588630,2406.953369140625,2.7094972133636475,7913,3363.7368421052633,2.3524432413825473,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,790256,2395.451416015625,2.567054033279419,7856,11623.352631578948,1.479550996891414,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,201003,2408.2919921875,2.689554452896118,8080,3369.789473684211,2.397775903539187,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,6443,2404.54345703125,2.4705615043640137,8125,14981.218421052632,1.8438422672064778,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,642763,2423.1484375,2.4056813716888428,7881,6727.78947368421,1.1714100197139907,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,193392,2407.107421875,2.846799373626709,7988,5042.473684210527,1.5841431210663102,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,203755,2410.476318359375,2.872863292694092,8073,5052.736842105263,1.5977479635840919,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,94462,2412.731689453125,2.8380818367004395,8196,1695.9473684210527,4.832697141793129,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,590890,2401.50048828125,2.8598101139068604,7805,3371.0,2.315336695342628,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,783383,2404.126220703125,2.81827974319458,8059,6568.457894736843,1.2269242079571667,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,737605,2415.52734375,2.8511314392089844,8074,9934.297368421052,1.2304059163266103,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,516560,2409.31640625,3.073276996612549,7796,9944.244736842104,1.2755573033404444,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,137642,2424.2822265625,2.7730391025543213,8024,1692.157894736842,4.741874280737768,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,37803,2403.85107421875,2.835411787033081,7941,5055.21052631579,1.5708544597028598,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,254800,2425.88623046875,2.7787673473358154,8248,6561.007894736842,1.2571239255201083,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,605930,2415.399658203125,2.638248920440674,8249,16352.37105263158,1.982345866484614,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,209329,2417.66650390625,2.5807759761810303,7917,10112.315789473685,1.2772913716652374,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,766585,2404.68408203125,2.9337518215179443,8086,11460.43947368421,1.4173187575666844,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,488782,2418.54248046875,3.0121567249298096,8117,11288.057894736843,1.3906687070021981,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,374559,2410.1533203125,2.954691171646118,7813,4883.0368421052635,1.6000288862517609,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,111780,2408.411865234375,3.104321241378784,7824,8258.300000000001,1.0555086912065441,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,178188,2403.824951171875,2.789363145828247,8089,4879.3,1.6578197692291927,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,539857,2412.10205078125,2.654690980911255,8215,3358.894736842105,2.4457449975712566,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,781264,2415.809814453125,2.5626325607299805,7870,3355.7368421052633,2.345237535093085,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,771184,2406.342041015625,2.5855629444122314,8112,11311.736842105263,1.3944448769853628,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,140785,2408.97607421875,2.6899919509887695,7679,3199.3,2.4002125464945454,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,2505,2412.2646484375,2.455249309539795,8182,5051.105263157895,1.61984349438893,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,526089,2408.46533203125,2.6229450702667236,7918,14639.757894736842,1.8489211789260978,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,608072,2418.4697265625,2.957862377166748,8280,4893.721052631579,1.6919640312451938,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,224837,2420.688720703125,3.115856409072876,7992,5062.052631578947,1.5788061843021868,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,386133,2405.02490234375,2.7471389770507812,7904,11451.463157894736,1.4488187193692732,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,487850,2413.11474609375,2.3273634910583496,8068,11631.036842105264,1.4416257860814656,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,340195,2412.57275390625,2.8599026203155518,7881,1674.157894736842,4.707441290200887,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,122774,2412.839599609375,2.306730031967163,7942,3354.7368421052633,2.367398807656103,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,690833,2404.542236328125,3.103199005126953,8080,8093.657894736842,1.0016903335070348,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,686759,2417.218505859375,3.090532064437866,8178,6565.63947368421,1.245575550222991,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,154430,2417.113525390625,2.479921579360962,8000,6725.684210526315,1.1894700597865215,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,630926,2410.887451171875,3.065295457839966,8082,10127.315789473685,1.253070501048464,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,255248,2404.962158203125,2.471759796142578,8200,6561.405263157894,1.249732286167838,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,48107,2411.091796875,2.8765604496002197,8013,16303.386842105261,2.0346171024716413,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,717611,2409.470458984375,2.2551217079162598,7896,13099.713157894737,1.6590315549512078,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,559097,2412.619384765625,3.0143213272094727,8142,22901.231578947365,2.8127280249259843,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,527854,2403.4189453125,2.7587831020355225,7895,5044.789473684211,1.564981064360309,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,692258,2395.2509765625,3.455446243286133,7840,6576.878947368421,1.1920547820234682,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,344709,2411.30859375,2.3495209217071533,7916,1680.0,4.711904761904762,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,414737,2397.31201171875,3.0020830631256104,8139,5068.105263157895,1.6059256028412985,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,362610,2419.939208984375,2.879486083984375,8125,14978.323684210525,1.843485991902834,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,129857,2402.982421875,2.723562479019165,8087,3355.578947368421,2.4100163121902254,FactorJoin,P19_FactorGraph
partsupp_fb_wiki_1,partsupp_fb_wiki_1,factor_join,0.01,0.4,210898,2413.983154296875,2.4897570610046387,7917,8254.63947368421,1.0426474009958584,FactorJoin,P19_FactorGraph
