table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,428790,597.7942504882812,2.7914769649505615,239912,237924.1763157895,1.0083548621035137,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,322723,582.3590087890625,3.2379202842712402,240322,262167.36052631575,1.0909003775198098,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,588557,675.9060668945312,3.222794771194458,237251,224623.6052631579,1.056215795851235,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,263638,602.2055053710938,3.473875045776367,238035,228855.13157894733,1.0401121371311088,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,693614,657.7633056640625,2.864917039871216,240321,228565.27105263158,1.0514326996976782,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,546912,668.2622680664062,3.3955962657928467,241231,239095.70263157893,1.0089307224886068,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,444449,616.3165893554688,3.01845121383667,238356,214442.52894736844,1.1115145916717888,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,663176,586.5355834960938,2.7545394897460938,238891,209879.53157894738,1.138229146038187,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,763999,613.5013427734375,3.168591022491455,237841,257982.70789473687,1.0846856004420469,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,782168,596.4614868164062,2.863349199295044,237791,221241.6763157895,1.0748020172320012,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,673362,625.6572265625,3.1067605018615723,238492,213699.56578947365,1.1160153700777784,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,83904,597.96337890625,3.23327898979187,238490,264023.41315789474,1.1070628250991434,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,695261,608.4932250976562,2.9276514053344727,240020,220283.30789473682,1.0895968573101982,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,386245,649.6791381835938,3.1456527709960938,241897,232472.1631578947,1.040541786655566,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,69504,602.2214965820312,3.4792094230651855,241332,225269.5184210526,1.0713033955571607,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,681535,596.035400390625,3.5131537914276123,238950,238794.98684210528,1.0006491474546626,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,696279,597.126708984375,3.1599717140197754,240311,247488.79210526316,1.029868762167621,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,340223,641.99267578125,3.186086893081665,239705,263749.27105263155,1.100307757671436,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,690943,627.983642578125,3.3907504081726074,239538,262151.60789473687,1.0944050960379432,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,636616,588.7864990234375,3.1242752075195312,238228,203998.897368421,1.1677906257001056,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,48106,602.3505249023438,3.2600338459014893,239059,212044.3947368421,1.1274007044453327,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,352770,560.6845703125,3.3219220638275146,242603,237114.19473684212,1.023148362202649,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,536954,664.8140869140625,3.3249423503875732,239448,220104.30263157896,1.0878842309629877,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,752067,597.2528686523438,2.98663592338562,238968,245249.15263157894,1.0262844926164965,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,602570,583.1934204101562,3.009899854660034,240638,274312.8868421053,1.1399400212855215,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,345404,628.2376098632812,3.121225357055664,239209,241257.27631578944,1.0085627059006537,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,628777,599.5511474609375,3.125771999359131,238555,238663.38157894736,1.0004543253293678,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,137071,620.26416015625,3.0246407985687256,240371,195644.24473684205,1.2286126807528592,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,296404,602.2861328125,3.5045063495635986,239190,216753.9684210526,1.103509207893092,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,703153,593.1397094726562,3.4914815425872803,238462,216516.7815789474,1.1013557390841358,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,438962,650.5623168945312,2.8561418056488037,240050,243440.28684210524,1.0141232528310986,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,33248,594.0939331054688,2.670750141143799,238508,216731.4,1.1004773650703128,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,779894,647.0445556640625,2.8263583183288574,238732,245616.9815789474,1.028839793487875,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,304120,600.5407104492188,3.010188102722168,239207,242404.46052631576,1.0133669187202539,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,73745,573.4336547851562,2.8961117267608643,237537,260074.06315789474,1.0948781164950923,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,516733,601.8523559570312,3.2464287281036377,238753,224429.3947368421,1.0638223227396448,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,181346,615.4840087890625,3.5127456188201904,239254,220742.66842105266,1.0838593268413252,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,620747,607.3276977539062,3.2536380290985107,239069,226295.31315789477,1.056446979231923,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,738510,603.1759643554688,2.9687752723693848,237925,222399.10263157892,1.0698109712885888,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,111011,672.0595092773438,3.0964415073394775,238263,215559.05526315793,1.1053258686308711,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,426052,587.0173950195312,3.0850300788879395,240665,242683.5657894737,1.0083874505618753,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,724169,598.1787719726562,3.0649054050445557,238981,256031.37368421053,1.0713461475356223,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,588630,588.5240478515625,3.2115602493286133,239128,236630.21315789482,1.010555654786308,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,790256,603.442138671875,2.92677640914917,238794,218206.12631578947,1.094350575906451,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,201003,638.8582763671875,3.108808755874634,240332,220248.1605263158,1.0911873199108264,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,6443,604.9451293945312,3.1072123050689697,238089,251335.87894736847,1.0556383493036994,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,642763,606.66259765625,3.0508289337158203,240878,212073.71315789476,1.1358220517441482,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,193392,637.6175537109375,3.203829765319824,240333,216303.25526315795,1.111092848360544,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,203755,578.7042846679688,3.1911702156066895,239131,268731.8263157894,1.1237849811015277,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,94462,588.868896484375,3.1797454357147217,238478,258052.52894736844,1.0820810680539439,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,590890,670.7697143554688,3.2003183364868164,241818,249006.0631578947,1.029725095559035,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,783383,595.843994140625,3.1497702598571777,239570,246920.11315789475,1.0306804406139949,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,737605,573.8529052734375,3.21191143989563,239073,251452.23947368423,1.0517801653623966,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,516560,644.7122802734375,3.3689675331115723,240508,245233.40526315794,1.0196476011740065,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,137642,657.289306640625,3.1390323638916016,241504,230844.43947368424,1.0461763798626431,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,37803,636.6652221679688,3.166006565093994,239425,222212.2263157895,1.0774609658955,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,254800,663.0349731445312,3.1417458057403564,240064,234791.4657894737,1.0224562430018387,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,605930,640.2986450195312,2.994133234024048,240968,247200.65789473685,1.0258650853836893,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,209329,603.0780029296875,3.0829358100891113,238540,232468.98157894737,1.0261153913086287,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,766585,660.6202392578125,3.306943655014038,240016,227265.81315789477,1.0561025288623016,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,488782,589.819580078125,3.3307135105133057,237638,206187.01052631575,1.152536231033187,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,374559,595.7193603515625,3.3245937824249268,238607,222852.11578947373,1.0706965879803887,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,111780,600.0362548828125,3.373533010482788,238165,243143.4342105263,1.0209032990175984,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,178188,680.0473022460938,3.3087639808654785,238600,238766.1157894737,1.0006962103498478,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,539857,613.7061157226562,3.136941432952881,237092,245601.58947368423,1.0358915082486302,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,781264,628.5965576171875,2.9334139823913574,239520,213830.93421052632,1.120137275199769,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,771184,647.7474365234375,3.119675874710083,241652,222483.87105263153,1.0861551395014788,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,140785,606.3412475585938,3.075209140777588,237945,260155.62894736836,1.0933435413535413,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,2505,587.2365112304688,3.1343371868133545,240447,257623.89473684217,1.0714373426860895,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,526089,651.7289428710938,3.0387539863586426,241563,220490.55263157893,1.0955707494807332,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,608072,670.3943481445312,3.3516080379486084,239634,226341.7842105263,1.0587263011813597,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,224837,580.5911865234375,3.4280149936676025,238738,252019.97631578945,1.055634110681121,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,386133,633.7213134765625,3.221763849258423,240422,243739.16315789474,1.0137972529880575,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,487850,644.37255859375,2.8483076095581055,240311,214272.24210526317,1.1215218436083991,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,340195,591.8164672851562,3.2380805015563965,238803,247279.4342105263,1.0354955097319811,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,122774,591.92529296875,2.8582229614257812,237850,228920.35789473684,1.0390076364871368,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,690833,619.29150390625,3.3686435222625732,239358,248845.46842105265,1.0396371477913946,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,686759,587.2389526367188,3.4815328121185303,238761,234531.95,1.0180318715637677,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,154430,590.7051391601562,2.9615893363952637,238446,233110.9473684211,1.0228863238376664,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,630926,595.6978149414062,3.386004686355591,239870,228623.98157894737,1.0491900208516367,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,255248,643.5077514648438,3.1301348209381104,241341,236433.27631578947,1.0207573306121918,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,48107,602.0345458984375,3.2600338459014893,240522,226407.2289473684,1.062342404517096,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,717611,611.8988037109375,2.774536371231079,240374,214737.45,1.1193855566413775,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,559097,623.7491455078125,3.3397130966186523,241097,220297.11578947367,1.0944174150260038,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,527854,667.1278686523438,3.1289029121398926,239778,215873.90789473685,1.1107317338087894,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,692258,631.0960083007812,3.7014622688293457,241509,230240.02105263158,1.0489444836560036,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,344709,602.4481201171875,3.0800623893737793,239102,261763.75,1.0947785882175807,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,414737,649.0648803710938,3.3149447441101074,240234,252052.96315789473,1.0491977120553075,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,362610,636.832275390625,3.2579312324523926,241914,247101.88947368425,1.0214451808232854,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,129857,601.5792236328125,3.086696147918701,239098,226777.54210526316,1.0543283862253787,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,210898,596.4317016601562,2.8536884784698486,239577,216262.64736842105,1.1078057302787987,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,793779,635.5154418945312,2.997621774673462,241025,223995.5605263158,1.0760257901257981,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,634727,622.5588989257812,2.794663429260254,240471,237066.6552631579,1.0143602850137783,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,351141,638.579833984375,3.0803444385528564,242291,214308.90789473683,1.130568964118875,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.3,0.5,611020,654.4783325195312,2.904170274734497,240937,224216.90526315788,1.0745710708887815,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,145860,632.5885009765625,3.2196497917175293,398710,394571.9973684211,1.0104873195745696,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,359095,712.3372192382812,2.9822144508361816,400745,408257.58157894737,1.0187465385193761,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,286093,668.2846069335938,2.9649856090545654,400090,417545.5131578948,1.043628966377302,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,781121,633.0744018554688,3.111022710800171,398604,368133.08684210526,1.0827714602327063,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,142780,612.7308349609375,3.2252681255340576,399343,403794.9131578947,1.011148093638538,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,428790,618.5655517578125,2.9219067096710205,399423,373894.5368421052,1.068277176161778,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,322723,616.322509765625,3.350651979446411,399757,384296.1947368422,1.040231481536644,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,588557,692.2169189453125,3.320391893386841,400915,415898.9605263158,1.037374407358956,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,263638,631.7388916015625,3.5575485229492188,395385,394901.60263157904,1.0012240957372665,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,693614,674.3016357421875,2.99692440032959,401648,393337.75263157894,1.021127510168608,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,546912,691.0267333984375,3.4822041988372803,402189,380260.16578947374,1.057667976252519,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,444449,640.7890625,3.1300487518310547,397169,432048.7868421052,1.0878210203769811,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,663176,624.8295288085938,2.868075370788574,399165,411713.9368421053,1.0314379688652695,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,763999,645.675537109375,3.2920217514038086,399127,429890.32894736837,1.0770765419211639,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,782168,636.8261108398438,3.004382610321045,398860,388332.98684210534,1.0271082125767876,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,673362,651.6726684570312,3.2434425354003906,399669,410831.07105263154,1.0279282882901388,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,83904,638.3627319335938,3.318498134613037,400042,401548.0684210527,1.0037647757511778,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,695261,636.587158203125,3.045443058013916,399029,395485.4315789473,1.0089600479261784,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,386245,667.7885131835938,3.2378246784210205,399811,434717.1894736841,1.0873067261122984,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,69504,623.4112548828125,3.583242416381836,397908,367446.55,1.0829003565280446,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,681535,638.0115966796875,3.599292039871216,400064,386194.1447368421,1.035914203910598,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,696279,631.6973266601562,3.277513027191162,398330,417888.48421052634,1.0491012080700082,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,340223,658.37255859375,3.294217109680176,397980,390708.5342105263,1.0186109725096395,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,690943,639.7871704101562,3.474707841873169,399179,396617.45263157896,1.006458483738991,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,636616,628.0264892578125,3.2147040367126465,397845,396876.7052631579,1.0024397872790243,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,48106,633.595458984375,3.3630759716033936,399067,394523.66578947374,1.0115159991769687,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,352770,576.0859375,3.4078516960144043,402444,349158.5236842106,1.152611128474075,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,536954,682.9450073242188,3.425676107406616,398632,371427.247368421,1.073243825875258,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,752067,629.4962768554688,3.1004648208618164,397987,373361.1421052632,1.0659572063548968,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,602570,605.43212890625,3.1115832328796387,400621,384283.1657894736,1.0425150921637742,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,345404,647.2669067382812,3.236467123031616,398707,408702.6447368422,1.0250701511055542,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,628777,628.8193359375,3.219736337661743,397678,377929.4894736843,1.0522544841732728,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,137071,644.4497680664062,3.162165880203247,399079,395419.4421052632,1.0092548759748707,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,296404,631.6845092773438,3.6013643741607666,399804,394698.9763157895,1.012933967379044,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,703153,636.4227294921875,3.570199489593506,399634,402668.6526315789,1.0075935797043767,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,438962,670.2269897460938,2.9620509147644043,400335,403342.5710526317,1.0075126357990976,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,33248,626.25146484375,2.8117189407348633,400259,390412.252631579,1.0252214096818142,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,779894,672.0347290039062,2.9568333625793457,398996,409577.1421052632,1.02651941900486,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,304120,633.1439208984375,3.120129108428955,399128,375587.88947368425,1.06267537156031,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,73745,611.1333618164062,3.0156612396240234,399183,391346.8605263158,1.0200235143400551,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,516733,625.33349609375,3.3524067401885986,398227,409149.1157894737,1.0274268590263185,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,181346,641.5231323242188,3.606886386871338,399504,386899.2263157895,1.0325789581029619,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,620747,641.6485595703125,3.348391532897949,399176,377892.75,1.0563208741104453,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,738510,641.4796142578125,3.110562801361084,397541,363976.8131578947,1.092215178628824,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,111011,684.7930297851562,3.2114758491516113,397666,372300.36052631575,1.068132191539716,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,426052,611.555908203125,3.1900951862335205,400966,378260.6868421053,1.0600255695283831,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,724169,635.0518798828125,3.185068130493164,399932,392200.9210526316,1.0197120366944037,CCSketch,P18_SketchConv
partsupp_sift_wiki_1,partsupp_sift_wiki_1,cc_sketch,0.5,0.1,588630,616.7924194335938,3.3296051025390625,398285,403595.3842105263,1.01333312630535,CCSketch,P18_SketchConv
