table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,703153,409.31414794921875,3.377227544784546,79988,57535.69210526316,1.3902326898868222,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,438962,394.1766357421875,2.7042746543884277,80044,91424.10263157896,1.142173087696504,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,33248,382.3808898925781,2.451692581176758,79381,83022.58421052633,1.0458747585760615,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,779894,383.4449157714844,2.650587320327759,80335,77350.70526315791,1.0385813513488868,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,304120,384.2877502441406,2.839334011077881,80150,81119.70263157896,1.012098598023443,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,73745,415.6717529296875,2.7303755283355713,79509,82821.23947368421,1.041658673529842,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,516733,360.6786193847656,3.0889196395874023,79365,69316.1552631579,1.1449711787777581,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,181346,460.47613525390625,3.357656955718994,80862,84800.95263157894,1.048712035709962,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,620747,377.78564453125,3.118633985519409,80204,86263.97105263159,1.0755569678897758,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,738510,406.49371337890625,2.7311203479766846,80641,67724.87368421053,1.1907146608499435,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,111011,403.2555847167969,2.941718101501465,80060,77564.63684210528,1.032171402580978,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,426052,392.1812744140625,2.933866500854492,81092,71180.15526315788,1.139250114026829,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,724169,414.1463928222656,2.892995834350586,80396,88125.51315789473,1.0961430065910585,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,588630,415.3184814453125,3.023313045501709,81868,83306.72368421052,1.0175737001540348,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,790256,441.68890380859375,2.7825469970703125,80341,87550.7552631579,1.0897394264840854,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,201003,423.641357421875,2.9440114498138428,81171,77261.31842105264,1.0506033505361725,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,6443,411.00616455078125,2.884660482406616,79795,71421.38684210526,1.1172423769424513,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,642763,397.9861755371094,2.840625047683716,79779,67439.49736842104,1.1829714501602588,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,193392,365.0972595214844,3.056194543838501,79245,77213.81578947368,1.0263059685596219,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,203755,388.9460144042969,3.056774854660034,80446,69775.90000000001,1.1529195610518816,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,94462,410.7262878417969,3.031524658203125,79891,69364.90263157895,1.151749616435401,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,590890,394.77734375,3.05781626701355,80433,98079.18684210528,1.2193898877588214,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,783383,402.0063171386719,3.0183515548706055,79896,81265.62631578947,1.0171426143460183,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,737605,374.6307678222656,3.0597891807556152,80401,50887.878947368416,1.5799636703890918,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,516560,391.37896728515625,3.2459254264831543,79823,94768.11315789474,1.187228156770539,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,137642,375.74859619140625,2.9834916591644287,79286,73592.35789473685,1.0773673010098015,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,37803,391.6224365234375,3.024467945098877,80809,70962.88157894737,1.138750262136673,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,254800,376.4917907714844,2.9951040744781494,80981,77567.09210526316,1.0440123227786335,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,605930,388.9281921386719,2.853085517883301,80645,80744.59473684212,1.0012349772067968,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,209329,404.4440612792969,2.887873649597168,80000,69791.12894736842,1.146277488365755,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,766585,387.6983337402344,3.1483452320098877,79960,71117.3842105263,1.1243383159776688,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,488782,462.8974914550781,3.20609712600708,80468,60956.96578947368,1.3200788286922176,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,374559,383.64080810546875,3.171335220336914,79389,93628.18684210528,1.1793596951983938,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,111780,394.7646789550781,3.261101484298706,79611,88222.84210526317,1.1081740225001968,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,178188,397.3576965332031,3.1019976139068604,80270,65948.84736842105,1.2171554652285932,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,539857,393.9913024902344,2.945296287536621,81519,67020.38684210526,1.2163313857327074,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,781264,392.1608581542969,2.770949125289917,79003,81057.1052631579,1.0260003450901598,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,771184,394.2817077636719,2.9144299030303955,80191,83484.90526315791,1.041075747442455,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,140785,389.1658630371094,2.912421226501465,79170,57813.75789473684,1.3693972314366258,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,2505,392.6145935058594,2.8755288124084473,80199,71297.16315789473,1.1248554142665013,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,526089,409.1528625488281,2.8621973991394043,80044,68308.51052631579,1.1718012789806496,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,608072,379.7530517578125,3.1877126693725586,80577,67719.26578947369,1.1898681868539236,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,224837,416.9052734375,3.304277181625366,80462,62847.88421052632,1.2802658515992416,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,386133,379.9435119628906,3.026334762573242,80821,85038.9342105263,1.0521885922040843,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,487850,422.08538818359375,2.6472816467285156,79711,56639.52105263158,1.4073388778469638,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,340195,402.8139343261719,3.089376926422119,79958,82157.07631578948,1.0275028929661758,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,122774,361.5801696777344,2.6376986503601074,78762,63866.57631578948,1.2332272143501135,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,690833,392.712646484375,3.261147975921631,79905,58803.36578947368,1.3588507890190138,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,686759,371.432373046875,3.326615810394287,79917,96193.90789473685,1.2036726590679938,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,154430,394.34014892578125,2.7680890560150146,79720,52342.01842105263,1.523059339414691,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,630926,393.74267578125,3.259998083114624,78421,86238.67105263157,1.0996884897238186,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,255248,398.664306640625,2.897630214691162,79039,75343.59736842106,1.049047334619674,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,48107,439.12420654296875,3.1095659732818604,80335,76092.14736842107,1.0557594019660925,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,717611,385.1277160644531,2.5639750957489014,79194,79037.57105263158,1.0019791719973814,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,559097,412.5897216796875,3.201744794845581,80226,73438.59210526316,1.092422903274182,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,527854,402.7357482910156,2.9701809883117676,80206,73359.27631578948,1.093331396219579,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,692258,382.93109130859375,3.59883189201355,80529,59580.98684210525,1.35158889216469,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,344709,393.9825134277344,2.836334466934204,80373,67741.04736842106,1.1864741264314669,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,414737,391.3221130371094,3.186657428741455,80064,65532.35,1.221747732226908,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,362610,437.93621826171875,3.099379777908325,80849,77395.02894736844,1.0446278152435395,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,129857,409.33135986328125,2.9371519088745117,80232,93582.48684210524,1.1663985297899246,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,210898,399.1053466796875,2.6989400386810303,79641,89768.63684210528,1.1271661184830084,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,793779,376.6127014160156,2.8342809677124023,79050,67342.2605263158,1.1738542689565503,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,634727,398.7883605957031,2.6199212074279785,79920,79721.45000000001,1.0024905467725436,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,351141,381.5683898925781,2.959737777709961,79827,66181.08421052631,1.2061905747277446,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.3,611020,416.7373352050781,2.7526907920837402,80403,82511.37368421053,1.0262225748319158,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,145860,402.2340393066406,2.9678664207458496,79388,89568.59473684209,1.1282384584174194,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,359095,433.9372253417969,2.6484692096710205,80675,84727.27105263156,1.0502295761094709,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,286093,408.4643859863281,2.591614246368408,81202,88977.9368421053,1.0957604103606475,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,781121,430.0372009277344,2.7154462337493896,80064,92293.17631578947,1.1527425099394168,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,142780,391.00274658203125,2.9726316928863525,79869,83011.08947368422,1.039340538552933,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,428790,409.8734130859375,2.586446523666382,80552,93654.67105263159,1.1626610270711042,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,322723,409.2359619140625,3.0675809383392334,80552,96917.21315789474,1.2031633374453117,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,588557,392.5137023925781,3.088820695877075,80712,64585.36052631579,1.2496949671297923,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,263638,400.8641662597656,3.3490371704101562,80138,69478.17368421052,1.1534269793020195,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,693614,426.4012145996094,2.6586174964904785,80733,79997.47894736844,1.0091943028994135,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,546912,389.6872253417969,3.273282766342163,79173,79987.57368421054,1.0102885287182568,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,444449,426.49853515625,2.858152389526367,80237,69479.97368421052,1.1548219687687367,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,663176,377.50628662109375,2.5874252319335938,80531,64262.26052631579,1.2531616432481716,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,763999,412.6561279296875,2.991096258163452,80987,65363.139473684205,1.2390316721644943,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,782168,387.3293151855469,2.6463067531585693,79448,72628.46578947369,1.0938961622884054,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,673362,399.927490234375,2.910238742828369,80053,80810.97368421053,1.0094683982387984,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,83904,361.90478515625,3.108832836151123,79104,79812.66578947369,1.0089586593531767,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,695261,355.1128845214844,2.7686617374420166,79625,64469.70789473684,1.2350761714324503,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,386245,405.989013671875,3.005084276199341,80906,79358.96052631579,1.0194942003199652,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,69504,394.9341735839844,3.3213181495666504,81679,75119.39210526316,1.0873224304790035,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,681535,394.721435546875,3.38594388961792,80343,86257.98421052632,1.073621649808027,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,696279,403.06585693359375,2.9636666774749756,79662,69585.41315789474,1.144808895784533,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,340223,417.17041015625,3.0076568126678467,79614,76409.19473684211,1.0419426650705512,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,690943,422.7907409667969,3.272429943084717,80850,77673.62631578947,1.040893850781431,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,636616,408.0700378417969,2.9986581802368164,80757,58124.70526315789,1.3893747870956947,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,48106,424.15234375,3.1095659732818604,80092,72174.45789473684,1.1097000564494788,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,352770,395.7828674316406,3.1966798305511475,80393,65584.90263157895,1.225785154421972,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,536954,432.210693359375,3.1714894771575928,79927,91271.28684210527,1.141933099479591,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,752067,394.6697692871094,2.8197593688964844,79742,88944.0210526316,1.1153974198368688,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,602570,408.853271484375,2.864469289779663,79709,65086.792105263165,1.2246570682280473,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,345404,401.0014343261719,2.9514834880828857,80320,84691.71842105263,1.0544287652023485,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,628777,409.9804992675781,2.9850518703460693,80363,78895.12631578947,1.0186053784657767,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,137071,415.9568176269531,2.7972004413604736,79890,68735.44736842105,1.162282389344041,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,296404,398.64654541015625,3.3583366870880127,79140,107112.94473684211,1.3534615205565088,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,703153,409.31414794921875,3.377227544784546,79988,76404.57894736843,1.0469006059846233,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,438962,394.1766357421875,2.7042746543884277,80044,92362.7605263158,1.1538998616550373,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,33248,382.3808898925781,2.451692581176758,79381,80232.46842105262,1.0107263503993729,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,779894,383.4449157714844,2.650587320327759,80335,85732.86842105264,1.067191988810016,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,304120,384.2877502441406,2.839334011077881,80150,81276.44473684211,1.0140542075713301,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,73745,415.6717529296875,2.7303755283355713,79509,74130.38157894737,1.0725561949971147,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,516733,360.6786193847656,3.0889196395874023,79365,93668.05263157895,1.180218643376538,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.1,0.4,181346,460.47613525390625,3.357656955718994,80862,89440.67631578947,1.1060903306347787,ThompsonSampling,P15_BayesianBandit
