cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
WIKI_sf10,single,B6,0.1,0.4,9,800864,868816.1692040932,1.0848485750440688,385,385,7.664619944989681,2.530287504196167,,
WIKI_sf10,single,B6,0.1,0.4,10,789979,943231.5652906491,1.1939957458244448,385,385,7.593711838126183,2.9655559062957764,,
WIKI_sf10,single,B6,0.1,0.4,11,801379,790294.0122938987,1.0140264098343932,385,385,7.60689377784729,2.9465484619140625,,
WIKI_sf10,single,B6,0.1,0.4,12,793461,801868.124458202,1.010595510627746,385,385,7.6844580471515656,2.725292921066284,,
WIKI_sf10,single,B6,0.1,0.4,13,797947,791491.8062196195,1.0081557303937387,385,385,7.657958194613457,2.6276605129241943,,
WIKI_sf10,single,B6,0.1,0.4,14,799334,748340.8606705483,1.0681415943047123,385,385,7.620585151016712,2.825417995452881,,
WIKI_sf10,single,B6,0.1,0.4,15,795664,694713.2154211468,1.1453128893159965,385,385,7.655350491404533,2.8446929454803467,,
WIKI_sf10,single,B6,0.1,0.4,16,796872,846091.2793654903,1.0617656027134725,385,385,7.605918683111668,2.772920608520508,,
WIKI_sf10,single,B6,0.1,0.4,17,803848,990365.1884488493,1.2320304192444955,385,385,7.616007700562477,2.5144858360290527,,
WIKI_sf10,single,B6,0.1,0.4,18,800770,788482.2035261055,1.0155841139076358,385,385,7.6522137969732285,2.8060691356658936,,
WIKI_sf10,single,B6,0.1,0.4,19,792829,757796.0950021651,1.0462299888174205,385,385,7.627489045262337,2.723686695098877,,
WIKI_sf10,single,B6,0.1,0.4,20,802710,844901.960311773,1.0525618969637516,385,385,7.677352987229824,2.9365105628967285,,
WIKI_sf10,single,B6,0.1,0.4,21,795219,832221.8284476893,1.0465316201545602,385,385,7.680519483983517,3.007300615310669,,
WIKI_sf10,single,B6,0.1,0.4,22,798832,658114.2341127141,1.2138196662422978,385,385,7.602563127875328,3.25630784034729,,
WIKI_sf10,single,B6,0.1,0.4,23,796690,767841.6658104722,1.0375706808760863,385,385,7.631178945302963,2.5207808017730713,,
WIKI_sf10,single,B6,0.1,0.4,24,796658,700003.5664331283,1.1380770587489644,385,385,7.654175162315369,2.8630571365356445,,
WIKI_sf10,single,B6,0.1,0.4,25,795489,718301.7278257457,1.1074580071078144,385,385,7.629157043993473,2.661566972732544,,
WIKI_sf10,single,B6,0.1,0.4,26,790906,812005.5232675193,1.026677662411866,385,385,7.637024857103825,2.763455629348755,,
WIKI_sf10,single,B6,0.1,0.4,27,802243,820149.9734500467,1.022321133933293,385,385,7.65407457947731,2.891162157058716,,
WIKI_sf10,single,B6,0.1,0.4,28,801806,840505.0177825572,1.0482648144096667,385,385,7.59157445281744,2.6756081581115723,,
WIKI_sf10,single,B6,0.1,0.4,29,793563,887104.1579271397,1.1178748983094469,385,385,7.661403156816959,3.003575086593628,,
WIKI_sf10,single,B6,0.1,0.4,30,804705,754794.9900102529,1.0661239285505446,385,385,7.664653472602367,2.9878041744232178,,
WIKI_sf10,single,B6,0.1,0.4,31,798764,709244.3531209372,1.1262183427829116,385,385,7.600652053952217,2.745626449584961,,
WIKI_sf10,single,B6,0.1,0.4,32,800487,802423.5271638321,1.002419186275145,385,385,7.622666656970978,2.768038749694824,,
WIKI_sf10,single,B6,0.1,0.4,33,796779,807919.1295761089,1.0139814548025348,385,385,7.6443348079919815,2.831223726272583,,
WIKI_sf10,single,B6,0.1,0.4,34,792083,782058.3409999358,1.0128183007258087,385,385,7.582635618746281,2.7919678688049316,,
WIKI_sf10,single,B6,0.1,0.4,35,798773,715064.2579958853,1.1170646428877953,385,385,7.641329430043697,2.735985040664673,,
WIKI_sf10,single,B6,0.1,0.4,36,797311,847042.235653209,1.0623736981594498,385,385,7.660582661628723,2.979301929473877,,
WIKI_sf10,single,B6,0.1,0.4,37,802260,884229.2071901789,1.102172870628199,385,385,7.621449418365955,2.9646899700164795,,
WIKI_sf10,single,B6,0.1,0.4,38,805261,780860.6711933808,1.0312479930245795,385,385,7.634241133928299,3.231419563293457,,
WIKI_sf10,single,B6,0.1,0.4,39,792288,850524.076935307,1.073503671563001,385,385,7.660110481083393,2.7765252590179443,,
WIKI_sf10,single,B6,0.1,0.4,40,807543,862228.7263809246,1.0677186557012128,385,385,7.616080343723297,2.837674617767334,,
WIKI_sf10,single,B6,0.1,0.4,41,797495,807716.0557844932,1.012816451243573,385,385,7.6705096289515495,2.66491436958313,,
WIKI_sf10,single,B6,0.1,0.4,42,807024,962271.6027835401,1.1923704905722012,385,385,7.652801461517811,2.8406293392181396,,
WIKI_sf10,single,B6,0.1,0.4,43,800998,784274.5794330218,1.0213234255011403,385,385,7.590084336698055,2.720588445663452,,
WIKI_sf10,single,B6,0.1,0.4,44,797561,879537.1702981782,1.1027835742948542,385,385,7.6229628175497055,3.2715651988983154,,
WIKI_sf10,single,B6,0.1,0.4,45,797347,728901.1178639141,1.0939028360069887,385,385,7.655712775886059,3.0379559993743896,,
WIKI_sf10,single,B6,0.1,0.4,46,795995,696143.3784276667,1.1434354253255437,385,385,7.612365297973156,3.1739962100982666,,
WIKI_sf10,single,B6,0.1,0.4,47,793911,925839.0442301868,1.1661748536425203,385,385,7.607646286487579,2.6435446739196777,,
WIKI_sf10,single,B6,0.1,0.4,48,788588,816167.6955746523,1.0349735166838099,385,385,7.676363922655582,3.2053444385528564,,
WIKI_sf10,single,B6,0.1,0.4,49,799466,747466.888756205,1.0695671099629875,385,385,7.613090798258781,2.4836783409118652,,
WIKI_sf10,single,B6,0.1,0.4,50,793048,776916.944241085,1.0207629089293095,385,385,7.629753090441227,2.6027839183807373,,
WIKI_sf10,single,B6,0.1,0.4,51,796148,837938.5473674191,1.0524909280277275,385,385,7.660176604986191,2.6423897743225098,,
WIKI_sf10,single,B6,0.1,0.4,52,796887,754289.5318877023,1.0564736302327997,385,385,7.601000368595123,2.4948298931121826,,
WIKI_sf10,single,B6,0.1,0.4,53,802163,742433.9998600213,1.0804502489800305,385,385,7.627137936651707,2.844935417175293,,
WIKI_sf10,single,B6,0.1,0.4,54,797108,641058.3344522144,1.2434250631514374,385,385,7.663160562515259,2.831836462020874,,
WIKI_sf10,single,B6,0.1,0.4,55,796158,675373.8177005013,1.1788404867555307,385,385,7.600970566272736,2.8871827125549316,,
WIKI_sf10,single,B6,0.1,0.4,56,795305,810717.4787255381,1.0193793308548773,385,385,7.646070793271065,2.70086932182312,,
WIKI_sf10,single,B6,0.1,0.4,57,798836,858697.4294395117,1.0749358184151838,385,385,7.668966427445412,3.092899799346924,,
WIKI_sf10,single,B6,0.1,0.4,58,798873,916929.246472246,1.1477784910395594,385,385,7.623075507581234,3.047348737716675,,
WIKI_sf10,single,B6,0.1,0.4,59,804779,765683.7960242374,1.0510592024785712,385,385,7.653647102415562,2.6253435611724854,,
WIKI_sf10,single,B6,0.1,0.4,60,802132,732093.9625854032,1.09566809862392,385,385,7.693999446928501,3.0513756275177,,
WIKI_sf10,single,B6,0.1,0.4,61,797454,742067.0203291235,1.07463878349736,385,385,7.625268772244453,3.2835147380828857,,
WIKI_sf10,single,B6,0.1,0.4,62,802393,701028.7927518925,1.1445935007179973,385,385,7.659489288926125,3.09026837348938,,
WIKI_sf10,single,B6,0.1,0.4,63,799410,957255.9432941149,1.1974530507425662,385,385,7.679236121475697,3.275991201400757,,
WIKI_sf10,single,B6,0.1,0.4,64,807033,564050.9575148282,1.430780303176392,385,385,7.60901253670454,3.3490381240844727,,
WIKI_sf10,single,B6,0.1,0.4,65,793477,833676.0723262769,1.0506619250794629,385,385,7.67599418759346,2.7665886878967285,,
WIKI_sf10,single,B6,0.1,0.4,66,800147,739450.8905056315,1.0820826782058035,385,385,7.677785120904446,2.712225914001465,,
WIKI_sf10,single,B6,0.1,0.4,67,790732,815268.3093100375,1.0310298676543221,385,385,7.635323330760002,2.8123092651367188,,
WIKI_sf10,single,B6,0.1,0.4,68,794511,798858.63093029,1.005472083999202,385,385,7.661868818104267,3.0144853591918945,,
WIKI_sf10,single,B6,0.1,0.4,69,799895,942472.1289310629,1.1782448057945891,385,385,7.685772143304348,2.9448540210723877,,
WIKI_sf10,single,B6,0.1,0.4,70,807146,914283.826259313,1.1327366130282663,385,385,7.61235598474741,3.070751428604126,,
WIKI_sf10,single,B6,0.1,0.4,71,795262,849063.100701292,1.0676520451138016,385,385,7.6399557292461395,2.6469454765319824,,
WIKI_sf10,single,B6,0.1,0.4,72,794934,741900.1303856648,1.0714838391883912,385,385,7.6729003340005875,2.7051706314086914,,
WIKI_sf10,single,B6,0.1,0.4,73,793989,940142.3841659136,1.1840748224042317,385,385,7.630171254277229,2.9906389713287354,,
WIKI_sf10,single,B6,0.1,0.4,74,799856,782774.789390452,1.021821360167781,385,385,7.656143978238106,2.884740114212036,,
WIKI_sf10,single,B6,0.1,0.4,75,798462,878034.4982815401,1.0996572138455432,385,385,7.691740989685059,2.791714906692505,,
WIKI_sf10,single,B6,0.1,0.4,76,802527,779583.2488316224,1.029430790364934,385,385,7.615629583597183,2.6323022842407227,,
WIKI_sf10,single,B6,0.1,0.4,77,802185,917369.9535862182,1.1435890144869552,385,385,7.662824355065823,2.8244383335113525,,
WIKI_sf10,single,B6,0.1,0.4,78,796005,691160.2926990035,1.1516937654094312,385,385,7.648322731256485,3.032188653945923,,
WIKI_sf10,single,B6,0.1,0.4,79,802451,757819.560830113,1.0588945462439605,385,385,7.650371640920639,2.5135068893432617,,
WIKI_sf10,single,B6,0.1,0.4,80,803741,839670.0613762807,1.044702287647738,385,385,7.65774492174387,2.508458137512207,,
WIKI_sf10,single,B6,0.1,0.4,81,802368,681749.429327556,1.1769250775778664,385,385,7.698865607380867,2.9350855350494385,,
WIKI_sf10,single,B6,0.1,0.4,82,794393,823192.3618875969,1.0362532926241759,385,385,7.662668824195862,2.40809965133667,,
WIKI_sf10,single,B6,0.1,0.4,83,798395,883765.513827044,1.106927665913544,385,385,7.660727947950363,2.934708833694458,,
WIKI_sf10,single,B6,0.1,0.4,84,794274,765760.2056884309,1.0372359311697774,385,385,7.698225788772106,2.930194616317749,,
WIKI_sf10,single,B6,0.1,0.4,85,804954,637783.9819902319,1.26211071888025,385,385,7.6336730271577835,2.833556890487671,,
WIKI_sf10,single,B6,0.1,0.4,86,799208,822667.6293944074,1.029353596803845,385,385,7.639080286026001,3.233149290084839,,
WIKI_sf10,single,B6,0.1,0.4,87,796311,724714.5494097528,1.0987926220724549,385,385,7.655167952179909,3.0705254077911377,,
WIKI_sf10,single,B6,0.1,0.4,88,797487,767180.04369959,1.0395043595689222,385,385,7.619529962539673,2.7624125480651855,,
WIKI_sf10,single,B6,0.1,0.4,89,794839,765286.2991657013,1.038616529351847,385,385,7.64460489153862,2.892176866531372,,
WIKI_sf10,single,B6,0.1,0.4,90,789940,896537.3037388775,1.1349435447488132,385,385,7.671217434108257,2.6914660930633545,,
WIKI_sf10,single,B6,0.1,0.4,91,798338,692027.8491905216,1.1536212031550919,385,385,7.641755044460297,3.0982704162597656,,
WIKI_sf10,single,B6,0.1,0.4,92,803169,708419.8122550405,1.1337472302522908,385,385,7.666386663913727,2.942317485809326,,
WIKI_sf10,single,B6,0.1,0.4,93,804471,921700.5920783435,1.1457225830121205,385,385,7.674466818571091,2.89951229095459,,
WIKI_sf10,single,B6,0.1,0.4,94,807313,840892.7967225403,1.0415945199972505,385,385,7.625029422342777,2.6829113960266113,,
WIKI_sf10,single,B6,0.1,0.4,95,804464,665996.7987348897,1.2079097099687852,385,385,7.662908174097538,2.684109926223755,,
WIKI_sf10,single,B6,0.1,0.4,96,798349,703328.8879315911,1.1351005393050924,385,385,7.5591010972857475,2.992675304412842,,
WIKI_sf10,single,B6,0.1,0.4,97,788599,725201.8679595382,1.0874199789623251,385,385,7.150441408157349,2.9343557357788086,,
WIKI_sf10,single,B6,0.1,0.4,98,797197,719339.0394586917,1.108235416501094,385,385,7.158583030104637,2.911405086517334,,
WIKI_sf10,single,B6,0.1,0.4,99,797135,770253.3749586516,1.0348997173076866,385,385,7.139271125197411,2.655871629714966,,
WIKI_sf10,single,B6,0.1,0.5,0,794635,607009.5612481699,1.3090979956988211,385,385,7.230189628899097,2.795053005218506,,
WIKI_sf10,single,B6,0.1,0.5,1,797875,693898.812039431,1.1498434442551841,385,385,7.161528803408146,2.8842062950134277,,
WIKI_sf10,single,B6,0.1,0.5,2,797519,759745.9955522972,1.0497179381909656,385,385,7.1289390325546265,2.6015231609344482,,
WIKI_sf10,single,B6,0.1,0.5,3,797034,682999.5228616119,1.166961283751136,385,385,7.134928368031979,2.767146348953247,,
WIKI_sf10,single,B6,0.1,0.5,4,796105,641586.3215727386,1.240838486158005,385,385,7.135437801480293,3.039138078689575,,
WIKI_sf10,single,B6,0.1,0.5,5,799031,762390.5146084459,1.048059996405349,385,385,7.200152613222599,3.0452821254730225,,
WIKI_sf10,single,B6,0.1,0.5,6,795186,822230.0443172749,1.0340097088194145,385,385,7.16183427721262,3.0604441165924072,,
WIKI_sf10,single,B6,0.1,0.5,7,798220,833169.1697593973,1.0437838813352174,385,385,7.16561172157526,2.9470746517181396,,
WIKI_sf10,single,B6,0.1,0.5,8,804061,876809.0237817928,1.0904757521901856,385,385,7.1791550144553185,2.8175501823425293,,
WIKI_sf10,single,B6,0.1,0.5,9,800864,1034420.5274874099,1.2916306982052008,385,385,7.226904854178429,2.530287504196167,,
WIKI_sf10,single,B6,0.1,0.5,10,789979,686881.6969016239,1.150094701261405,385,385,7.139868102967739,2.9655559062957764,,
WIKI_sf10,single,B6,0.1,0.5,11,801379,723497.8802649041,1.1076452631852636,385,385,7.197946310043335,2.9465484619140625,,
WIKI_sf10,single,B6,0.1,0.5,12,793461,973487.4137748507,1.2268875392424463,385,385,7.152985781431198,2.725292921066284,,
WIKI_sf10,single,B6,0.1,0.5,13,797947,646057.0272108762,1.2351030425980432,385,385,7.1993255987763405,2.6276605129241943,,
WIKI_sf10,single,B6,0.1,0.5,14,799334,684797.7337715446,1.1672556151692315,385,385,7.088678888976574,2.825417995452881,,
WIKI_sf10,single,B6,0.1,0.5,15,795664,843941.173485663,1.0606753271301241,385,385,7.207545451819897,2.8446929454803467,,
WIKI_sf10,single,B6,0.1,0.5,16,796872,812228.1829676859,1.019270576664365,385,385,7.18621164560318,2.772920608520508,,
WIKI_sf10,single,B6,0.1,0.5,17,803848,784922.5227349799,1.0241112679491937,385,385,7.1980878710746765,2.5144858360290527,,
WIKI_sf10,single,B6,0.1,0.5,18,800770,830141.5019068687,1.0366790737750773,385,385,7.149951532483101,2.8060691356658936,,
WIKI_sf10,single,B6,0.1,0.5,19,792829,717043.9860404015,1.1056908856848406,385,385,7.1763042360544205,2.723686695098877,,
WIKI_sf10,single,B6,0.1,0.5,20,802710,864631.1405335112,1.0771401135322982,385,385,7.129759527742863,2.9365105628967285,,
WIKI_sf10,single,B6,0.1,0.5,21,795219,749092.6971129159,1.0615762282356507,385,385,7.236747071146965,3.007300615310669,,
WIKI_sf10,single,B6,0.1,0.5,22,798832,912866.1510455091,1.1427511054208008,385,385,7.1643805131316185,3.25630784034729,,
WIKI_sf10,single,B6,0.1,0.5,23,796690,821139.4063122411,1.0306887325211074,385,385,7.178198546171188,2.5207808017730713,,
WIKI_sf10,single,B6,0.1,0.5,24,796658,925993.6795283665,1.1623478073757705,385,385,7.207805290818214,2.8630571365356445,,
WIKI_sf10,single,B6,0.1,0.5,25,795489,721554.7065962506,1.102465263864074,385,385,7.176465354859829,2.661566972732544,,
WIKI_sf10,single,B6,0.1,0.5,26,790906,743912.4997835498,1.0631707361149645,385,385,7.131406106054783,2.763455629348755,,
WIKI_sf10,single,B6,0.1,0.5,27,802243,851068.8377485994,1.060861656316851,385,385,7.136976346373558,2.891162157058716,,
WIKI_sf10,single,B6,0.1,0.5,28,801806,825665.4296030827,1.0297571103272896,385,385,7.140530273318291,2.6756081581115723,,
WIKI_sf10,single,B6,0.1,0.5,29,793563,778261.1110528815,1.019661638915013,385,385,7.154455408453941,3.003575086593628,,
WIKI_sf10,single,B6,0.1,0.5,30,804705,818622.3579434853,1.0172949813204655,385,385,7.196925580501556,2.9878041744232178,,
WIKI_sf10,single,B6,0.1,0.5,31,798764,762379.9289837239,1.0477243296066008,385,385,7.168794982135296,2.745626449584961,,
WIKI_sf10,single,B6,0.1,0.5,32,800487,703230.8070829926,1.1382991074017745,385,385,7.163603790104389,2.768038749694824,,
WIKI_sf10,single,B6,0.1,0.5,33,796779,858634.033832032,1.077631355535264,385,385,7.120959460735321,2.831223726272583,,
WIKI_sf10,single,B6,0.1,0.5,34,792083,990545.0274087999,1.2505571100614454,385,385,7.061082869768143,2.7919678688049316,,
WIKI_sf10,single,B6,0.1,0.5,35,798773,838068.4245719673,1.0491947331369078,385,385,7.126328535377979,2.735985040664673,,
WIKI_sf10,single,B6,0.1,0.5,36,797311,957785.1429297838,1.2012691947430598,385,385,7.097143679857254,2.979301929473877,,
WIKI_sf10,single,B6,0.1,0.5,37,802260,718142.883377998,1.1171314491432849,385,385,7.10854958742857,2.9646899700164795,,
WIKI_sf10,single,B6,0.1,0.5,38,805261,893345.9993987436,1.1093868936888085,385,385,7.200273685157299,3.231419563293457,,
WIKI_sf10,single,B6,0.1,0.5,39,792288,870665.4162968798,1.0989254113363824,385,385,7.15212244540453,2.7765252590179443,,
WIKI_sf10,single,B6,0.1,0.5,40,807543,881519.8073001516,1.0916072671054688,385,385,7.157177664339542,2.837674617767334,,
WIKI_sf10,single,B6,0.1,0.5,41,797495,760915.0763125762,1.0480735956300031,385,385,7.059046067297459,2.66491436958313,,
WIKI_sf10,single,B6,0.1,0.5,42,807024,809006.45120421,1.0024564959706403,385,385,7.128718309104443,2.8406293392181396,,
WIKI_sf10,single,B6,0.1,0.5,43,800998,872093.960523269,1.0887592235227417,385,385,7.107646204531193,2.720588445663452,,
WIKI_sf10,single,B6,0.1,0.5,44,797561,708672.5317624604,1.1254295379792343,385,385,7.143627852201462,3.2715651988983154,,
WIKI_sf10,single,B6,0.1,0.5,45,797347,691747.4455180807,1.1526562261503273,385,385,7.11960531771183,3.0379559993743896,,
WIKI_sf10,single,B6,0.1,0.5,46,795995,730568.9578830652,1.0895549166317122,385,385,7.139295339584351,3.1739962100982666,,
WIKI_sf10,single,B6,0.1,0.5,47,793911,695857.9980103484,1.1409094991650774,385,385,7.106794975697994,2.6435446739196777,,
WIKI_sf10,single,B6,0.1,0.5,48,788588,633348.2008974652,1.2451097182917032,385,385,7.169308140873909,3.2053444385528564,,
WIKI_sf10,single,B6,0.1,0.5,49,799466,838436.1242983087,1.0487451927890727,385,385,7.084725424647331,2.4836783409118652,,
WIKI_sf10,single,B6,0.1,0.5,50,793048,819955.3439162286,1.0339290231060776,385,385,7.1395887061953545,2.6027839183807373,,
WIKI_sf10,single,B6,0.1,0.5,51,796148,809083.3034291834,1.0162473603264512,385,385,7.09899514913559,2.6423897743225098,,
WIKI_sf10,single,B6,0.1,0.5,52,796887,807389.5318872873,1.013179449391554,385,385,7.1847401559352875,2.4948298931121826,,
WIKI_sf10,single,B6,0.1,0.5,53,802163,724901.5383153938,1.1065820081774898,385,385,7.148997858166695,2.844935417175293,,
WIKI_sf10,single,B6,0.1,0.5,54,797108,833448.7340767564,1.0455907280779473,385,385,7.130260579288006,2.831836462020874,,
WIKI_sf10,single,B6,0.1,0.5,55,796158,778806.2985275689,1.022279867927669,385,385,7.080775685608387,2.8871827125549316,,
WIKI_sf10,single,B6,0.1,0.5,56,795305,768414.4360251505,1.034994870884973,385,385,7.153859362006187,2.70086932182312,,
WIKI_sf10,single,B6,0.1,0.5,57,798836,692549.9970442217,1.153470512467552,385,385,7.130138576030731,3.092899799346924,,
WIKI_sf10,single,B6,0.1,0.5,58,798873,874852.5190317483,1.0951083827238477,385,385,7.120965979993343,3.047348737716675,,
WIKI_sf10,single,B6,0.1,0.5,59,804779,673993.6816480024,1.194045318098844,385,385,7.103770039975643,2.6253435611724854,,
WIKI_sf10,single,B6,0.1,0.5,60,802132,709575.3541168801,1.1304394879925241,385,385,7.140255533158779,3.0513756275177,,
WIKI_sf10,single,B6,0.1,0.5,61,797454,807081.603749735,1.0120729267766355,385,385,7.119753398001194,3.2835147380828857,,
WIKI_sf10,single,B6,0.1,0.5,62,802393,820188.2211268959,1.022177687401181,385,385,7.144637405872345,3.09026837348938,,
WIKI_sf10,single,B6,0.1,0.5,63,799410,828236.0925336564,1.0360592093339542,385,385,7.140900008380413,3.275991201400757,,
WIKI_sf10,single,B6,0.1,0.5,64,807033,773175.9952822893,1.0437895187179853,385,385,7.078036665916443,3.3490381240844727,,
WIKI_sf10,single,B6,0.1,0.5,65,793477,686481.4024492718,1.155860883002777,385,385,7.157953456044197,2.7665886878967285,,
WIKI_sf10,single,B6,0.1,0.5,66,800147,714251.6863696147,1.1202591681189755,385,385,7.155164144933224,2.712225914001465,,
WIKI_sf10,single,B6,0.1,0.5,67,790732,854744.5282927294,1.0809535067415121,385,385,7.197421044111252,2.8123092651367188,,
WIKI_sf10,single,B6,0.1,0.5,68,794511,874877.428510793,1.1011520652461615,385,385,7.1366773918271065,3.0144853591918945,,
WIKI_sf10,single,B6,0.1,0.5,69,799895,1147165.7656499848,1.434145438651304,385,385,7.105151191353798,2.9448540210723877,,
WIKI_sf10,single,B6,0.1,0.5,70,807146,819682.9948793038,1.0155324995469268,385,385,7.092490792274475,3.070751428604126,,
WIKI_sf10,single,B6,0.1,0.5,71,795262,590275.5296733581,1.347272519394588,385,385,7.124545052647591,2.6469454765319824,,
WIKI_sf10,single,B6,0.1,0.5,72,794934,773992.5673910552,1.0270563743002512,385,385,7.108055055141449,2.7051706314086914,,
WIKI_sf10,single,B6,0.1,0.5,73,793989,814293.8919289405,1.0255732660388752,385,385,7.1870023384690285,2.9906389713287354,,
WIKI_sf10,single,B6,0.1,0.5,74,799856,737831.4158752486,1.0840633548399061,385,385,7.117662578821182,2.884740114212036,,
WIKI_sf10,single,B6,0.1,0.5,75,798462,773916.5156926524,1.0317159329328687,385,385,7.152006030082703,2.791714906692505,,
WIKI_sf10,single,B6,0.1,0.5,76,802527,819497.8046736676,1.0211467086760542,385,385,7.135722786188126,2.6323022842407227,,
WIKI_sf10,single,B6,0.1,0.5,77,802185,655603.4202888104,1.223582695231542,385,385,7.14124646037817,2.8244383335113525,,
WIKI_sf10,single,B6,0.1,0.5,78,796005,687792.5254584663,1.1573330190952598,385,385,7.091855630278587,3.032188653945923,,
WIKI_sf10,single,B6,0.1,0.5,79,802451,915093.1543526868,1.1403726263070104,385,385,7.149835117161274,2.5135068893432617,,
WIKI_sf10,single,B6,0.1,0.5,80,803741,724454.8586744172,1.1094424868247248,385,385,7.123864255845547,2.508458137512207,,
WIKI_sf10,single,B6,0.1,0.5,81,802368,860976.4379804407,1.0730443362402797,385,385,7.20636174082756,2.9350855350494385,,
WIKI_sf10,single,B6,0.1,0.5,82,794393,667042.4889189822,1.1909181396936253,385,385,7.129430770874023,2.40809965133667,,
WIKI_sf10,single,B6,0.1,0.5,83,798395,867654.3963621552,1.086748284197866,385,385,7.169788703322411,2.934708833694458,,
WIKI_sf10,single,B6,0.1,0.5,84,794274,846109.5083722237,1.065261494612972,385,385,7.110885344445705,2.930194616317749,,
WIKI_sf10,single,B6,0.1,0.5,85,804954,925113.5268620268,1.1492750229976207,385,385,7.169915363192558,2.833556890487671,,
WIKI_sf10,single,B6,0.1,0.5,86,799208,659421.9106175306,1.2119827793583073,385,385,7.106623612344265,3.233149290084839,,
WIKI_sf10,single,B6,0.1,0.5,87,796311,724105.9035566162,1.0997162101409912,385,385,7.1701304987072945,3.0705254077911377,,
WIKI_sf10,single,B6,0.1,0.5,88,797487,868869.1886320249,1.0895089056398723,385,385,7.098800502717495,2.7624125480651855,,
WIKI_sf10,single,B6,0.1,0.5,89,794839,755775.698774154,1.051686368441332,385,385,7.127878256142139,2.892176866531372,,
WIKI_sf10,single,B6,0.1,0.5,90,789940,795184.691732984,1.0066393545496923,385,385,7.09914043545723,2.6914660930633545,,
WIKI_sf10,single,B6,0.1,0.5,91,798338,697277.9344480274,1.1449351263810934,385,385,7.136133499443531,3.0982704162597656,,
WIKI_sf10,single,B6,0.1,0.5,92,803169,857330.746541099,1.0674350560605539,385,385,7.087770849466324,2.942317485809326,,
WIKI_sf10,single,B6,0.1,0.5,93,804471,881442.0736258281,1.0956791153762262,385,385,7.173621095716953,2.89951229095459,,
WIKI_sf10,single,B6,0.1,0.5,94,807313,883451.0743782463,1.0943104773219883,385,385,7.131996564567089,2.6829113960266113,,
WIKI_sf10,single,B6,0.1,0.5,95,804464,730380.629471555,1.1014311819606248,385,385,7.14676920324564,2.684109926223755,,
WIKI_sf10,single,B6,0.1,0.5,96,798349,626027.4376558175,1.2752619964860437,385,385,7.086537778377533,2.992675304412842,,
WIKI_sf10,single,B6,0.1,0.5,97,788599,663558.7284927974,1.1884388918991666,385,385,7.103116251528263,2.9343557357788086,,
WIKI_sf10,single,B6,0.1,0.5,98,797197,913537.8005884499,1.1459373286508228,385,385,7.1257781237363815,2.911405086517334,,
WIKI_sf10,single,B6,0.1,0.5,99,797135,796787.19669858,1.0004365071412555,385,385,7.1409922093153,2.655871629714966,,
WIKI_sf10,single,B6,0.3,0.1,0,2400566,2556972.252347033,1.06515390634835,385,385,7.1886274963617325,3.016951084136963,,
WIKI_sf10,single,B6,0.3,0.1,1,2388769,2559792.8821356315,1.071594985591169,385,385,7.168065756559372,3.0868403911590576,,
WIKI_sf10,single,B6,0.3,0.1,2,2404985,2407890.456001998,1.0012080973486313,385,385,7.114289328455925,2.8744943141937256,,
WIKI_sf10,single,B6,0.3,0.1,3,2390175,2262158.2519238675,1.0565905360366632,385,385,7.1440450847148895,2.9736008644104004,,
WIKI_sf10,single,B6,0.3,0.1,4,2385089,1938132.8676532554,1.23061170872559,385,385,7.099531590938568,3.246053695678711,,
WIKI_sf10,single,B6,0.3,0.1,5,2393918,2402323.6611939264,1.0035112569411009,385,385,7.129985839128494,3.246915340423584,,
WIKI_sf10,single,B6,0.3,0.1,6,2398926,2560627.273770329,1.067405694786054,385,385,7.091986946761608,3.260167360305786,,
WIKI_sf10,single,B6,0.3,0.1,7,2399907,2356355.4866638724,1.0184825734413223,385,385,7.126796990633011,3.181260108947754,,
WIKI_sf10,single,B6,0.3,0.1,8,2394804,2348026.0297054187,1.0199222537155817,385,385,7.110198028385639,3.127957582473755,,
WIKI_sf10,single,B6,0.3,0.1,9,2393284,2375804.414482504,1.0073573335460373,385,385,7.147853262722492,2.723841428756714,,
WIKI_sf10,single,B6,0.3,0.1,10,2393257,2283257.5393082504,1.04817654548294,385,385,7.125158794224262,3.1835174560546875,,
WIKI_sf10,single,B6,0.3,0.1,11,2393738,2379438.0530289756,1.0060098000672137,385,385,7.127596996724606,3.162606716156006,,
WIKI_sf10,single,B6,0.3,0.1,12,2381876,2426297.780123238,1.0186499129775177,385,385,7.101341150701046,2.9405879974365234,,
WIKI_sf10,single,B6,0.3,0.1,13,2389365,2719231.2790656663,1.1380560437880634,385,385,7.144317962229252,2.8406500816345215,,
WIKI_sf10,single,B6,0.3,0.1,14,2389342,2467389.4617188782,1.0326648348034222,385,385,7.049581967294216,3.03529691696167,,
WIKI_sf10,single,B6,0.3,0.1,15,2405708,2443399.0508884336,1.015667342374234,385,385,7.140674628317356,3.0752975940704346,,
WIKI_sf10,single,B6,0.3,0.1,16,2391488,2310100.1139873913,1.035231324183664,385,385,7.075512781739235,3.0114846229553223,,
WIKI_sf10,single,B6,0.3,0.1,17,2394233,2107619.988786382,1.1359889414308775,385,385,7.152549922466278,2.7324070930480957,,
