cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
YFCC_sf1,single,B3,0.3,0.3,52,240399,220158.32530952705,1.091936903417193,385,385,0.5230773240327835,392.14666748046875,,
YFCC_sf1,single,B3,0.3,0.3,53,238739,234992.09021834374,1.015944833624718,385,385,0.5460800603032112,388.9443664550781,,
YFCC_sf1,single,B3,0.3,0.3,54,239602,224222.96712591327,1.0685881248973508,385,385,0.5413750186562538,371.8503723144531,,
YFCC_sf1,single,B3,0.3,0.3,55,239589,247563.77191625375,1.0332852172522684,385,385,0.5472172051668167,385.548583984375,,
YFCC_sf1,single,B3,0.3,0.3,56,238392,247343.94524256786,1.0375513659962075,385,385,0.5403989925980568,385.0077819824219,,
YFCC_sf1,single,B3,0.3,0.3,57,238994,238941.41707873828,1.000220066164772,385,385,0.5275839939713478,420.5528564453125,,
YFCC_sf1,single,B3,0.3,0.3,58,239842,231214.48152014654,1.037313919193689,385,385,0.5322350189089775,397.183837890625,,
YFCC_sf1,single,B3,0.3,0.3,59,239827,241438.256024531,1.006718409622482,385,385,0.5290787667036057,395.54229736328125,,
YFCC_sf1,single,B3,0.3,0.3,60,240158,259259.41135292817,1.0795368522094961,385,385,0.5302727222442627,414.20489501953125,,
YFCC_sf1,single,B3,0.3,0.3,61,239256,218946.8694076185,1.0927582597884582,385,385,0.530751422047615,389.359375,,
YFCC_sf1,single,B3,0.3,0.3,62,239448,232638.82592162737,1.0292692935127972,385,385,0.5454812198877335,395.2176513671875,,
YFCC_sf1,single,B3,0.3,0.3,63,240204,251685.20323421672,1.0477977187483003,385,385,0.5434323102235794,370.3548278808594,,
YFCC_sf1,single,B3,0.3,0.3,64,239118,246400.62664779666,1.0304562042497707,385,385,0.5300967022776604,391.12750244140625,,
YFCC_sf1,single,B3,0.3,0.3,65,239855,256651.84161828365,1.0700291493539165,385,385,0.5579618737101555,409.087646484375,,
YFCC_sf1,single,B3,0.3,0.3,66,239356,240997.96247895894,1.0068599177750253,385,385,0.5393605679273605,392.6283264160156,,
YFCC_sf1,single,B3,0.3,0.3,67,239981,255435.53414458098,1.0643989905225038,385,385,0.5349162966012955,385.87432861328125,,
YFCC_sf1,single,B3,0.3,0.3,68,238332,240651.7087742976,1.009733098259141,385,385,0.5284938961267471,406.6714782714844,,
YFCC_sf1,single,B3,0.3,0.3,69,239994,238180.54681514562,1.0076137753863745,385,385,0.5299188196659088,376.2415466308594,,
YFCC_sf1,single,B3,0.3,0.3,70,240884,227990.40100278807,1.056553253735688,385,385,0.5396017804741859,431.0684509277344,,
YFCC_sf1,single,B3,0.3,0.3,71,240100,243905.62485958484,1.0158501660124317,385,385,0.5305502563714981,394.63275146484375,,
YFCC_sf1,single,B3,0.3,0.3,72,239816,214847.80679823444,1.1162133957700273,385,385,0.5296133458614349,422.2132263183594,,
YFCC_sf1,single,B3,0.3,0.3,73,239235,218640.7844009585,1.094192012965314,385,385,0.5327463150024414,407.86639404296875,,
YFCC_sf1,single,B3,0.3,0.3,74,239380,226658.67794897914,1.0561254577417258,385,385,0.5450453609228134,404.5623474121094,,
YFCC_sf1,single,B3,0.3,0.3,75,240509,225190.17902894493,1.0680261503281903,385,385,0.5322732031345367,395.7676086425781,,
YFCC_sf1,single,B3,0.3,0.3,76,239511,224981.04904167727,1.0645829994135687,385,385,0.5345921963453293,403.3915100097656,,
YFCC_sf1,single,B3,0.3,0.3,77,239667,236926.568354456,1.0115665864937704,385,385,0.5399743095040321,405.2332763671875,,
YFCC_sf1,single,B3,0.3,0.3,78,238941,276996.6358698817,1.1592679191510946,385,385,0.5326876416802406,385.2618713378906,,
YFCC_sf1,single,B3,0.3,0.3,79,239805,255509.5481461676,1.0654888269475933,385,385,0.5265148356556892,388.3838195800781,,
YFCC_sf1,single,B3,0.3,0.3,80,239627,224582.29403469086,1.0669897243234376,385,385,0.5310541018843651,383.8541259765625,,
YFCC_sf1,single,B3,0.3,0.3,81,240446,253898.59953095924,1.0559485270329274,385,385,0.5395188927650452,390.23199462890625,,
YFCC_sf1,single,B3,0.3,0.3,82,238718,244007.53464763993,1.0221580888229624,385,385,0.5404353141784668,384.9753112792969,,
YFCC_sf1,single,B3,0.3,0.3,83,240347,243479.71233155736,1.0130341228788267,385,385,0.528283417224884,390.2729797363281,,
YFCC_sf1,single,B3,0.3,0.3,84,238851,229507.90885960447,1.0407092338857522,385,385,0.530230812728405,398.0100402832031,,
YFCC_sf1,single,B3,0.3,0.3,85,240699,232488.1051030669,1.035317483848445,385,385,0.5378127098083496,372.461669921875,,
YFCC_sf1,single,B3,0.3,0.3,86,240217,244419.93597063067,1.0174964135370548,385,385,0.5319183692336082,388.265380859375,,
YFCC_sf1,single,B3,0.3,0.3,87,238702,226156.759651982,1.0554714365704703,385,385,0.5295798182487488,414.8285217285156,,
YFCC_sf1,single,B3,0.3,0.3,88,239499,251809.9767410041,1.0514030402674086,385,385,0.5354322493076324,385.00091552734375,,
YFCC_sf1,single,B3,0.3,0.3,89,240199,236876.84886260796,1.014024802986631,385,385,0.5490463227033615,372.2163391113281,,
YFCC_sf1,single,B3,0.3,0.3,90,240362,249858.96593047475,1.0395110954746372,385,385,0.5369260907173157,410.87152099609375,,
YFCC_sf1,single,B3,0.3,0.3,91,240153,222489.37908836262,1.0793908499543352,385,385,0.537368468940258,370.0837707519531,,
YFCC_sf1,single,B3,0.3,0.3,92,239494,270527.2965062715,1.1295785969847743,385,385,0.5472293123602867,395.0743103027344,,
YFCC_sf1,single,B3,0.3,0.3,93,240469,247636.88588989445,1.029807941522169,385,385,0.5358494818210602,407.5315856933594,,
YFCC_sf1,single,B3,0.3,0.3,94,240201,268409.0186778907,1.1174350592957178,385,385,0.5326978862285614,388.05926513671875,,
YFCC_sf1,single,B3,0.3,0.3,95,240367,242497.0572534655,1.0088616875588807,385,385,0.535573810338974,381.2921447753906,,
YFCC_sf1,single,B3,0.3,0.3,96,239972,246495.76314551462,1.0271855180834206,385,385,0.5405591800808907,383.49053955078125,,
YFCC_sf1,single,B3,0.3,0.3,97,239735,250194.68376012874,1.0436301906694005,385,385,0.5504731088876724,400.6228942871094,,
YFCC_sf1,single,B3,0.3,0.3,98,240406,247173.63254578755,1.028150847091119,385,385,0.562010332942009,377.64892578125,,
YFCC_sf1,single,B3,0.3,0.3,99,239508,219495.18895852513,1.091176536198506,385,385,0.5406178534030914,376.97479248046875,,
YFCC_sf1,single,B3,0.3,0.4,0,239157,235695.9530845625,1.0146843714121632,385,385,0.6125615909695625,408.9327697753906,,
YFCC_sf1,single,B3,0.3,0.4,1,238209,242321.9747936377,1.0172662443217413,385,385,0.5578724667429924,391.1811828613281,,
YFCC_sf1,single,B3,0.3,0.4,2,239588,236922.1033627483,1.0112522073686387,385,385,0.5682893097400665,390.189697265625,,
YFCC_sf1,single,B3,0.3,0.4,3,240194,240771.4345799299,1.0024040341554323,385,385,0.5424357950687408,402.1939697265625,,
YFCC_sf1,single,B3,0.3,0.4,4,239463,240132.4564218788,1.0027956570404564,385,385,0.5408227443695068,400.126220703125,,
YFCC_sf1,single,B3,0.3,0.4,5,239117,228752.35055229085,1.0453094773569982,385,385,0.5500772967934608,381.4944152832031,,
YFCC_sf1,single,B3,0.3,0.4,6,240487,255505.36584859583,1.062449803309933,385,385,0.5483385175466537,390.85675048828125,,
YFCC_sf1,single,B3,0.3,0.4,7,239822,235250.63819827235,1.0194318784286351,385,385,0.5505699664354324,380.0105285644531,,
YFCC_sf1,single,B3,0.3,0.4,8,240362,274534.4821634247,1.1421709012382353,385,385,0.541158951818943,401.8606872558594,,
YFCC_sf1,single,B3,0.3,0.4,9,239844,246487.49590259412,1.0276992374318061,385,385,0.5412092432379723,439.53155517578125,,
YFCC_sf1,single,B3,0.3,0.4,10,239862,249180.14282247165,1.0388479326549085,385,385,0.5402090027928352,381.19287109375,,
YFCC_sf1,single,B3,0.3,0.4,11,240474,236917.98687495515,1.0150094687699744,385,385,0.5340669304132462,391.9413146972656,,
YFCC_sf1,single,B3,0.3,0.4,12,239898,223208.97564657562,1.0747686077814784,385,385,0.5329111590981483,392.5098876953125,,
YFCC_sf1,single,B3,0.3,0.4,13,239779,230529.91943468296,1.0401209551801263,385,385,0.5480442196130753,379.02374267578125,,
YFCC_sf1,single,B3,0.3,0.4,14,240217,255446.07154541538,1.0633971431889309,385,385,0.5484465509653091,385.5087585449219,,
YFCC_sf1,single,B3,0.3,0.4,15,240149,239369.77285440054,1.0032553280905414,385,385,0.5328040570020676,401.4498596191406,,
YFCC_sf1,single,B3,0.3,0.4,16,239811,252734.64657123922,1.053890966516295,385,385,0.5331337451934814,396.6241455078125,,
YFCC_sf1,single,B3,0.3,0.4,17,239887,241218.38995080077,1.0055500712869008,385,385,0.5314592272043228,449.6094970703125,,
YFCC_sf1,single,B3,0.3,0.4,18,240221,206204.6268925519,1.164964160213404,385,385,0.535835511982441,372.08966064453125,,
YFCC_sf1,single,B3,0.3,0.4,19,239914,252892.8231001678,1.0540978146342763,385,385,0.5423007532954216,360.4136657714844,,
YFCC_sf1,single,B3,0.3,0.4,20,239188,236027.99244637715,1.01338827450452,385,385,0.575188547372818,409.62017822265625,,
YFCC_sf1,single,B3,0.3,0.4,21,239835,258681.74632243573,1.0785821348945557,385,385,0.5486449226737022,383.4709777832031,,
YFCC_sf1,single,B3,0.3,0.4,22,239892,228636.81653839623,1.0492273450619605,385,385,0.544319860637188,382.99737548828125,,
YFCC_sf1,single,B3,0.3,0.4,23,240457,258963.04446148622,1.0769619701713247,385,385,0.5327947437763214,378.7462158203125,,
YFCC_sf1,single,B3,0.3,0.4,24,240095,219202.79931209315,1.095309917361782,385,385,0.5366615951061249,394.2347106933594,,
YFCC_sf1,single,B3,0.3,0.4,25,239796,235401.56599054538,1.0186678197783574,385,385,0.5335044115781784,472.4214172363281,,
YFCC_sf1,single,B3,0.3,0.4,26,239305,211821.90946974597,1.1297462127456621,385,385,0.538690946996212,395.81561279296875,,
YFCC_sf1,single,B3,0.3,0.4,27,238595,241406.4018379333,1.0117831548772327,385,385,0.542602501809597,404.35009765625,,
YFCC_sf1,single,B3,0.3,0.4,28,240070,256059.30250572955,1.0666026679957077,385,385,0.5461163818836212,388.68072509765625,,
YFCC_sf1,single,B3,0.3,0.4,29,238820,235256.12169833435,1.0151489290732914,385,385,0.5463315173983574,405.84356689453125,,
YFCC_sf1,single,B3,0.3,0.4,30,240049,242192.63245509393,1.0089299786922417,385,385,0.5407081916928291,365.82470703125,,
YFCC_sf1,single,B3,0.3,0.4,31,239671,246418.55401637577,1.0281534020235064,385,385,0.5389926955103874,390.91778564453125,,
YFCC_sf1,single,B3,0.3,0.4,32,239790,263145.5968210874,1.0974002119399784,385,385,0.5312701687216759,413.4307556152344,,
YFCC_sf1,single,B3,0.3,0.4,33,239854,247767.99967623877,1.0329950706523083,385,385,0.5360189825296402,376.6775817871094,,
YFCC_sf1,single,B3,0.3,0.4,34,240802,252404.80536179506,1.0481840074492532,385,385,0.5397303029894829,375.6461181640625,,
YFCC_sf1,single,B3,0.3,0.4,35,239830,243744.81636624812,1.0163232971948801,385,385,0.5476176738739014,397.9648132324219,,
YFCC_sf1,single,B3,0.3,0.4,36,240045,228756.395212957,1.049347712340606,385,385,0.5502514541149139,400.4734802246094,,
YFCC_sf1,single,B3,0.3,0.4,37,238712,235900.12455946012,1.0119197709021606,385,385,0.5337204784154892,420.6554260253906,,
YFCC_sf1,single,B3,0.3,0.4,38,240086,226600.52547971637,1.059512106124797,385,385,0.5369875580072403,379.7867736816406,,
YFCC_sf1,single,B3,0.3,0.4,39,239195,254797.3532117882,1.0652285926201976,385,385,0.5337046459317207,398.0527648925781,,
YFCC_sf1,single,B3,0.3,0.4,40,240697,245413.59145436264,1.0195955556336915,385,385,0.5341935902833939,366.77923583984375,,
YFCC_sf1,single,B3,0.3,0.4,41,239829,268147.04574876104,1.1180759864268335,385,385,0.5288887768983841,376.68115234375,,
YFCC_sf1,single,B3,0.3,0.4,42,240161,247663.75695970695,1.0312405301431413,385,385,0.5512991920113564,364.0700378417969,,
YFCC_sf1,single,B3,0.3,0.4,43,239278,231281.6695013483,1.0345739916003376,385,385,0.5936417728662491,396.0299377441406,,
YFCC_sf1,single,B3,0.3,0.4,44,239634,244427.5426774859,1.0200035999794934,385,385,0.5569895729422569,415.1192626953125,,
YFCC_sf1,single,B3,0.3,0.4,45,240741,242146.5249928503,1.0058383282982553,385,385,0.5323747172951698,441.5133056640625,,
YFCC_sf1,single,B3,0.3,0.4,46,239983,255479.78731751908,1.0645745211849134,385,385,0.5357498303055763,371.4444885253906,,
YFCC_sf1,single,B3,0.3,0.4,47,239296,226981.33100504067,1.0542541051302843,385,385,0.5336496978998184,414.9068603515625,,
YFCC_sf1,single,B3,0.3,0.4,48,240054,237339.72727194373,1.011436234292737,385,385,0.5309330299496651,388.86114501953125,,
YFCC_sf1,single,B3,0.3,0.4,49,239273,260071.7288965936,1.086924679744867,385,385,0.5371486768126488,396.44671630859375,,
YFCC_sf1,single,B3,0.3,0.4,50,239772,247946.65347231203,1.0340934449072954,385,385,0.5409987643361092,416.221923828125,,
YFCC_sf1,single,B3,0.3,0.4,51,240009,234899.4885297056,1.0217519054735968,385,385,0.5433643236756325,380.7019958496094,,
YFCC_sf1,single,B3,0.3,0.4,52,240399,245454.59270716208,1.0210300072261618,385,385,0.5331998690962791,392.14666748046875,,
YFCC_sf1,single,B3,0.3,0.4,53,238739,247337.73646464647,1.036017309549954,385,385,0.53360965102911,388.9443664550781,,
YFCC_sf1,single,B3,0.3,0.4,54,239602,212102.39487355785,1.129652497053773,385,385,0.5492344498634338,371.8503723144531,,
YFCC_sf1,single,B3,0.3,0.4,55,239589,264627.3222168354,1.1045053079099432,385,385,0.5513997748494148,385.548583984375,,
YFCC_sf1,single,B3,0.3,0.4,56,238392,259232.37060655034,1.0874205955172587,385,385,0.5294494330883026,385.0077819824219,,
YFCC_sf1,single,B3,0.3,0.4,57,238994,207761.3630722219,1.1503293801404308,385,385,0.5388911813497543,420.5528564453125,,
YFCC_sf1,single,B3,0.3,0.4,58,239842,241228.58050671552,1.0057812247509423,385,385,0.5396641790866852,397.183837890625,,
YFCC_sf1,single,B3,0.3,0.4,59,239827,231274.4246169843,1.0369802039165363,385,385,0.5435142666101456,395.54229736328125,,
YFCC_sf1,single,B3,0.3,0.4,60,240158,209441.54539659686,1.146658842424213,385,385,0.5295882001519203,414.20489501953125,,
YFCC_sf1,single,B3,0.3,0.4,61,239256,249442.8235766195,1.0425770872062539,385,385,0.530528835952282,389.359375,,
YFCC_sf1,single,B3,0.3,0.4,62,239448,226648.38036698595,1.0564734661341462,385,385,0.5561234429478645,395.2176513671875,,
YFCC_sf1,single,B3,0.3,0.4,63,240204,255982.39730119557,1.0656874877237497,385,385,0.5489904433488846,370.3548278808594,,
YFCC_sf1,single,B3,0.3,0.4,64,239118,248333.4696500232,1.0385394225864353,385,385,0.5374345928430557,391.12750244140625,,
YFCC_sf1,single,B3,0.3,0.4,65,239855,258461.59700322556,1.0775743553531323,385,385,0.5382932722568512,409.087646484375,,
YFCC_sf1,single,B3,0.3,0.4,66,239356,270192.00154218334,1.1288290309922597,385,385,0.5494570359587669,392.6283264160156,,
YFCC_sf1,single,B3,0.3,0.4,67,239981,239039.49364413368,1.003938706284527,385,385,0.5371663719415665,385.87432861328125,,
YFCC_sf1,single,B3,0.3,0.4,68,238332,234362.40470673115,1.0169378501566246,385,385,0.5308017134666443,406.6714782714844,,
YFCC_sf1,single,B3,0.3,0.4,69,239994,264913.06849924586,1.1038320478813881,385,385,0.6533320993185043,376.2415466308594,,
YFCC_sf1,single,B3,0.3,0.4,70,240884,225440.86651361713,1.0685019256943376,385,385,0.558425672352314,431.0684509277344,,
YFCC_sf1,single,B3,0.3,0.4,71,240100,237831.69814407814,1.0095374244628559,385,385,0.5489671602845192,394.63275146484375,,
YFCC_sf1,single,B3,0.3,0.4,72,239816,231338.0860132025,1.0366472902620698,385,385,0.5234638229012489,422.2132263183594,,
YFCC_sf1,single,B3,0.3,0.4,73,239235,243711.83894713133,1.0187131437587782,385,385,0.5290945991873741,407.86639404296875,,
YFCC_sf1,single,B3,0.3,0.4,74,239380,238836.01489575783,1.0022776510673217,385,385,0.5322219803929329,404.5623474121094,,
YFCC_sf1,single,B3,0.3,0.4,75,240509,245852.83230426433,1.0222188454663415,385,385,0.5311155691742897,395.7676086425781,,
YFCC_sf1,single,B3,0.3,0.4,76,239511,241255.99229564553,1.0072856457350414,385,385,0.5344729870557785,403.3915100097656,,
YFCC_sf1,single,B3,0.3,0.4,77,239667,245748.26605920223,1.025373814747972,385,385,0.5398038774728775,405.2332763671875,,
YFCC_sf1,single,B3,0.3,0.4,78,238941,202271.19031667677,1.1812903242716513,385,385,0.5325870588421822,385.2618713378906,,
YFCC_sf1,single,B3,0.3,0.4,79,239805,228982.32807760866,1.0472642234588654,385,385,0.5350904539227486,388.3838195800781,,
YFCC_sf1,single,B3,0.3,0.4,80,239627,239209.73632047692,1.0017443423747772,385,385,0.526750460267067,383.8541259765625,,
YFCC_sf1,single,B3,0.3,0.4,81,240446,235044.18056597,1.0229821449781178,385,385,0.5234302952885628,390.23199462890625,,
YFCC_sf1,single,B3,0.3,0.4,82,238718,245744.69267376416,1.0294351187332509,385,385,0.5320915952324867,384.9753112792969,,
YFCC_sf1,single,B3,0.3,0.4,83,240347,235041.82194749694,1.0225712088535805,385,385,0.5283346399664879,390.2729797363281,,
YFCC_sf1,single,B3,0.3,0.4,84,238851,218851.7806320477,1.091382484118677,385,385,0.584648922085762,398.0100402832031,,
YFCC_sf1,single,B3,0.3,0.4,85,240699,244867.09933004907,1.0173166458109468,385,385,0.5619004368782043,372.461669921875,,
YFCC_sf1,single,B3,0.3,0.4,86,240217,250917.01268163213,1.044543111776569,385,385,0.5424534901976585,388.265380859375,,
YFCC_sf1,single,B3,0.3,0.4,87,238702,227668.66969559854,1.0484622250358533,385,385,0.5313260480761528,414.8285217285156,,
YFCC_sf1,single,B3,0.3,0.4,88,239499,249622.50768133826,1.0422695196277991,385,385,0.527484342455864,385.00091552734375,,
YFCC_sf1,single,B3,0.3,0.4,89,240199,234658.09671152377,1.0236126661134899,385,385,0.529048964381218,372.2163391113281,,
YFCC_sf1,single,B3,0.3,0.4,90,240362,237347.04641485962,1.0127027221559375,385,385,0.5291877314448357,410.87152099609375,,
YFCC_sf1,single,B3,0.3,0.4,91,240153,228694.55409358616,1.0501037112660094,385,385,0.5319379270076752,370.0837707519531,,
YFCC_sf1,single,B3,0.3,0.4,92,239494,239587.43667920315,1.0003901420461605,385,385,0.5509145557880402,395.0743103027344,,
YFCC_sf1,single,B3,0.3,0.4,93,240469,241771.62649680383,1.0054170246343763,385,385,0.5452195182442665,407.5315856933594,,
YFCC_sf1,single,B3,0.3,0.4,94,240201,212274.69683633363,1.1315573809779027,385,385,0.5363961681723595,388.05926513671875,,
YFCC_sf1,single,B3,0.3,0.4,95,240367,238562.40812592636,1.0075644435695044,385,385,0.5314573645591736,381.2921447753906,,
YFCC_sf1,single,B3,0.3,0.4,96,239972,235926.0772531064,1.0171491121032503,385,385,0.5284668877720833,383.49053955078125,,
YFCC_sf1,single,B3,0.3,0.4,97,239735,244274.72716727716,1.0189364388482165,385,385,0.5255071446299553,400.6228942871094,,
YFCC_sf1,single,B3,0.3,0.4,98,240406,249637.2006456942,1.0383983787663127,385,385,0.5459673702716827,377.64892578125,,
YFCC_sf1,single,B3,0.3,0.4,99,239508,265051.40873711254,1.1066495012154607,385,385,0.5745226517319679,376.97479248046875,,
YFCC_sf1,single,B3,0.3,0.5,0,239157,235811.45273412866,1.0141873824493306,385,385,0.6232475861907005,408.9327697753906,,
YFCC_sf1,single,B3,0.3,0.5,1,238209,228141.29459481695,1.0441292551752346,385,385,0.5489587783813477,391.1811828613281,,
YFCC_sf1,single,B3,0.3,0.5,2,239588,216026.55143157495,1.1090673734885224,385,385,0.539880245923996,390.189697265625,,
YFCC_sf1,single,B3,0.3,0.5,3,240194,213296.0201966008,1.126106336998724,385,385,0.5449522286653519,402.1939697265625,,
YFCC_sf1,single,B3,0.3,0.5,4,239463,238227.78130209656,1.005185032119898,385,385,0.5569029599428177,400.126220703125,,
YFCC_sf1,single,B3,0.3,0.5,5,239117,264558.3421265009,1.1063970446538762,385,385,0.5310652777552605,381.4944152832031,,
YFCC_sf1,single,B3,0.3,0.5,6,240487,226539.08918192916,1.0615695545896255,385,385,0.5347318947315216,390.85675048828125,,
YFCC_sf1,single,B3,0.3,0.5,7,239822,245386.04619762587,1.0232007330337745,385,385,0.5402630195021629,380.0105285644531,,
YFCC_sf1,single,B3,0.3,0.5,8,240362,258418.25444545646,1.075121085884859,385,385,0.5449960008263588,401.8606872558594,,
YFCC_sf1,single,B3,0.3,0.5,9,239844,228064.02855611706,1.0516520361341612,385,385,0.5959989503026009,439.53155517578125,,
YFCC_sf1,single,B3,0.3,0.5,10,239862,264013.8245981143,1.1006904995293723,385,385,0.543791800737381,381.19287109375,,
YFCC_sf1,single,B3,0.3,0.5,11,240474,230895.43946132297,1.0414844076653214,385,385,0.5356715992093086,391.9413146972656,,
YFCC_sf1,single,B3,0.3,0.5,12,239898,235498.70226962582,1.0186807727090461,385,385,0.5385493859648705,392.5098876953125,,
YFCC_sf1,single,B3,0.3,0.5,13,239779,219847.57470927766,1.0906602009009163,385,385,0.5318652838468552,379.02374267578125,,
YFCC_sf1,single,B3,0.3,0.5,14,240217,243069.2445808766,1.0118736166918936,385,385,0.5427412688732147,385.5087585449219,,
YFCC_sf1,single,B3,0.3,0.5,15,240149,232793.72948280477,1.0315956556627892,385,385,0.5288459360599518,401.4498596191406,,
YFCC_sf1,single,B3,0.3,0.5,16,239811,236199.74851246795,1.01528897261862,385,385,0.5413368344306946,396.6241455078125,,
YFCC_sf1,single,B3,0.3,0.5,17,239887,252053.38808315864,1.0507171630107452,385,385,0.5433447659015656,449.6094970703125,,
YFCC_sf1,single,B3,0.3,0.5,18,240221,248093.14418264743,1.0327704246616551,385,385,0.531109981238842,372.08966064453125,,
YFCC_sf1,single,B3,0.3,0.5,19,239914,242148.89134395015,1.0093153852795174,385,385,0.5325283855199814,360.4136657714844,,
YFCC_sf1,single,B3,0.3,0.5,20,239188,233831.2989861119,1.0229084003600657,385,385,0.5335584282875061,409.62017822265625,,
YFCC_sf1,single,B3,0.3,0.5,21,239835,254475.4716758078,1.061043933019817,385,385,0.5359798669815063,383.4709777832031,,
YFCC_sf1,single,B3,0.3,0.5,22,239892,220395.79578375872,1.088459964251632,385,385,0.5362248048186302,382.99737548828125,,
YFCC_sf1,single,B3,0.3,0.5,23,240457,217411.4111737609,1.105999904521205,385,385,0.5432302132248878,378.7462158203125,,
YFCC_sf1,single,B3,0.3,0.5,24,240095,233721.0427863966,1.0272716445965402,385,385,0.5425019189715385,394.2347106933594,,
YFCC_sf1,single,B3,0.3,0.5,25,239796,248326.13915705212,1.0355724830983508,385,385,0.5415594205260277,472.4214172363281,,
YFCC_sf1,single,B3,0.3,0.5,26,239305,220444.56879764027,1.0855563432804411,385,385,0.5288915708661079,395.81561279296875,,
YFCC_sf1,single,B3,0.3,0.5,27,238595,237535.52423935538,1.0044602834209213,385,385,0.5282312631607056,404.35009765625,,
YFCC_sf1,single,B3,0.3,0.5,28,240070,222566.21530218146,1.0786452906792408,385,385,0.53410604596138,388.68072509765625,,
YFCC_sf1,single,B3,0.3,0.5,29,238820,226963.84525846702,1.0522380766330037,385,385,0.5386350676417351,405.84356689453125,,
YFCC_sf1,single,B3,0.3,0.5,30,240049,276960.5312289018,1.153766652762152,385,385,0.5299253389239311,365.82470703125,,
YFCC_sf1,single,B3,0.3,0.5,31,239671,252598.95027541087,1.053940402783027,385,385,0.537630170583725,390.91778564453125,,
YFCC_sf1,single,B3,0.3,0.5,32,239790,240087.13039790277,1.001239127561211,385,385,0.5458816885948181,413.4307556152344,,
YFCC_sf1,single,B3,0.3,0.5,33,239854,251361.70430275606,1.0479779545171481,385,385,0.5530528724193573,376.6775817871094,,
YFCC_sf1,single,B3,0.3,0.5,34,240802,244161.57909482677,1.013951624549741,385,385,0.5515608936548233,375.6461181640625,,
YFCC_sf1,single,B3,0.3,0.5,35,239830,254351.22109746462,1.0605479760558087,385,385,0.533057376742363,397.9648132324219,,
YFCC_sf1,single,B3,0.3,0.5,36,240045,234832.09401781225,1.0221984392891048,385,385,0.6056353449821472,400.4734802246094,,
YFCC_sf1,single,B3,0.3,0.5,37,238712,238207.5066301672,1.0021178735169587,385,385,0.5332045257091522,420.6554260253906,,
YFCC_sf1,single,B3,0.3,0.5,38,240086,268078.06401644106,1.116591821332527,385,385,0.5404911935329437,379.7867736816406,,
YFCC_sf1,single,B3,0.3,0.5,39,239195,235769.29130891987,1.0145299189392378,385,385,0.5604401230812073,398.0527648925781,,
YFCC_sf1,single,B3,0.3,0.5,40,240697,249411.87085035883,1.0362068112621214,385,385,0.5374513566493988,366.77923583984375,,
YFCC_sf1,single,B3,0.3,0.5,41,239829,259186.8355528458,1.0807151576867093,385,385,0.5326969549059868,376.68115234375,,
YFCC_sf1,single,B3,0.3,0.5,42,240161,234902.7237409323,1.0223849096993312,385,385,0.5372799932956696,364.0700378417969,,
YFCC_sf1,single,B3,0.3,0.5,43,239278,241663.75772854596,1.009970652247787,385,385,0.5351481959223747,396.0299377441406,,
YFCC_sf1,single,B3,0.3,0.5,44,239634,226213.3552841603,1.0593273756935404,385,385,0.5322098731994629,415.1192626953125,,
YFCC_sf1,single,B3,0.3,0.5,45,240741,232242.72928163336,1.0365921927659618,385,385,0.5317768082022667,441.5133056640625,,
YFCC_sf1,single,B3,0.3,0.5,46,239983,259680.0589870587,1.0820768928926578,385,385,0.5449503660202026,371.4444885253906,,
YFCC_sf1,single,B3,0.3,0.5,47,239296,231262.24451796574,1.034738724856621,385,385,0.5713570863008499,414.9068603515625,,
YFCC_sf1,single,B3,0.3,0.5,48,240054,228385.24187831776,1.0510924349827266,385,385,0.5384655669331551,388.86114501953125,,
YFCC_sf1,single,B3,0.3,0.5,49,239273,222844.1165700313,1.0737236579670064,385,385,0.5283290520310402,396.44671630859375,,
YFCC_sf1,single,B3,0.3,0.5,50,239772,243824.5287912088,1.016901593143523,385,385,0.5322881042957306,416.221923828125,,
YFCC_sf1,single,B3,0.3,0.5,51,240009,236859.3653756048,1.013297488234846,385,385,0.5345074459910393,380.7019958496094,,
YFCC_sf1,single,B3,0.3,0.5,52,240399,207379.0646160702,1.159225018422477,385,385,0.5303239449858665,392.14666748046875,,
YFCC_sf1,single,B3,0.3,0.5,53,238739,218274.10905316906,1.0937577573245114,385,385,0.5341498181223869,388.9443664550781,,
YFCC_sf1,single,B3,0.3,0.5,54,239602,247706.52124032832,1.0338249315127934,385,385,0.5422988906502724,371.8503723144531,,
YFCC_sf1,single,B3,0.3,0.5,55,239589,229216.65939488617,1.0452512510761478,385,385,0.5320906639099121,385.548583984375,,
YFCC_sf1,single,B3,0.3,0.5,56,238392,257385.84642994264,1.0796748482748693,385,385,0.5286289379000664,385.0077819824219,,
YFCC_sf1,single,B3,0.3,0.5,57,238994,234874.2644104588,1.0175401745264934,385,385,0.5298471078276634,420.5528564453125,,
YFCC_sf1,single,B3,0.3,0.5,58,239842,237452.3745054945,1.0100635990668951,385,385,0.5391445010900497,397.183837890625,,
YFCC_sf1,single,B3,0.3,0.5,59,239827,248086.2300669265,1.0344382828744325,385,385,0.5296915769577026,395.54229736328125,,
YFCC_sf1,single,B3,0.3,0.5,60,240158,212285.5899441082,1.1312967595361996,385,385,0.5317870527505875,414.20489501953125,,
