table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,717611,1.4414174556732178,2558.02783203125,397926,404229.8,1.0158416388976845,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,559097,1.4431328773498535,2560.464599609375,399526,380608.9236842105,1.0497021355481535,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,527854,1.4528306722640991,2551.00634765625,399014,374061.7210526317,1.0667063148753932,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,692258,1.4096847772598267,2543.790283203125,398944,428582.6710526315,1.0742928106516993,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,344709,1.4264297485351562,2559.720947265625,399275,370023.5315789474,1.0790529950790753,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,414737,1.458757996559143,2542.782470703125,397948,410435.23157894734,1.0313790534917813,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,362610,1.4273676872253418,2565.96484375,398996,433202.0447368421,1.0857302948822598,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,129857,1.4526065587997437,2548.366943359375,396979,408817.9368421054,1.0298225771189544,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,210898,1.3866957426071167,2560.845947265625,399360,408383.2631578948,1.022594308788799,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,793779,1.4363574981689453,2557.5341796875,398995,400625.6921052632,1.004086998847763,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,634727,1.4202189445495605,2558.7958984375,400858,391927.3789473684,1.0227864179242014,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,351141,1.452621340751648,2547.979248046875,400038,443973.63421052636,1.1098286518043945,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,sobol,0.5,0.5,611020,1.471215009689331,2558.339599609375,401887,392848.6105263158,1.0230073092573118,Sobol,P5_Quasi-random
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,145860,1.3125383853912354,2406.5029296875,8083,3184.678947368421,2.538089438082662,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,359095,1.258963704109192,2409.85888671875,7820,5923.13947368421,1.3202457978143705,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,286093,1.1250864267349243,2405.38134765625,8399,18312.152631578945,2.1802777272983622,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,781121,1.178353190422058,2411.259765625,8226,3448.105263157895,2.385658027291876,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,142780,1.2204875946044922,2410.8984375,7714,5118.736842105263,1.5070124208275066,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,428790,1.208726167678833,2401.93359375,8022,11010.205263157895,1.3725012793764517,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,322723,1.201585054397583,2406.197509765625,8006,9460.384210526316,1.1816617799808038,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,588557,1.3140754699707031,2407.028076171875,7832,5914.210526315789,1.3242680430719944,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,263638,1.2552679777145386,2416.187744140625,7993,5115.631578947368,1.5624659197300328,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,693614,1.2929290533065796,2417.404296875,8162,10386.0,1.2724822347463858,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,546912,1.2068768739700317,2409.767578125,7955,3683.35,2.1597187343043696,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,444449,1.3171755075454712,2408.00732421875,8048,7375.421052631578,1.0911919390864393,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,663176,1.187335729598999,2406.183349609375,7629,1485.578947368421,5.135371643165875,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,763999,1.129727840423584,2407.574462890625,8314,0.0,,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,782168,1.2275972366333008,2411.822509765625,7826,5446.526315789473,1.4368791310734028,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,673362,1.3074264526367188,2409.8935546875,8069,14403.521052631579,1.785044125992264,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,83904,1.286946177482605,2409.304443359375,7723,2924.1052631578946,2.641149789409266,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,695261,1.3076568841934204,2405.5068359375,7946,9122.894736842107,1.1481115953740382,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,386245,1.115124225616455,2401.354248046875,8371,10351.999999999998,1.2366503404611155,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,69504,1.3274890184402466,2411.21875,8413,5291.0,1.59005859005859,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,681535,1.190702199935913,2412.25537109375,7730,9904.02894736842,1.2812456594267039,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,696279,1.095173716545105,2413.61572265625,8048,4192.244736842105,1.9197352504907244,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,340223,1.2161993980407715,2412.922607421875,8156,1618.0,5.040791100123609,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,690943,1.192641019821167,2407.89501953125,7933,15051.560526315789,1.8973352484956245,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,636616,1.1787971258163452,2409.0947265625,8118,3660.421052631579,2.217777649968367,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,48106,1.2743167877197266,2406.559814453125,8057,3103.578947368421,2.5960351377018047,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,352770,1.142919659614563,2418.458251953125,8260,10304.594736842104,1.2475296291576397,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,536954,1.2835737466812134,2408.58056640625,8017,1973.0526315789473,4.0632469056764835,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,752067,1.299872636795044,2408.0966796875,8158,13539.823684210527,1.659698907110876,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,602570,1.0824599266052246,2410.68603515625,7810,6428.421052631579,1.2149173080072049,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,345404,1.2736424207687378,2404.065185546875,8005,7720.894736842105,1.0367969351793151,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,628777,1.1811281442642212,2407.3017578125,7994,6502.000000000001,1.229467856044294,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,137071,1.142971158027649,2401.0322265625,7847,8821.38947368421,1.1241735024447828,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,296404,1.184220790863037,2415.55322265625,7640,2042.421052631579,3.7406586610317993,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,703153,1.2850453853607178,2406.97998046875,7965,8703.473684210527,1.0927148379423135,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,438962,1.1364035606384277,2409.861572265625,8160,14278.836842105262,1.7498574561403508,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,33248,1.0633318424224854,2401.165771484375,8160,11113.828947368422,1.3619888415892674,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,779894,1.1635044813156128,2414.31591796875,7950,12923.626315789474,1.6256133730552798,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,304120,1.1213290691375732,2405.629638671875,8108,8726.555263157894,1.076289499649469,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,73745,1.1344190835952759,2414.284912109375,8318,1485.578947368421,5.599163891447602,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,516733,1.261063575744629,2415.7060546875,8152,9019.455263157895,1.1064101156965034,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,181346,1.2947359085083008,2414.182861328125,7952,9660.0,1.2147887323943662,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,620747,1.220629096031189,2405.111328125,8106,14831.37894736842,1.8296791200799924,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,738510,1.1800967454910278,2432.443115234375,7983,18157.515789473684,2.274522834707965,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,111011,1.2686152458190918,2407.377197265625,7820,10511.555263157894,1.3441886525777358,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,426052,1.3522268533706665,2410.21630859375,7947,8134.0526315789475,1.0235375149841384,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,724169,1.1838191747665405,2405.347900390625,8017,13318.894736842105,1.6613315126409012,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,588630,1.2406305074691772,2406.953369140625,7532,10515.005263157895,1.396044246303491,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,790256,1.2671555280685425,2395.451416015625,7929,12496.531578947368,1.5760539259613278,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,201003,1.251275897026062,2408.2919921875,8054,5430.315789473684,1.4831549972861906,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,6443,1.1582727432250977,2404.54345703125,8144,7106.847368421053,1.1459370910634,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,642763,1.160635232925415,2423.1484375,8074,9429.88947368421,1.1679328057572715,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,193392,1.2071903944015503,2407.107421875,8107,11269.402631578947,1.3900829692338654,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,203755,1.3400602340698242,2410.476318359375,7922,10550.631578947368,1.3318141351864894,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,94462,1.1491119861602783,2412.731689453125,7997,7515.771052631579,1.0640292185590092,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,590890,1.2978947162628174,2401.50048828125,7909,19003.986842105263,2.4028305528012726,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,783383,1.150227427482605,2404.126220703125,7901,5745.3105263157895,1.3752085224654615,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,737605,1.238210678100586,2415.52734375,8184,16312.307894736841,1.9931950018006892,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,516560,1.197317361831665,2409.31640625,7795,6537.263157894738,1.1923950148138605,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,137642,1.2696336507797241,2424.2822265625,8001,19485.110526315788,2.4353343989895997,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,37803,1.3029752969741821,2403.85107421875,7968,12186.823684210527,1.5294708439019236,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,254800,1.2096027135849,2425.88623046875,8124,13509.507894736842,1.6629133302236387,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,605930,1.2198346853256226,2415.399658203125,7984,9844.56052631579,1.233036138065605,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,209329,1.1634966135025024,2417.66650390625,7963,8996.46052631579,1.1297828112916979,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,766585,1.2398511171340942,2404.68408203125,8184,15431.35,1.8855510752688172,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,488782,1.1352602243423462,2418.54248046875,8126,7581.455263157894,1.0718258853927851,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,374559,1.1832988262176514,2410.1533203125,7677,14724.086842105262,1.9179480060056353,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,111780,1.1348025798797607,2408.411865234375,7902,1699.1,4.650697428050145,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,178188,1.2225490808486938,2403.824951171875,7772,5771.607894736842,1.346591823586513,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,539857,1.2806941270828247,2412.10205078125,8282,21191.09210526316,2.558692599041676,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,781264,1.0879476070404053,2415.809814453125,8358,9839.152631578947,1.1772137630508432,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,771184,1.167130708694458,2406.342041015625,8113,12026.144736842105,1.4823301783362635,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,140785,1.3031423091888428,2408.97607421875,7734,5628.9473684210525,1.3739691444600282,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,2505,1.2243211269378662,2412.2646484375,8099,16657.952631578948,2.056791286773546,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,526089,1.0811984539031982,2408.46533203125,8255,8065.349999999999,1.0235141686349631,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,608072,1.2620729207992554,2418.4697265625,8161,4468.736842105263,1.8262431394718865,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,224837,1.182917833328247,2420.688720703125,7836,9922.005263157895,1.2662079202600682,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,386133,1.2392237186431885,2405.02490234375,7822,9899.25,1.2655650728713883,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,487850,1.168969750404358,2413.11474609375,8354,5796.257894736842,1.4412747244365467,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,340195,1.1419676542282104,2412.57275390625,7841,6464.531578947369,1.212926242875089,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,122774,1.2625014781951904,2412.839599609375,8096,11491.157894736842,1.4193623881838984,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,690833,1.0988819599151611,2404.542236328125,8061,8819.0,1.094032998387297,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,686759,1.318339467048645,2417.218505859375,8213,7500.315789473685,1.0950205605378018,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,154430,1.1307940483093262,2417.113525390625,8117,2007.157894736842,4.044026641493602,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,630926,1.212276577949524,2410.887451171875,8279,7354.357894736841,1.1257271020118398,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,255248,1.205937147140503,2404.962158203125,7925,11264.297368421052,1.4213624439648016,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,48107,1.1547037363052368,2411.091796875,7817,15231.192105263159,1.94847027059782,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,717611,1.2746468782424927,2409.470458984375,7877,4533.473684210527,1.7375197362310764,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,559097,1.20211923122406,2412.619384765625,7956,2491.0526315789475,3.193830551447285,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,527854,1.1929857730865479,2403.4189453125,7985,3757.5263157894738,2.1250682840054345,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,692258,1.1409856081008911,2395.2509765625,8000,17861.66052631579,2.232707565789474,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,344709,1.2134636640548706,2411.30859375,7728,8804.215789473683,1.1392618775198866,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,414737,1.3203957080841064,2397.31201171875,7872,2461.5789473684213,3.1979474021808847,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,362610,1.234999418258667,2419.939208984375,8208,5862.981578947369,1.3999702863595986,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,129857,1.2571227550506592,2402.982421875,7965,8915.618421052632,1.119349456503783,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,210898,1.0668245553970337,2413.983154296875,7778,8610.671052631578,1.1070546480626868,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,793779,1.2476485967636108,2410.45703125,7909,7376.828947368421,1.072140896370035,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,634727,1.2082971334457397,2413.83935546875,8478,6493.981578947368,1.3055164842913258,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,351141,1.1841808557510376,2400.5908203125,7931,8074.678947368421,1.0181161199556703,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.1,611020,1.276122808456421,2409.64208984375,7800,0.0,,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,145860,1.3125383853912354,2406.5029296875,8083,5776.192105263158,1.3993648155564151,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,359095,1.258963704109192,2409.85888671875,7820,7704.684210526316,1.0149669715620708,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,286093,1.1250864267349243,2405.38134765625,8399,14436.052631578947,1.7187823111773957,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,781121,1.178353190422058,2411.259765625,8226,7192.297368421052,1.143723566842159,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,142780,1.2204875946044922,2410.8984375,7714,7246.894736842106,1.0644559194137597,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,428790,1.208726167678833,2401.93359375,8022,4994.105263157895,1.6062937357727003,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,322723,1.201585054397583,2406.197509765625,8006,7117.876315789474,1.1247736887813595,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,588557,1.3140754699707031,2407.028076171875,7832,11530.157894736843,1.4721856351809044,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,263638,1.2552679777145386,2416.187744140625,7993,15666.321052631578,1.960005136073011,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,693614,1.2929290533065796,2417.404296875,8162,5871.578947368421,1.3900860523485121,WanderJoin,S_MultiRelation
partsupp_deep_fb_1,partsupp_deep_fb_1,wander_join,0.01,0.2,546912,1.2068768739700317,2409.767578125,7955,5970.526315789473,1.3323783497884345,WanderJoin,S_MultiRelation
