table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,781264,1.3608007431030273,2.9334139823913574,239432,252947.3684210526,1.0564476278068622,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,771184,1.3482524156570435,3.119675874710083,239619,260210.5263157895,1.0859344472508001,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,140785,1.4370678663253784,3.075209140777588,238764,224105.2631578947,1.0654100516674498,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,2505,1.3879120349884033,3.1343371868133545,242405,266105.2631578948,1.0977713461269147,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,526089,1.3511887788772583,3.0387539863586426,240175,249157.89473684205,1.0374014561750475,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,608072,1.4103559255599976,3.3516080379486084,237554,247789.47368421053,1.0430869346936298,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,224837,1.4173063039779663,3.4280149936676025,239989,243789.47368421048,1.0158360328357152,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,386133,1.3929492235183716,3.221763849258423,238644,246947.36842105258,1.0347939542626363,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,487850,1.3716151714324951,2.8483076095581055,239776,233684.21052631573,1.0260684684684687,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,340195,1.3491318225860596,3.2380805015563965,240822,263052.6315789473,1.092311464811966,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,122774,1.3963546752929688,2.8582229614257812,239499,237157.89473684208,1.009871504660453,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,690833,1.344605565071106,3.3686435222625732,240012,255263.15789473683,1.063543314062367,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,686759,1.426534652709961,3.4815328121185303,239104,251263.1578947368,1.0508530091288175,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,154430,1.3317854404449463,2.9615893363952637,239241,270210.52631578944,1.1294490756843076,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,630926,1.3939725160598755,3.386004686355591,240523,228736.84210526315,1.0515271514035895,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,255248,1.3875478506088257,3.1301348209381104,239210,226736.84210526312,1.0550116063138348,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,48107,1.36432683467865,3.2600338459014893,239241,261368.42105263157,1.092490087621401,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,717611,1.4099878072738647,2.774536371231079,237561,267684.2105263158,1.1268020025438341,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,559097,1.4080076217651367,3.3397130966186523,240136,245052.63157894736,1.0204743627733757,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,527854,1.4113115072250366,3.1289029121398926,240163,251157.89473684208,1.0457809684957386,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,692258,1.3695971965789795,3.7014622688293457,239864,216631.57894736837,1.1072439261418856,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,344709,1.3908694982528687,3.0800623893737793,239709,229999.99999999997,1.042213043478261,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,414737,1.4320461750030518,3.3149447441101074,240093,226315.7894736842,1.0608760465116278,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,362610,1.3932747840881348,3.2579312324523926,239389,218736.84210526315,1.094415543792108,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,129857,1.4229261875152588,3.086696147918701,239767,213894.73684210528,1.1209579232283464,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,210898,1.3280011415481567,2.8536884784698486,239489,226210.5263157894,1.05869962773383,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,793779,1.4052250385284424,2.997621774673462,239880,246105.26315789472,1.0259515722773667,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,634727,1.3857903480529785,2.794663429260254,239344,196947.3684210526,1.2152688401924105,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,351141,1.4191386699676514,3.0803444385528564,242002,219999.99999999997,1.1000090909090912,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.4,611020,1.4332938194274902,2.904170274734497,238247,255789.47368421053,1.0736314567831307,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,145860,1.4311635494232178,3.1162526607513428,239553,240105.2631578947,1.0023053902806256,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,359095,1.4007381200790405,2.8506760597229004,239776,255684.21052631576,1.0663461335843276,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,286093,1.3527261018753052,2.8322665691375732,240050,244105.26315789466,1.0168934103640686,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,781121,1.3732244968414307,2.9669148921966553,239219,230210.52631578944,1.0391314586191132,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,142780,1.3962684869766235,3.127220392227173,240200,216210.52631578944,1.1109542356377802,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,428790,1.375481128692627,2.7914769649505615,237945,230736.84210526312,1.03123973540146,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,322723,1.3823940753936768,3.2379202842712402,240630,236526.31578947365,1.0173497997329775,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,588557,1.426192283630371,3.222794771194458,237729,272105.26315789466,1.1446027331873463,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,263638,1.4021832942962646,3.473875045776367,239328,264842.10526315786,1.1066072722922426,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,693614,1.4020661115646362,2.864917039871216,239630,234947.36842105255,1.0199305555555558,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,546912,1.3828622102737427,3.3955962657928467,238044,218631.57894736837,1.0887905633124701,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,444449,1.4402666091918945,3.01845121383667,240094,231684.2105263158,1.0362985006815084,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,663176,1.3689926862716675,2.7545394897460938,238764,249473.68421052623,1.0448546858426155,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,763999,1.3523160219192505,3.168591022491455,238416,232736.84210526315,1.024401628222524,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,782168,1.4144562482833862,2.863349199295044,238672,242421.0526315789,1.0157079700659437,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,673362,1.4139790534973145,3.1067605018615723,238462,257052.63157894736,1.0779605621815944,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,83904,1.4291131496429443,3.23327898979187,239951,233894.73684210525,1.0258931143114312,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,695261,1.422575831413269,2.9276514053344727,239960,267368.4210526316,1.1142207911844957,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,386245,1.4068702459335327,3.1456527709960938,241224,264000.00000000006,1.0944184658242964,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,69504,1.4513698816299438,3.4792094230651855,239472,234947.36842105264,1.019258064516129,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,681535,1.3679006099700928,3.5131537914276123,239113,278842.10526315786,1.1661520087287511,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,696279,1.3436086177825928,3.1599717140197754,239844,269052.63157894736,1.1217817897422797,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,340223,1.389943242073059,3.186086893081665,239060,253263.1578947368,1.0594125236122178,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,690943,1.3921544551849365,3.3907504081726074,239072,278947.3684210527,1.1667922986424704,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,636616,1.3763601779937744,3.1242752075195312,240120,297368.4210526316,1.2384158797794085,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,48106,1.39944326877594,3.2600338459014893,238536,233263.15789473683,1.0226046931407944,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,352770,1.3751544952392578,3.3219220638275146,242557,285368.4210526315,1.1765004557800085,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,536954,1.4377391338348389,3.3249423503875732,238753,215473.68421052635,1.1080378602833414,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,752067,1.4171432256698608,2.98663592338562,239418,225999.99999999994,1.0593716814159295,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,602570,1.3395601511001587,3.009899854660034,239950,253684.2105263158,1.0572378017350106,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,345404,1.4185010194778442,3.121225357055664,239972,247578.94736842104,1.031699312288188,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,628777,1.3580296039581299,3.125771999359131,239277,243578.947368421,1.0179789422653285,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,137071,1.3429571390151978,3.0246407985687256,239007,235052.63157894736,1.0168233318405733,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,296404,1.3666139841079712,3.5045063495635986,238584,260210.5263157894,1.0906453337851214,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,703153,1.423343539237976,3.4914815425872803,239296,229157.8947368421,1.044240698208544,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,438962,1.3525874614715576,2.8561418056488037,239628,248736.8421052631,1.0380124280353844,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,33248,1.3447262048721313,2.670750141143799,240315,236526.3157894737,1.0160180240320427,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,779894,1.3860572576522827,2.8263583183288574,239573,254631.5789473684,1.0628559100873989,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,304120,1.3693245649337769,3.010188102722168,239649,230105.26315789475,1.0414755260750228,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,73745,1.3913244009017944,2.8961117267608643,240597,258842.10526315783,1.0758326382421968,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,516733,1.3884365558624268,3.2464287281036377,238225,230526.31578947362,1.0333961187214615,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,181346,1.417288899421692,3.5127456188201904,239842,257999.99999999997,1.0757081745482442,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,620747,1.3967252969741821,3.2536380290985107,239869,215789.47368421053,1.1115880487804877,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,738510,1.386176586151123,2.9687752723693848,239004,276842.10526315786,1.1583157824268961,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,111011,1.4237968921661377,3.0964415073394775,238171,236526.31578947368,1.0069534935469515,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,426052,1.4425015449523926,3.0850300788879395,240617,251578.94736842104,1.0455576595519893,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,724169,1.374640941619873,3.0649054050445557,238965,236315.78947368418,1.0112104677060134,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,588630,1.4187359809875488,3.2115602493286133,239506,205263.15789473683,1.1668241025641026,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,790256,1.4181268215179443,2.92677640914917,238736,231473.6842105263,1.0313742610277399,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,201003,1.3897649049758911,3.108808755874634,238439,225473.68421052626,1.0575025676937444,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,6443,1.3726023435592651,3.1072123050689697,237636,197684.2105263158,1.2020990415335464,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,642763,1.354633092880249,3.0508289337158203,238771,211473.6842105263,1.1290813837730216,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,193392,1.4041191339492798,3.203829765319824,240483,225789.47368421056,1.0650762237762237,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,203755,1.4457157850265503,3.1911702156066895,240624,213894.73684210525,1.124964566929134,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,94462,1.3502113819122314,3.1797454357147217,239648,215263.15789473685,1.113279217603912,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,590890,1.444641351699829,3.2003183364868164,241565,249894.73684210522,1.0344823829698226,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,783383,1.3849503993988037,3.1497702598571777,238410,233157.89473684208,1.0225259593679459,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,737605,1.4240926504135132,3.21191143989563,239780,258526.31578947368,1.078181315328525,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,516560,1.3561979532241821,3.3689675331115723,236970,237263.15789473674,1.0012371097385184,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,137642,1.428076148033142,3.1390323638916016,239789,223263.15789473683,1.0740195662423386,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,37803,1.4381253719329834,3.166006565093994,241347,213894.73684210522,1.1283447342519688,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,254800,1.368015170097351,3.1417458057403564,237046,221894.73684210517,1.068281309297913,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,605930,1.3802615404129028,2.994133234024048,239215,209157.89473684205,1.1437053346753903,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,209329,1.3739925622940063,3.0829358100891113,237852,229894.73684210528,1.0346126373626372,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,766585,1.3808444738388062,3.306943655014038,238619,232736.8421052631,1.0252738579828136,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,488782,1.3429738283157349,3.3307135105133057,238404,230210.52631578944,1.0355912208504803,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,374559,1.3781837224960327,3.3245937824249268,238611,226105.26315789475,1.0553093575418995,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,111780,1.3912798166275024,3.373533010482788,239245,224105.26315789478,1.067556364490371,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,178188,1.4194365739822388,3.3087639808654785,238021,240421.052631579,1.0100833650458532,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,539857,1.404890537261963,3.136941432952881,239731,271157.894736842,1.1310923273871214,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,781264,1.3608007431030273,2.9334139823913574,239432,234631.5789473684,1.0204593988335577,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,771184,1.3482524156570435,3.119675874710083,239619,271157.8947368421,1.1316210097564972,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,140785,1.4370678663253784,3.075209140777588,238764,248315.78947368413,1.0400051493260463,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,2505,1.3879120349884033,3.1343371868133545,242405,262000.0,1.0808357913409377,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,526089,1.3511887788772583,3.0387539863586426,240175,231368.42105263151,1.0380630118289358,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,608072,1.4103559255599976,3.3516080379486084,237554,261684.2105263158,1.1015777908446744,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,224837,1.4173063039779663,3.4280149936676025,239989,213157.8947368421,1.1258743209876543,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,386133,1.3929492235183716,3.221763849258423,238644,245578.947368421,1.0290598019159125,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,487850,1.3716151714324951,2.8483076095581055,239776,239368.42105263157,1.001702726473175,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,340195,1.3491318225860596,3.2380805015563965,240822,240000.0,1.003425,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,122774,1.3963546752929688,2.8582229614257812,239499,220631.57894736837,1.085515505725191,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,690833,1.344605565071106,3.3686435222625732,240012,244842.1052631579,1.0201244323748724,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,686759,1.426534652709961,3.4815328121185303,239104,245052.6315789473,1.0248788459371123,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,154430,1.3317854404449463,2.9615893363952637,239241,249052.6315789473,1.041011497105209,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,630926,1.3939725160598755,3.386004686355591,240523,234842.10526315786,1.0241902734199912,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,255248,1.3875478506088257,3.1301348209381104,239210,249263.1578947368,1.0420264951077998,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,48107,1.36432683467865,3.2600338459014893,239241,253157.89473684214,1.0581710272772733,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,717611,1.4099878072738647,2.774536371231079,237561,209052.6315789474,1.136369335347432,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,559097,1.4080076217651367,3.3397130966186523,240136,260210.52631578944,1.0835964883057494,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,527854,1.4113115072250366,3.1289029121398926,240163,218736.84210526312,1.0979540423484122,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,692258,1.3695971965789795,3.7014622688293457,239864,249052.6315789473,1.0383076725934166,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,344709,1.3908694982528687,3.0800623893737793,239709,214000.0,1.1201355140186915,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,414737,1.4320461750030518,3.3149447441101074,240093,226947.36842105258,1.0579237012987015,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,362610,1.3932747840881348,3.2579312324523926,239389,242842.1052631579,1.0144246613802552,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,129857,1.4229261875152588,3.086696147918701,239767,232947.3684210526,1.0292754179846364,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,210898,1.3280011415481567,2.8536884784698486,239489,218736.84210526317,1.0948727141482193,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,793779,1.4052250385284424,2.997621774673462,239880,250526.31578947368,1.0443818400428284,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,634727,1.3857903480529785,2.794663429260254,239344,255368.42105263151,1.0669514216050184,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,351141,1.4191386699676514,3.0803444385528564,242002,268526.31578947365,1.1096037048845615,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.3,0.5,611020,1.4332938194274902,2.904170274734497,238247,270947.3684210526,1.1372540616295381,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,145860,1.4527955055236816,3.2196497917175293,398228,412526.3157894736,1.035904847950103,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,359095,1.433579683303833,2.9822144508361816,400948,411684.21052631567,1.0267770646725154,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,286093,1.4025928974151611,2.9649856090545654,402702,408210.5263157895,1.0136789147205365,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,781121,1.42082941532135,3.111022710800171,399903,398736.8421052632,1.0029246304118267,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,142780,1.4382954835891724,3.2252681255340576,398279,401157.89473684196,1.007228336761019,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,428790,1.4122380018234253,2.9219067096710205,398395,403473.68421052623,1.0127478613198615,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,322723,1.418540596961975,3.350651979446411,397330,438526.31578947365,1.1036828726486136,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,588557,1.450324535369873,3.320391893386841,400397,355263.15789473685,1.1270434074074074,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,263638,1.4309297800064087,3.5575485229492188,397236,396947.3684210527,1.0007271280827366,sparse_rp,P4_DimReduction
partsupp_deep_wiki_1,partsupp_deep_wiki_1,sparse_rp,0.5,0.1,693614,1.4297136068344116,2.99692440032959,401193,414210.52631578944,1.0324470424852612,sparse_rp,P4_DimReduction
