table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,724169,1.1838191747665405,2.68540358543396,8115,6315.78947368421,1.2848750000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,588630,1.2406305074691772,2.7094972133636475,7848,11638.0,1.4829255861365953,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,790256,1.2671555280685425,2.567054033279419,7939,16842.105263157893,2.1214391312706757,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,201003,1.251275897026062,2.689554452896118,8078,7532.736842105263,1.0723857967328572,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,6443,1.1582727432250977,2.4705615043640137,8245,6315.78947368421,1.3054583333333334,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,642763,1.160635232925415,2.4056813716888428,7887,8315.78947368421,1.0543666126136946,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,193392,1.2071903944015503,2.846799373626709,8298,12210.526315789473,1.471502327764458,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,203755,1.3400602340698242,2.872863292694092,7896,6315.78947368421,1.2502000000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,94462,1.1491119861602783,2.8380818367004395,7959,12315.78947368421,1.5474041303787172,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,590890,1.2978947162628174,2.8598101139068604,7835,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,783383,1.150227427482605,2.81827974319458,8138,10526.315789473683,1.2934769955116348,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,737605,1.238210678100586,2.8511314392089844,7930,8421.052631578947,1.061923408774142,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,516560,1.197317361831665,3.073276996612549,7846,8421.052631578947,1.0732924587788615,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,137642,1.2696336507797241,2.7730391025543213,8110,4210.526315789473,1.926125,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,37803,1.3029752969741821,2.835411787033081,7741,6105.263157894737,1.2679224137931036,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,254800,1.2096027135849,2.7787673473358154,8107,6315.78947368421,1.2836083333333335,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,605930,1.2198346853256226,2.638248920440674,8005,5924.263157894737,1.3512228924760796,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,209329,1.1634966135025024,2.5807759761810303,8035,14736.842105263157,1.8340811580912453,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,766585,1.2398511171340942,2.9337518215179443,8110,6210.526315789473,1.3058474576271186,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,488782,1.1352602243423462,3.0121567249298096,7982,6210.526315789473,1.2852372881355933,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,374559,1.1832988262176514,2.954691171646118,7900,5924.263157894737,1.3334991693392917,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,111780,1.1348025798797607,3.104321241378784,8200,12000.0,1.4634146341463414,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,178188,1.2225490808486938,2.789363145828247,7781,6210.526315789473,1.2528728813559322,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,539857,1.2806941270828247,2.654690980911255,7905,6210.526315789473,1.2728389830508475,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,781264,1.0879476070404053,2.5626325607299805,8074,6000.0,1.3456666666666666,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,771184,1.167130708694458,2.5855629444122314,7914,10707.315789473683,1.352958780575396,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,140785,1.3031423091888428,2.6899919509887695,7803,3819.0,2.0432050274941083,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,2505,1.2243211269378662,2.455249309539795,7946,2105.2631578947367,3.7743500000000005,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,526089,1.0811984539031982,2.6229450702667236,7913,12210.526315789473,1.5430969690116862,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,608072,1.2620729207992554,2.957862377166748,8263,14736.842105263157,1.7834735695586539,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,224837,1.182917833328247,3.115856409072876,8209,10526.315789473683,1.2822896564104864,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,386133,1.2392237186431885,2.7471389770507812,7883,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,487850,1.168969750404358,2.3273634910583496,8029,12105.263157894737,1.5076925093903022,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,340195,1.1419676542282104,2.8599026203155518,7848,8105.263157894737,1.0327807285798594,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,122774,1.2625014781951904,2.306730031967163,7813,3819.0,2.045823514008903,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,690833,1.0988819599151611,3.103199005126953,7922,4000.0,1.9805,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,686759,1.318339467048645,3.090532064437866,8129,13848.526315789473,1.7035953150190029,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,154430,1.1307940483093262,2.479921579360962,7819,14210.526315789473,1.8174352622828334,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,630926,1.212276577949524,3.065295457839966,8157,10526.315789473683,1.2904641154191103,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,255248,1.205937147140503,2.471759796142578,7837,4210.526315789473,1.8612875000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,48107,1.1547037363052368,2.8765604496002197,8058,6210.526315789473,1.2974745762711866,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,717611,1.2746468782424927,2.2551217079162598,7858,8812.57894736842,1.1214786138162918,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,559097,1.20211923122406,3.0143213272094727,8212,12240.052631578947,1.4905081139282692,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,527854,1.1929857730865479,2.7587831020355225,8251,18210.526315789473,2.2070689996108923,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,692258,1.1409856081008911,3.455446243286133,8258,10105.263157894737,1.2236937706338988,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,344709,1.2134636640548706,2.3495209217071533,7774,4210.526315789473,1.8463250000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,414737,1.3203957080841064,3.0020830631256104,8135,10917.842105263157,1.3420826189628956,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,362610,1.234999418258667,2.879486083984375,8158,5924.263157894737,1.377048889046828,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,129857,1.2571227550506592,2.723562479019165,8073,10526.315789473683,1.3038914640745303,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,210898,1.0668245553970337,2.4897570610046387,7850,4000.0,1.9625,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,793779,1.2476485967636108,2.6217916011810303,7853,4210.526315789473,1.8650875000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,634727,1.2082971334457397,2.382875442504883,7947,6105.263157894737,1.3016637931034483,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,351141,1.1841808557510376,2.7925963401794434,8287,12000.0,1.448051164474478,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.2,611020,1.276122808456421,2.54848575592041,7933,6315.78947368421,1.2560583333333335,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,145860,1.3125383853912354,2.7791433334350586,8037,6707.315789473683,1.198243865692606,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,359095,1.258963704109192,2.330082654953003,7881,8315.78947368421,1.0551693279639907,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,286093,1.1250864267349243,2.1552388668060303,7915,8000.0,1.010739102969046,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,781121,1.178353190422058,2.2795467376708984,8014,10105.263157894737,1.2609512300841947,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,142780,1.2204875946044922,2.7598116397857666,7794,8421.052631578947,1.080453250138433,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,428790,1.208726167678833,2.257038116455078,7940,16345.315789473683,2.058604003712051,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,322723,1.201585054397583,2.8452041149139404,8045,8421.052631578947,1.0467436459389616,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,588557,1.3140754699707031,2.8811392784118652,7889,6315.78947368421,1.2490916666666667,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,263638,1.2552679777145386,3.1491057872772217,8219,4210.526315789473,1.9520125000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,693614,1.2929290533065796,2.3145997524261475,7966,4000.0,1.9915,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,546912,1.2068768739700317,3.094848394393921,7969,10315.78947368421,1.2944898323107303,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,444449,1.3171755075454712,2.622706890106201,8089,8421.052631578947,1.0410498988229628,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,663176,1.187335729598999,2.3369600772857666,7724,10526.315789473683,1.3628062907138379,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,763999,1.129727840423584,2.7435648441314697,8003,12421.052631578947,1.5520495603622324,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,782168,1.2275972366333008,2.321883201599121,7710,18345.315789473683,2.379418390333811,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,673362,1.3074264526367188,2.6439919471740723,8112,8421.052631578947,1.0380982040901068,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,83904,1.286946177482605,2.928945541381836,8151,6315.78947368421,1.290575,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,695261,1.3076568841934204,2.5670652389526367,8055,5924.263157894737,1.3596627606364549,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,386245,1.115124225616455,2.7859504222869873,8410,10000.0,1.1890606420927468,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,69504,1.3274890184402466,3.0938942432403564,8102,4496.78947368421,1.8017298891606879,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,681535,1.190702199935913,3.186352491378784,8021,8707.315789473683,1.0855648659111936,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,696279,1.095173716545105,2.6614370346069336,7966,10000.0,1.2553351744915893,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,340223,1.2161993980407715,2.7366652488708496,7928,4105.263157894737,1.9311794871794872,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,690943,1.192641019821167,3.105254888534546,8026,2105.2631578947367,3.8123500000000003,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,636616,1.1787971258163452,2.822864055633545,7882,4105.263157894737,1.919974358974359,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,48106,1.2743167877197266,2.8765604496002197,8133,6315.78947368421,1.287725,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,352770,1.142919659614563,3.0234601497650146,8379,10000.0,1.1934598400763814,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,536954,1.2835737466812134,2.944667100906372,8360,14526.315789473683,1.7375975824729286,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,752067,1.299872636795044,2.5798802375793457,8196,4210.526315789473,1.9465500000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,602570,1.0824599266052246,2.6612396240234375,7938,10105.263157894737,1.2730238294148069,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,345404,1.2736424207687378,2.7372653484344482,8014,4210.526315789473,1.9033250000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,628777,1.1811281442642212,2.7295992374420166,8001,2105.2631578947367,3.8004750000000005,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,137071,1.142971158027649,2.437206745147705,7799,18736.842105263157,2.402467252886672,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,296404,1.184220790863037,3.154475212097168,7902,8421.052631578947,1.0656862353301628,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,703153,1.2850453853607178,3.1921608448028564,7944,6315.78947368421,1.2578,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,438962,1.1364035606384277,2.468273162841797,8145,12000.0,1.4732965009208103,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,33248,1.0633318424224854,2.1035821437835693,8072,14000.0,1.734390485629336,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,779894,1.1635044813156128,2.428924083709717,7941,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,304120,1.1213290691375732,2.57894229888916,8182,6105.263157894737,1.3401551724137932,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,73745,1.1344190835952759,2.5097620487213135,7818,8000.0,1.0232796111537477,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,516733,1.261063575744629,2.8653626441955566,7727,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,181346,1.2947359085083008,3.1206812858581543,8049,6315.78947368421,1.2744250000000001,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,620747,1.220629096031189,2.927414894104004,7982,8210.526315789473,1.0286302074404252,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,738510,1.1800967454910278,2.402500629425049,8018,5713.736842105263,1.403284789196857,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,111011,1.2686152458190918,2.744110584259033,7823,9638.0,1.2320081810047296,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,426052,1.3522268533706665,2.700775384902954,7954,6315.78947368421,1.2593833333333335,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,724169,1.1838191747665405,2.68540358543396,8115,6210.526315789473,1.3066525423728814,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,588630,1.2406305074691772,2.7094972133636475,7848,6210.526315789473,1.2636610169491527,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,790256,1.2671555280685425,2.567054033279419,7939,8421.052631578947,1.0607195656353379,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,201003,1.251275897026062,2.689554452896118,8078,2000.0,4.039,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,6443,1.1582727432250977,2.4705615043640137,8245,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,642763,1.160635232925415,2.4056813716888428,7887,10315.78947368421,1.3079484561536971,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,193392,1.2071903944015503,2.846799373626709,8298,2105.2631578947367,3.9415500000000003,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,203755,1.3400602340698242,2.872863292694092,7896,6315.78947368421,1.2502000000000002,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,94462,1.1491119861602783,2.8380818367004395,7959,4000.0,1.98975,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,590890,1.2978947162628174,2.8598101139068604,7835,8812.57894736842,1.124770765458637,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,783383,1.150227427482605,2.81827974319458,8138,8421.052631578947,1.0347815964093077,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,737605,1.238210678100586,2.8511314392089844,7930,6315.78947368421,1.2555833333333335,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,516560,1.197317361831665,3.073276996612549,7846,10526.315789473683,1.3416155734735769,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,137642,1.2696336507797241,2.7730391025543213,8110,12631.57894736842,1.5575313128691024,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,37803,1.3029752969741821,2.835411787033081,7741,10105.263157894737,1.305420896253034,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,254800,1.2096027135849,2.7787673473358154,8107,8707.315789473683,1.0740490674076333,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,605930,1.2198346853256226,2.638248920440674,8005,12631.57894736842,1.5779611427068607,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,209329,1.1634966135025024,2.5807759761810303,8035,12631.57894736842,1.5720695640782103,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,766585,1.2398511171340942,2.9337518215179443,8110,6315.78947368421,1.2840833333333335,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,488782,1.1352602243423462,3.0121567249298096,7982,8105.263157894737,1.0154426406783683,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,374559,1.1832988262176514,2.954691171646118,7900,10421.052631578947,1.319120586275816,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,111780,1.1348025798797607,3.104321241378784,8200,10105.263157894737,1.2323491655969192,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,178188,1.2225490808486938,2.789363145828247,7781,6210.526315789473,1.2528728813559322,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,539857,1.2806941270828247,2.654690980911255,7905,8210.526315789473,1.0386497553180865,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,781264,1.0879476070404053,2.5626325607299805,8074,12000.0,1.4862521674510776,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,771184,1.167130708694458,2.5855629444122314,7914,6105.263157894737,1.2962586206896551,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,140785,1.3031423091888428,2.6899919509887695,7803,12917.842105263157,1.6554968736720692,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,2505,1.2243211269378662,2.455249309539795,7946,6315.78947368421,1.2581166666666668,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,526089,1.0811984539031982,2.6229450702667236,7913,14210.526315789473,1.7958456104877383,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.01,0.3,608072,1.2620729207992554,2.957862377166748,8263,16736.842105263157,2.025516411141614,NeurAM,P8_DimInvariant
