table_pair,dataset,mode,selectivity,seed,query_id,D_deep_target,D_wiki_target,true_card,est,q_error,method_user,paradigm
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,444449,2408.00732421875,2.622706890106201,8200,4228.368421052632,1.9392822912906558,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,663176,2406.183349609375,2.3369600772857666,7922,12982.497368421053,1.6387903772306303,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,763999,2407.574462890625,2.7435648441314697,8021,8634.368421052632,1.0764703180467063,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,782168,2411.822509765625,2.321883201599121,7848,19524.197368421053,2.487792732979237,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,673362,2409.8935546875,2.6439919471740723,8265,12850.565789473683,1.5548173973954849,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,83904,2409.304443359375,2.928945541381836,8164,16605.902631578945,2.0340400087676316,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,695261,2405.5068359375,2.5670652389526367,7936,4515.631578947368,1.7574507267153863,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,386245,2401.354248046875,2.7859504222869873,8211,10670.473684210527,1.2995340012435181,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,69504,2411.21875,3.0938942432403564,8290,6719.0,1.233814555737461,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,681535,2412.25537109375,3.186352491378784,7899,6250.31052631579,1.2637772102270286,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,696279,2413.61572265625,2.6614370346069336,8161,6699.460526315789,1.2181577856818795,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,340223,2412.922607421875,2.7366652488708496,8076,8287.578947368422,1.0261984828341284,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,690943,2407.89501953125,3.105254888534546,8129,2069.3684210526317,3.9282516913373007,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,636616,2409.0947265625,2.822864055633545,8128,9961.38947368421,1.2255646498135102,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,48106,2406.559814453125,2.8765604496002197,8205,6387.092105263158,1.2846221511724922,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,352770,2418.458251953125,3.0234601497650146,8253,8261.105263157895,1.000982099013437,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,536954,2408.58056640625,2.944667100906372,8137,12654.197368421053,1.5551428497506519,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,752067,2408.0966796875,2.5798802375793457,7934,8034.363157894737,1.0126497552173856,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,602570,2410.68603515625,2.6612396240234375,7796,8081.568421052631,1.0366301207096755,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,345404,2404.065185546875,2.7372653484344482,7938,2058.9473684210525,3.8553680981595093,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,628777,2407.3017578125,2.7295992374420166,7917,8292.857894736842,1.047474787765169,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,137071,2401.0322265625,2.437206745147705,8013,6394.842105263158,1.2530411022040788,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,296404,2415.55322265625,3.154475212097168,8099,19213.023684210522,2.3722711055945824,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,703153,2406.97998046875,3.1921608448028564,8130,4083.7368421052633,1.9908236780038921,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,438962,2409.861572265625,2.468273162841797,8190,3810.0,2.1496062992125986,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,33248,2401.165771484375,2.1035821437835693,8044,6339.1578947368425,1.2689382617648035,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,779894,2414.31591796875,2.428924083709717,7921,0.0,,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,304120,2405.629638671875,2.57894229888916,8050,15049.378947368421,1.8694880679960773,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,73745,2414.284912109375,2.5097620487213135,7890,6483.813157894736,1.2168765212478527,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,516733,2415.7060546875,2.8653626441955566,8054,18727.13684210526,2.3251970253420984,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,181346,2414.182861328125,3.1206812858581543,8116,8599.392105263158,1.0595603875385853,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,620747,2405.111328125,2.927414894104004,8052,6451.578947368422,1.2480665687714145,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,738510,2432.443115234375,2.402500629425049,8214,6804.9473684210525,1.2070629727597568,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,111011,2407.377197265625,2.744110584259033,7850,8177.813157894737,1.0417596379483742,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,426052,2410.21630859375,2.700775384902954,7950,6294.284210526316,1.2630506875912482,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,724169,2405.347900390625,2.68540358543396,8326,13047.315789473683,1.5670569048130776,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,588630,2406.953369140625,2.7094972133636475,7913,6358.21052631579,1.2445325563299836,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,790256,2395.451416015625,2.567054033279419,7856,9012.315789473685,1.1471888734055098,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,201003,2408.2919921875,2.689554452896118,8080,4272.736842105263,1.8910595944913897,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,6443,2404.54345703125,2.4705615043640137,8125,1966.421052631579,4.13187195546277,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,642763,2423.1484375,2.4056813716888428,7881,4142.618421052632,1.902419967030768,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,193392,2407.107421875,2.846799373626709,7988,6178.631578947368,1.2928429050888461,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,203755,2410.476318359375,2.872863292694092,8073,8240.565789473683,1.0207563222437364,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,94462,2412.731689453125,2.8380818367004395,8196,14466.33947368421,1.7650487400786004,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,590890,2401.50048828125,2.8598101139068604,7805,6054.597368421053,1.2891030608754461,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,783383,2404.126220703125,2.81827974319458,8059,8852.42105263158,1.0984515513874649,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,737605,2415.52734375,2.8511314392089844,8074,6051.494736842105,1.3342158179275412,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,516560,2409.31640625,3.073276996612549,7796,3905.7368421052633,1.9960382163888477,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,137642,2424.2822265625,2.7730391025543213,8024,0.0,,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,37803,2403.85107421875,2.835411787033081,7941,6191.9,1.2824819522279107,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,254800,2425.88623046875,2.7787673473358154,8248,8939.763157894737,1.0838704119658993,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,605930,2415.399658203125,2.638248920440674,8249,4029.85,2.046974453143417,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,209329,2417.66650390625,2.5807759761810303,7917,8471.115789473684,1.0699906264334578,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,766585,2404.68408203125,2.9337518215179443,8086,6052.86052631579,1.3358972943197365,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,488782,2418.54248046875,3.0121567249298096,8117,6358.21052631579,1.276617055444266,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,374559,2410.1533203125,2.954691171646118,7813,6306.234210526316,1.238932735317474,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,111780,2408.411865234375,3.104321241378784,7824,12291.702631578948,1.571025387471747,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,178188,2403.824951171875,2.789363145828247,8089,8310.042105263157,1.027326258531729,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,539857,2412.10205078125,2.654690980911255,8215,6458.46052631579,1.2719749492200152,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,781264,2415.809814453125,2.5626325607299805,7870,9790.113157894737,1.2439788002407544,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,771184,2406.342041015625,2.5855629444122314,8112,8414.35,1.037271942800789,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,140785,2408.97607421875,2.6899919509887695,7679,7806.86052631579,1.0166506740872236,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,2505,2412.2646484375,2.455249309539795,8182,4274.881578947368,1.9139711472463072,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,526089,2408.46533203125,2.6229450702667236,7918,10378.026315789473,1.3106878398319617,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,608072,2418.4697265625,2.957862377166748,8280,8021.018421052632,1.032287867369513,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,224837,2420.688720703125,3.115856409072876,7992,2000.7368421052631,3.9945283316672806,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,386133,2405.02490234375,2.7471389770507812,7904,10729.263157894737,1.357447261879395,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,487850,2413.11474609375,2.3273634910583496,8068,12116.292105263157,1.501771455783733,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,340195,2412.57275390625,2.8599026203155518,7881,0.0,,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,122774,2412.839599609375,2.306730031967163,7942,13178.181578947368,1.659302641519437,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,690833,2404.542236328125,3.103199005126953,8080,12067.386842105265,1.4934884705575824,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,686759,2417.218505859375,3.090532064437866,8178,6451.842105263158,1.2675449687971612,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,154430,2417.113525390625,2.479921579360962,8000,6066.965789473685,1.3186163030423166,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,630926,2410.887451171875,3.065295457839966,8082,14852.468421052632,1.8377219031245524,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,255248,2404.962158203125,2.471759796142578,8200,4140.578947368422,1.9803993847796517,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,48107,2411.091796875,2.8765604496002197,8013,6719.842105263158,1.1924387321130665,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,717611,2409.470458984375,2.2551217079162598,7896,4360.526315789473,1.8107905853952928,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,559097,2412.619384765625,3.0143213272094727,8142,10800.623684210526,1.3265320172206492,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,527854,2403.4189453125,2.7587831020355225,7895,7904.913157894737,1.0012556248125062,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,692258,2395.2509765625,3.455446243286133,7840,8135.231578947369,1.03765708915145,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,344709,2411.30859375,2.3495209217071533,7916,8634.281578947368,1.0907379457993138,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,414737,2397.31201171875,3.0020830631256104,8139,6295.1578947368425,1.2928984683298774,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,362610,2419.939208984375,2.879486083984375,8125,8732.55,1.0747753846153845,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,129857,2402.982421875,2.723562479019165,8087,10358.936842105264,1.2809369162984128,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,210898,2413.983154296875,2.4897570610046387,7917,8302.439473684211,1.0486850415162576,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,793779,2410.45703125,2.6217916011810303,8096,8498.968421052632,1.049773767422509,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,634727,2413.83935546875,2.382875442504883,8186,10266.671052631578,1.2541743284426556,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,351141,2400.5908203125,2.7925963401794434,8155,12466.276315789475,1.5286666236406468,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.01,0.5,611020,2409.64208984375,2.54848575592041,7956,8188.723684210527,1.0292513429123338,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,145860,2449.955078125,2.8995752334594727,39777,42028.52105263157,1.0566035913374958,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,359095,2452.6787109375,2.541745185852051,39356,36333.392105263156,1.0831909084067874,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,286093,2448.196044921875,2.442873239517212,40343,42651.67105263158,1.0572260628270476,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,781121,2454.1181640625,2.5712718963623047,39993,44969.92105263157,1.1244448041565167,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,142780,2453.698974609375,2.896462917327881,39705,43970.584210526315,1.1074319156410104,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,428790,2444.439697265625,2.4774093627929688,39830,39670.371052631584,1.0040238833954094,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,322723,2449.348388671875,2.986773729324341,39534,36138.299999999996,1.0939640215505435,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,588557,2450.775634765625,3.0205342769622803,40226,55365.90789473684,1.3763712000879242,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,263638,2458.93017578125,3.283975601196289,39856,44220.189473684215,1.1094989330009086,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,693614,2459.65673828125,2.5495686531066895,39795,42347.80263157895,1.0641488285357192,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,546912,2451.984619140625,3.211322069168091,39948,38367.33421052632,1.0411982177547277,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,444449,2450.452392578125,2.7807583808898926,39708,30499.157894736843,1.3019375858522408,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,663176,2450.22265625,2.5044238567352295,39295,35979.276315789466,1.092156486281394,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,763999,2450.494140625,2.9056854248046875,40402,42670.55526315789,1.0561495783168628,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,782168,2454.81787109375,2.5348682403564453,40024,29895.86578947369,1.3387804280982696,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,673362,2452.2705078125,2.8160996437072754,40246,45397.9552631579,1.1280116101763629,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,83904,2452.774658203125,3.0482594966888428,39595,52735.984210526316,1.3318849402835287,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,695261,2448.54443359375,2.6969356536865234,39863,41593.81578947369,1.0434191051720565,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,386245,2444.2734375,2.934922456741333,40007,33529.350000000006,1.1931934260580654,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,69504,2454.046875,3.2390849590301514,40606,39559.52368421052,1.0264532081868103,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,681535,2456.3232421875,3.3210012912750244,40427,35180.9,1.1491178451944095,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,696279,2456.205810546875,2.8524117469787598,40355,46565.33157894737,1.153892493593046,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,340223,2455.032470703125,2.9147491455078125,39591,53021.80526315789,1.3392388488080091,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,690943,2451.2333984375,3.2163867950439453,40604,40937.42631578947,1.0082116618015335,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,636616,2451.96337890625,2.938859224319458,40159,41490.265789473684,1.0331498739877407,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,48106,2448.581787109375,3.032061815261841,40117,47436.152631578945,1.182445163685693,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,352770,2459.93505859375,3.1356277465820312,39865,48584.85,1.2187344788661734,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,536954,2450.3935546875,3.0945534706115723,39573,25236.981578947372,1.5680559846749542,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,752067,2452.90087890625,2.7386274337768555,40592,25281.25,1.6056168108776268,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,602570,2453.156494140625,2.794548749923706,38905,53088.61578947368,1.364570512516995,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,345404,2447.539306640625,2.874479293823242,40249,35424.40789473684,1.1361940083684496,OPQ,P28_RotatedQuant
partsupp_fb_1_join_part_wiki_1,partsupp_fb_1_join_part_wiki_1,opq,0.05,0.1,628777,2449.4189453125,2.908341407775879,39878,35613.018421052635,1.1197590591317619,OPQ,P28_RotatedQuant
