table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,122774,537.18994140625,2.6376986503601074,78858,75467.72894736842,1.044923454036837,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,690833,586.6276245117188,3.261147975921631,81470,63575.08421052631,1.281476871193995,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,686759,524.928955078125,3.326615810394287,79565,70306.65263157894,1.131685224966358,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,154430,541.2323608398438,2.7680890560150146,80169,71815.40789473684,1.1163203322260231,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,630926,549.67041015625,3.259998083114624,79254,79522.75263157894,1.0033910292424224,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,255248,615.7006225585938,2.897630214691162,81139,73462.60263157895,1.1044939478515188,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,48107,554.4667358398438,3.1095659732818604,80693,84620.73157894737,1.0486749975703886,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,717611,567.838134765625,2.5639750957489014,80499,73923.13421052632,1.0889554516282578,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,559097,602.9588623046875,3.201744794845581,80815,86978.04210526316,1.0762611161945574,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,527854,647.0442504882812,2.9701809883117676,79727,84114.61578947367,1.055032997472295,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,692258,603.633056640625,3.59883189201355,81254,61539.40263157894,1.320357308088404,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,344709,553.003173828125,2.836334466934204,79123,112238.04736842104,1.4185261854128515,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,414737,613.3159790039062,3.186657428741455,80944,62274.78947368421,1.2997876136410695,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,362610,607.2364501953125,3.099379777908325,80891,79868.78947368421,1.0127986230047044,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,129857,550.3565063476562,2.9371519088745117,80160,83367.74473684211,1.040016775659208,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,210898,553.6181640625,2.6989400386810303,79490,108203.92368421055,1.3612268673318726,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,793779,604.8754272460938,2.8342809677124023,79125,90506.86842105261,1.143846678307142,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,634727,601.57470703125,2.6199212074279785,79618,81330.34473684209,1.021507005160166,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,351141,618.2330322265625,2.959737777709961,80632,78309.39736842105,1.0296593092225168,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.1,0.5,611020,632.7335205078125,2.7526907920837402,79657,71876.72631578946,1.1082446861871256,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,145860,601.2288818359375,3.1162526607513428,239711,212478.48684210525,1.1281659784132945,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,359095,693.1370849609375,2.8506760597229004,239596,264937.8236842105,1.1057689764612535,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,286093,654.4715576171875,2.8322665691375732,240287,245586.89210526313,1.0220565078646082,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,781121,608.387939453125,2.9669148921966553,238390,218256.24736842103,1.0922482305745538,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,142780,579.1044921875,3.127220392227173,240253,226726.16052631574,1.0596615734253314,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,428790,597.7942504882812,2.7914769649505615,239912,226380.19473684207,1.0597746869106113,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,322723,582.3590087890625,3.2379202842712402,240322,228846.52368421055,1.0501448574837198,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,588557,675.9060668945312,3.222794771194458,237251,262799.39999999997,1.1076851098625504,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,263638,602.2055053710938,3.473875045776367,238035,221978.33421052631,1.0723343827521716,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,693614,657.7633056640625,2.864917039871216,240321,223624.56578947368,1.074662790966556,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,546912,668.2622680664062,3.3955962657928467,241231,212774.83421052631,1.1337383995389145,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,444449,616.3165893554688,3.01845121383667,238356,248683.49210526314,1.0433280140011711,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,663176,586.5355834960938,2.7545394897460938,238891,258367.37368421047,1.0815282856374266,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,763999,613.5013427734375,3.168591022491455,237841,248734.9842105263,1.0458036428140074,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,782168,596.4614868164062,2.863349199295044,237791,250643.5,1.054049564533561,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,673362,625.6572265625,3.1067605018615723,238492,239852.91578947363,1.0057063372753536,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,83904,597.96337890625,3.23327898979187,238490,263284.19736842107,1.103963257865827,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,695261,608.4932250976562,2.9276514053344727,240020,245510.69473684212,1.0228759884044751,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,386245,649.6791381835938,3.1456527709960938,241897,215857.55,1.1206325653191191,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,69504,602.2214965820312,3.4792094230651855,241332,217115.1447368421,1.111539226305518,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,681535,596.035400390625,3.5131537914276123,238950,206973.51052631575,1.1544955651202455,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,696279,597.126708984375,3.1599717140197754,240311,251004.94210526315,1.0445004269686495,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,340223,641.99267578125,3.186086893081665,239705,241282.34210526315,1.006580347115259,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,690943,627.983642578125,3.3907504081726074,239538,222846.80526315785,1.07489986099254,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,636616,588.7864990234375,3.1242752075195312,238228,226766.34736842103,1.0505438869770105,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,48106,602.3505249023438,3.2600338459014893,239059,240242.81315789474,1.0049519706762546,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,352770,560.6845703125,3.3219220638275146,242603,228609.7552631579,1.0612101820446558,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,536954,664.8140869140625,3.3249423503875732,239448,290552.68684210523,1.2134270774535818,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,752067,597.2528686523438,2.98663592338562,238968,272833.35,1.1417149994978406,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,602570,583.1934204101562,3.009899854660034,240638,221508.7052631579,1.0863591104201347,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,345404,628.2376098632812,3.121225357055664,239209,196007.98684210528,1.220404351138484,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,628777,599.5511474609375,3.125771999359131,238555,238232.4105263158,1.0013540956621794,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,137071,620.26416015625,3.0246407985687256,240371,218205.70789473684,1.1015797997179604,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,296404,602.2861328125,3.5045063495635986,239190,242275.72368421053,1.012900721954139,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,703153,593.1397094726562,3.4914815425872803,238462,232994.12105263158,1.0234678837503084,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,438962,650.5623168945312,2.8561418056488037,240050,244354.40789473685,1.0179312972078185,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,33248,594.0939331054688,2.670750141143799,238508,243980.21315789473,1.0229435203762336,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,779894,647.0445556640625,2.8263583183288574,238732,234095.65789473685,1.0198053314912314,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,304120,600.5407104492188,3.010188102722168,239207,246501.52631578944,1.0304946189525785,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,73745,573.4336547851562,2.8961117267608643,237537,237757.21315789473,1.0009270688688277,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,516733,601.8523559570312,3.2464287281036377,238753,244037.98684210525,1.0221357923967667,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,181346,615.4840087890625,3.5127456188201904,239254,246624.94210526318,1.0308080203685757,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,620747,607.3276977539062,3.2536380290985107,239069,254030.27631578944,1.0625814150550237,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,738510,603.1759643554688,2.9687752723693848,237925,229146.71842105262,1.0383085633494322,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,111011,672.0595092773438,3.0964415073394775,238263,272395.4842105263,1.1432554958618262,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,426052,587.0173950195312,3.0850300788879395,240665,252313.00789473683,1.048399259945305,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,724169,598.1787719726562,3.0649054050445557,238981,252785.08157894737,1.0577622554887098,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,588630,588.5240478515625,3.2115602493286133,239128,271281.3447368421,1.134460810682321,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,790256,603.442138671875,2.92677640914917,238794,250595.76052631577,1.0494223494992159,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,201003,638.8582763671875,3.108808755874634,240332,216155.13684210528,1.1118495887310564,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,6443,604.9451293945312,3.1072123050689697,238089,191127.99473684208,1.245704483677637,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,642763,606.66259765625,3.0508289337158203,240878,265809.2947368421,1.103501750831716,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,193392,637.6175537109375,3.203829765319824,240333,246338.21578947364,1.0249870629063575,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,203755,578.7042846679688,3.1911702156066895,239131,232302.51315789475,1.0293948039962184,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,94462,588.868896484375,3.1797454357147217,238478,233333.86578947367,1.022046239165161,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,590890,670.7697143554688,3.2003183364868164,241818,254242.45526315787,1.0513793649073182,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,783383,595.843994140625,3.1497702598571777,239570,232248.15,1.031525977709618,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,737605,573.8529052734375,3.21191143989563,239073,235481.47105263156,1.0152518537076987,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,516560,644.7122802734375,3.3689675331115723,240508,266390.7447368421,1.107616980461532,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,137642,657.289306640625,3.1390323638916016,241504,234604.29736842104,1.0294099584234968,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,37803,636.6652221679688,3.166006565093994,239425,217376.79736842104,1.1014285006426447,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,254800,663.0349731445312,3.1417458057403564,240064,235181.96315789473,1.0207585512789838,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,605930,640.2986450195312,2.994133234024048,240968,222764.53421052633,1.081716175575194,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,209329,603.0780029296875,3.0829358100891113,238540,259177.1526315789,1.0865144320934808,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,766585,660.6202392578125,3.306943655014038,240016,252002.4289473684,1.049940124605728,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,488782,589.819580078125,3.3307135105133057,237638,218987.02894736844,1.0851692958358468,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,374559,595.7193603515625,3.3245937824249268,238607,240305.35263157892,1.0071177820918034,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,111780,600.0362548828125,3.373533010482788,238165,229153.7342105263,1.0393241062403764,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,178188,680.0473022460938,3.3087639808654785,238600,209905.7947368421,1.1367003959996993,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,539857,613.7061157226562,3.136941432952881,237092,255328.21842105262,1.0769162115172701,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,781264,628.5965576171875,2.9334139823913574,239520,228263.58157894737,1.0493132471820061,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,771184,647.7474365234375,3.119675874710083,241652,267336.3421052632,1.1062864867878734,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,140785,606.3412475585938,3.075209140777588,237945,238571.13684210525,1.002631435172436,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,2505,587.2365112304688,3.1343371868133545,240447,237105.49999999997,1.014092882704113,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,526089,651.7289428710938,3.0387539863586426,241563,225073.54736842107,1.0732625082972878,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,608072,670.3943481445312,3.3516080379486084,239634,234040.35526315792,1.0239003428727174,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,224837,580.5911865234375,3.4280149936676025,238738,243709.0789473684,1.020822319644834,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,386133,633.7213134765625,3.221763849258423,240422,253906.24210526317,1.0560857247059885,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,487850,644.37255859375,2.8483076095581055,240311,247841.50263157894,1.03133648743328,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,340195,591.8164672851562,3.2380805015563965,238803,245883.6947368421,1.0296507779920776,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,122774,591.92529296875,2.8582229614257812,237850,236269.56578947368,1.0066891146358417,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,690833,619.29150390625,3.3686435222625732,239358,230913.64736842105,1.0365693094705055,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,686759,587.2389526367188,3.4815328121185303,238761,246747.17368421055,1.0334484010546552,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,154430,590.7051391601562,2.9615893363952637,238446,260917.64736842102,1.0942420815128835,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,630926,595.6978149414062,3.386004686355591,239870,218033.15789473683,1.100153767051366,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,255248,643.5077514648438,3.1301348209381104,241341,236615.77631578947,1.0199700280251145,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,48107,602.0345458984375,3.2600338459014893,240522,254821.55526315788,1.0594521717895156,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,717611,611.8988037109375,2.774536371231079,240374,240851.96842105262,1.0019884364409322,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,559097,623.7491455078125,3.3397130966186523,241097,248308.7105263158,1.0299120707695069,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,527854,667.1278686523438,3.1289029121398926,239778,222088.05263157896,1.0796528546169335,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,692258,631.0960083007812,3.7014622688293457,241509,237235.3947368421,1.018014197535315,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,344709,602.4481201171875,3.0800623893737793,239102,255420.73421052628,1.068250094982586,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,414737,649.0648803710938,3.3149447441101074,240234,265423.1710526316,1.104852648054112,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,362610,636.832275390625,3.2579312324523926,241914,258157.18684210523,1.0671444680427973,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,129857,601.5792236328125,3.086696147918701,239098,237280.96842105262,1.0076577215233,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,210898,596.4317016601562,2.8536884784698486,239577,256867.8578947368,1.0721724451626693,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,793779,635.5154418945312,2.997621774673462,241025,232458.62631578947,1.0368511757123322,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,634727,622.5588989257812,2.794663429260254,240471,236757.98421052634,1.0156827479413408,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,351141,638.579833984375,3.0803444385528564,242291,216635.5342105263,1.118426858654415,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.1,611020,654.4783325195312,2.904170274734497,240937,207755.14210526313,1.15971618107014,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,145860,601.2288818359375,3.1162526607513428,239711,256825.73157894734,1.071397355895004,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,359095,693.1370849609375,2.8506760597229004,239596,234988.17105263154,1.019608769780741,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,286093,654.4715576171875,2.8322665691375732,240287,244140.16315789468,1.0160356705019193,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,781121,608.387939453125,2.9669148921966553,238390,266166.43157894735,1.1165167648766616,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,142780,579.1044921875,3.127220392227173,240253,222847.37631578944,1.078105580473811,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,428790,597.7942504882812,2.7914769649505615,239912,235441.6552631579,1.0189870595831714,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,322723,582.3590087890625,3.2379202842712402,240322,220851.46842105265,1.0881612049860898,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,588557,675.9060668945312,3.222794771194458,237251,220003.73157894734,1.0783953449210635,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,263638,602.2055053710938,3.473875045776367,238035,240548.62368421047,1.0105598911261389,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,693614,657.7633056640625,2.864917039871216,240321,218407.46578947364,1.1003332653090219,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,546912,668.2622680664062,3.3955962657928467,241231,257087.7684210526,1.065732714373578,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,444449,616.3165893554688,3.01845121383667,238356,252632.47631578945,1.0598956028620612,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,663176,586.5355834960938,2.7545394897460938,238891,215444.56578947365,1.1088281531938826,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,763999,613.5013427734375,3.168591022491455,237841,239807.52631578947,1.0082682393522961,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,782168,596.4614868164062,2.863349199295044,237791,258059.80263157893,1.085237888025951,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,673362,625.6572265625,3.1067605018615723,238492,256500.85526315786,1.0755113599750006,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,83904,597.96337890625,3.23327898979187,238490,244025.01578947366,1.0232085864794065,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,695261,608.4932250976562,2.9276514053344727,240020,269755.4605263157,1.1238874282406288,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,386245,649.6791381835938,3.1456527709960938,241897,287732.6842105263,1.1894843020398198,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,69504,602.2214965820312,3.4792094230651855,241332,239191.87894736842,1.0089472981359142,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,681535,596.035400390625,3.5131537914276123,238950,252318.94473684207,1.05594871201859,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,696279,597.126708984375,3.1599717140197754,240311,249640.42631578943,1.0388223024155758,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,340223,641.99267578125,3.186086893081665,239705,229858.2868421052,1.042838190839988,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,690943,627.983642578125,3.3907504081726074,239538,250400.03684210527,1.045345777463723,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,636616,588.7864990234375,3.1242752075195312,238228,226882.3631578947,1.0500066937076529,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,48106,602.3505249023438,3.2600338459014893,239059,213300.97368421048,1.1207590657974398,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,352770,560.6845703125,3.3219220638275146,242603,232854.1947368421,1.0418665649299357,OPQ,P28_RotatedQuant
partsupp_sift_wiki_1,partsupp_sift_wiki_1,opq,0.3,0.2,536954,664.8140869140625,3.3249423503875732,239448,243345.4526315789,1.0162768226570231,OPQ,P28_RotatedQuant
