table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7811320,1.423879861831665,3.5160105228424072,3998542,4029473.47368421,1.0077356880793573,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1427886,1.4084488153457642,2.7889702320098877,4011299,4011579.052631579,1.0000698159453032,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,4288339,1.3922011852264404,3.317359447479248,3997953,4196842.105263159,1.049747734719032,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3227404,1.451580286026001,3.2388527393341064,3995512,3874736.5263157897,1.0311699835237693,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5886013,1.4272947311401367,3.3835999965667725,3968385,4153684.368421053,1.04669389900956,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2636413,1.4194763898849487,3.351419687271118,4003777,4133684.210526316,1.0324461653399568,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6936640,1.444796085357666,3.0214264392852783,3992417,4273684.052631579,1.0704503193508041,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5469472,1.3885020017623901,3.579374313354492,3989946,4254736.842105264,1.0663645177416596,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,4444886,1.4074809551239014,3.5550284385681152,3994409,4130526.4210526315,1.0340769863708577,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6631898,1.4154587984085083,3.3170971870422363,3992322,3872631.52631579,1.0309067549729103,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7640583,1.4737664461135864,3.1769604682922363,4013840,4142105.315789474,1.031955762010811,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7822107,1.4135338068008423,3.268472909927368,3995959,3556842.3157894746,1.1234568882239186,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6733700,1.4016125202178955,3.606691598892212,4004582,4160000.052631579,1.0388100562384734,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,839131,1.4024919271469116,3.0843911170959473,4003401,3968421.157894737,1.0088145488378104,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6952719,1.4401837587356567,3.086894989013672,4007824,4346315.578947369,1.0844576954844747,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3862714,1.4451992511749268,3.420410394668579,4008793,4006315.947368421,1.0006182868910292,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,695062,1.432538628578186,3.5626866817474365,3979655,4075789.6842105263,1.0241565372401693,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6815544,1.4154349565505981,3.4958784580230713,4004826,4155789.52631579,1.0376954020763425,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6963267,1.4584711790084839,3.3028926849365234,4009614,3886315.6842105268,1.0317262738820767,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3402371,1.4491260051727295,3.339881658554077,4007438,4082105.157894737,1.0186321430037688,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6909999,1.4679025411605835,3.2529006004333496,3988059,3853684.315789474,1.0348691468213835,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6366790,1.4417033195495605,3.5717363357543945,4001791,3798947.263157895,1.0533947230089975,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,481095,1.432680368423462,3.192781925201416,3996830,4073684.1052631587,1.019228765112141,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3528014,1.4062660932540894,3.5291690826416016,3996988,4195789.52631579,1.049737834168076,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5369867,1.428285837173462,3.2925329208374023,3986652,4129473.6315789474,1.0358249557721486,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7520880,1.4699026346206665,3.3834662437438965,4004751,3833683.9999999995,1.0446220919616747,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6025740,1.4121990203857422,3.753521203994751,3998319,4064210.3684210535,1.016479767727651,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3454116,1.4082080125808716,3.263096332550049,4004646,4121052.4210526315,1.0290678429635558,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6288378,1.4255881309509277,3.32330322265625,3992036,4252631.789473685,1.0652789176935493,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1370862,1.4165623188018799,3.2590017318725586,4010025,3742105.4736842103,1.0715959312744905,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2964065,1.4146913290023804,3.2852389812469482,4005059,3905263.210526316,1.0255541775531782,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7031696,1.4201661348342896,3.3383352756500244,4013440,4285263.421052633,1.0677282882147567,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,4389879,1.4111994504928589,3.4142658710479736,3993645,4285263.3684210535,1.0730206035892158,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,332506,1.4159905910491943,3.3414158821105957,3993127,3809473.631578948,1.0482096442140043,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7799146,1.418076753616333,3.289635181427002,3989226,3590526.578947369,1.1110420469772757,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3041529,1.427112102508545,3.2994561195373535,4012350,4271578.7894736845,1.0646077210297418,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,737452,1.4392606019973755,3.372804641723633,4009466,3842105.3684210526,1.043559615244942,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5167757,1.4434117078781128,3.0611300468444824,4022374,3870526.157894736,1.0392318346164742,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1813464,1.4582363367080688,3.4370665550231934,4012600,3948421.0000000005,1.0162543457245312,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6207689,1.422332763671875,3.6802241802215576,4013597,3975789.631578948,1.0095093986162536,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7385883,1.3873482942581177,3.3256704807281494,3995021,3847368.421052632,1.0383775512995894,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1110231,1.4345089197158813,3.266521692276001,3988009,4309473.736842105,1.0806078263218828,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,4260736,1.4356573820114136,3.252509832382202,3979608,3805263.1052631577,1.0458167779504395,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7241835,1.4301786422729492,3.4037704467773438,3985453,4283157.894736842,1.074697881203678,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5886526,1.412974238395691,3.2338836193084717,4018007,4218947.473684211,1.0500099859667271,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7903428,1.3981387615203857,3.310408115386963,4003883,4152631.578947369,1.037151080325616,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2010126,1.4544390439987183,3.466982126235962,4010783,4174736.7894736845,1.0408782498264515,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,64433,1.4384466409683228,3.5586540699005127,3988097,3840000.0526315784,1.0385669128485897,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6427842,1.3803032636642456,3.231511354446411,4016873,3965263.157894736,1.0130154897796657,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1934109,1.4296271800994873,3.187532901763916,4000337,4044210.52631579,1.010967457570647,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2037726,1.4347000122070312,2.8488566875457764,3995925,3947368.578947368,1.0123009595079617,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,944719,1.3854999542236328,3.0502707958221436,3995500,4281052.526315791,1.0714685336793368,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5909334,1.4626657962799072,3.318329095840454,3980595,3895789.684210527,1.021768453295409,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7834709,1.445945382118225,3.3608946800231934,4013751,4278947.2105263155,1.0660719139095363,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7376316,1.4267233610153198,3.517279863357544,4019090,4084210.578947368,1.016202816793694,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5165847,1.4417634010314941,3.3890414237976074,3996741,4021052.684210526,1.0060828770767298,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1376518,1.4110527038574219,3.396876573562622,3989707,4236842.315789474,1.0619432243494258,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,378067,1.430962085723877,3.2904770374298096,4000592,3987368.421052632,1.0033163674762406,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2548244,1.4641916751861572,3.0581374168395996,3982223,3589473.8947368423,1.1094168997409442,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6059356,1.3995420932769775,3.196711540222168,4002787,4005262.9473684207,1.0006185558633074,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2093515,1.4051294326782227,3.61493182182312,3998013,3881052.5263157887,1.0301362769226006,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7666555,1.4397636651992798,3.24527645111084,4004918,3781052.5263157897,1.0592071842763693,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,4888112,1.4243109226226807,3.5278940200805664,3990575,4014736.578947368,1.0060546610318983,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3745676,1.4126018285751343,3.3483917713165283,4022080,3964210.526315789,1.014597981943707,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1117872,1.4255980253219604,3.376354217529297,3988812,3887368.421052632,1.0260956945572703,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1782015,1.4617587327957153,3.080655813217163,4007788,3926315.631578948,1.0207503359551071,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5399003,1.4091395139694214,3.3574254512786865,4001990,4318947.263157895,1.079199913832342,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7813502,1.3941435813903809,3.2106614112854004,4007877,3778947.5789473685,1.0605802055387072,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7712554,1.4220010042190552,3.6480600833892822,3991357,4125263.2105263155,1.0335490437278136,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1407909,1.4003993272781372,3.2878170013427734,3987568,4072631.3684210526,1.0213321424038544,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,25058,1.4305391311645508,3.5212502479553223,3998909,3998947.473684211,1.0000096210451928,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5261130,1.4133633375167847,3.1419599056243896,4000550,3915789.473684211,1.0216458333333334,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6080832,1.439018726348877,3.261615037918091,4026389,4187368.2631578944,1.0399810508020697,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2248413,1.4082839488983154,3.496183156967163,4015536,3916842.1052631587,1.0251973125503895,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3861353,1.45749032497406,3.4480271339416504,4006089,3938947.473684211,1.01704555005223,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,4878920,1.4392833709716797,3.3343985080718994,4003188,3660000.1578947366,1.0937671659289403,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3401984,1.4596662521362305,3.269556760787964,4011863,4036842.157894737,1.0062263237540108,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1227788,1.4024406671524048,3.124861478805542,3993140,3690526.052631579,1.0819975101253216,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6908906,1.4197509288787842,3.499232292175293,3972040,3918947.4736842113,1.0135476493809386,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6867890,1.4297560453414917,3.4637625217437744,4020098,4064210.6842105263,1.010973037028084,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1544377,1.4346429109573364,3.3637378215789795,3999933,3677894.789473684,1.0875604738471598,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6309693,1.4379645586013794,3.1654865741729736,4019297,4034736.684210526,1.0038413892306355,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2552747,1.4579731225967407,3.242152214050293,4009084,4014737.1052631587,1.0014100740376501,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,481105,1.4274073839187622,3.384859323501587,4002988,3991578.9473684216,1.0028582805907171,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7176724,1.427677035331726,3.643357515335083,3994050,3804210.368421052,1.0499025062217422,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5591179,1.434490442276001,3.473006010055542,4020595,3905263.578947369,1.0295323013981346,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,5278949,1.3815521001815796,3.497823476791382,3975093,3946315.842105263,1.007292157811521,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6922681,1.4127548933029175,3.758108139038086,4016983,3801052.4736842103,1.0568080887624518,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3447240,1.4038163423538208,3.50862717628479,4002741,3994736.7368421056,1.0020037022925876,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,4147711,1.4483668804168701,3.4410512447357178,4006155,4158947.263157895,1.038139378820314,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3626284,1.42202889919281,3.6543853282928467,3997879,3909473.7368421056,1.0226130853175406,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,1298658,1.4080673456192017,3.2131950855255127,4003690,4574736.736842105,1.1426301079359553,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,2109177,1.402542233467102,3.322230100631714,4013432,4177894.7368421056,1.040978079818496,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,7938046,1.418548822402954,3.3143818378448486,3999070,4417894.894736842,1.1047305735425592,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6347870,1.4087820053100586,3.474148750305176,3994833,4174736.6315789474,1.0450340806684404,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,3511592,1.4253566265106201,3.415022850036621,3988391,3478947.315789474,1.1464361595527406,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.4,6110214,1.4645493030548096,3.5347843170166016,4009226,4286315.684210526,1.0691130118907055,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,1458649,1.4391306638717651,3.2922515869140625,3988206,4055789.315789474,1.0169457936198567,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,3590985,1.4676417112350464,3.412046432495117,3978718,3866315.8947368423,1.0290721473163043,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,2861019,1.4419426918029785,3.4994518756866455,4003024,3971579.157894737,1.0079174657875714,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,7811320,1.423879861831665,3.5160105228424072,3998542,4195789.736842106,1.049329914964531,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,1427886,1.4084488153457642,2.7889702320098877,4011299,4178947.2105263164,1.0417939950440784,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,4288339,1.3922011852264404,3.317359447479248,3997953,4047368.7894736836,1.0123602727379946,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,3227404,1.451580286026001,3.2388527393341064,3995512,3778947.2105263155,1.0573082335922661,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,5886013,1.4272947311401367,3.3835999965667725,3968385,3871578.9473684207,1.0250042822185972,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,2636413,1.4194763898849487,3.351419687271118,4003777,3736842.2105263155,1.0714332515089227,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,6936640,1.444796085357666,3.0214264392852783,3992417,3949473.4736842103,1.0108732281915367,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,5469472,1.3885020017623901,3.579374313354492,3989946,3891578.842105263,1.025276927922016,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,4444886,1.4074809551239014,3.5550284385681152,3994409,4109473.842105264,1.0288064747764347,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,6631898,1.4154587984085083,3.3170971870422363,3992322,4077895.0000000005,1.021434393317974,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,7640583,1.4737664461135864,3.1769604682922363,4013840,4018947.263157895,1.0012724132396644,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,7822107,1.4135338068008423,3.268472909927368,3995959,4007368.4736842113,1.0028552529403358,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,6733700,1.4016125202178955,3.606691598892212,4004582,3992631.5789473685,1.0029931189032428,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,839131,1.4024919271469116,3.0843911170959473,4003401,3967368.263157895,1.0090822768273657,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,6952719,1.4401837587356567,3.086894989013672,4007824,4053683.7368421056,1.0114425525776845,sparse_rp,P4_DimReduction
partsupp_deep_wiki_10,partsupp_deep_wiki_10,sparse_rp,0.5,0.5,3862714,1.4451992511749268,3.420410394668579,4008793,3984210.526315789,1.0061699735799208,sparse_rp,P4_DimReduction
