table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2636413,1.311769962310791,597.7836303710938,800851,956842.1052631579,1.1947816825641198,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6936640,1.3941254615783691,527.1727294921875,802647,707368.4210526315,1.1346944196428574,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5469472,1.2808152437210083,557.5244140625,794518,936842.105263158,1.1791326379807103,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,4444886,1.3111402988433838,541.2664184570312,806960,811578.9473684211,1.0057238863988565,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6631898,1.3243225812911987,481.07135009765625,802523,955789.4736842106,1.1909807864499966,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7640583,1.391295313835144,594.9845581054688,807693,854736.8421052631,1.058244706968196,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7822107,1.33879816532135,535.2683715820312,802025,955789.4736842106,1.191720300095646,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6733700,1.289414644241333,647.6226196289062,808932,931578.9473684212,1.1516158927677744,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,839131,1.2846053838729858,524.1398315429688,797015,626315.7894736842,1.2725449579831933,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6952719,1.3563987016677856,519.6178588867188,799699,995789.4736842104,1.2452053506184333,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3862714,1.3653942346572876,635.3731689453125,809138,562105.2631578946,1.4394777153558056,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,695062,1.3310644626617432,596.0296630859375,788562,710526.3157894737,1.109828,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6815544,1.3406383991241455,631.215576171875,796566,793684.2105263158,1.003630901856764,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6963267,1.3666590452194214,547.0770874023438,801919,868421.0526315792,1.0829286407125647,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3402371,1.361109733581543,565.5166015625,801018,873684.2105263157,1.0907173253613722,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6909999,1.3932421207427979,618.1504516601562,786735,836842.105263158,1.063689940403259,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6366790,1.3635601997375488,566.0697021484375,808344,764210.5263157896,1.0577504132231403,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,481095,1.3620941638946533,569.0011596679688,805892,1013684.2105263158,1.25784126226134,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3528014,1.2938764095306396,552.4672241210938,783896,774736.8421052633,1.0118222826086956,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5369867,1.3404202461242676,551.3106079101562,801247,971578.9473684211,1.2125835695714569,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7520880,1.3802138566970825,608.49169921875,796536,709473.6842105263,1.122713946587537,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6025740,1.3072186708450317,506.7082214355469,807306,834736.8421052631,1.033978246297269,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3454116,1.3239885568618774,615.220458984375,803436,640000.0,1.25536875,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6288378,1.3360987901687622,552.6112060546875,794379,870526.3157894737,1.095857664653111,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1370862,1.320529580116272,550.99462890625,801763,920000.0000000001,1.1474712602103116,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2964065,1.3225163221359253,602.3387451171875,804172,606315.7894736842,1.3263253472222223,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7031696,1.3256630897521973,542.0,804074,938947.3684210527,1.1677375072705407,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,4389879,1.323013186454773,643.0156860351562,792467,641052.6315789474,1.2361964696223315,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,332506,1.3168305158615112,583.8169555664062,795061,687368.4210526316,1.1566737366003064,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7799146,1.3244168758392334,582.3092651367188,794414,646315.7894736844,1.2291421824104232,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3041529,1.3106414079666138,548.4207763671875,805836,770526.3157894738,1.0458254098360653,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,737452,1.3628592491149902,492.26153564453125,796310,752631.5789473685,1.0580342657342656,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5167757,1.3576877117156982,569.7183227539062,801484,894736.8421052633,1.1163502229679736,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1813464,1.3626320362091064,535.3795166015625,802250,558947.3684210527,1.4352871939736345,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6207689,1.3219995498657227,635.7445068359375,806056,753684.2105263158,1.0694877094972066,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7385883,1.283722162246704,535.7155151367188,794248,829473.6842105265,1.0443509888731561,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1110231,1.3444823026657104,617.4130249023438,794946,892631.5789473687,1.122883288861594,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,4260736,1.3329147100448608,618.4482421875,792601,749473.6842105265,1.0575434691011234,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7241835,1.3390611410140991,569.3621215820312,798323,867368.4210526317,1.08648807694709,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5886526,1.2909647226333618,599.5682983398438,806771,712631.5789473685,1.1321011078286556,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7903428,1.2724732160568237,562.7736206054688,803962,691578.947368421,1.1625021308980215,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2010126,1.3289860486984253,521.8298950195312,808343,749473.6842105262,1.0785475421348316,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,64433,1.3650949001312256,570.1052856445312,792299,1023157.8947368423,1.2913785007135465,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6427842,1.251146674156189,589.0673828125,808916,933684.210526316,1.1542412444880754,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1934109,1.322859525680542,523.7473754882812,802941,750526.3157894738,1.0698372370266478,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2037726,1.353069543838501,626.4286499023438,804712,897894.7368421054,1.1157963803722393,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,944719,1.2368788719177246,597.9633178710938,799601,1065263.157894737,1.3322434037660498,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5909334,1.385378122329712,548.0261840820312,791533,813684.2105263157,1.027985201534637,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7834709,1.3659065961837769,631.3272705078125,801876,828421.0526315791,1.0331036876419535,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7376316,1.3089756965637207,544.8831787109375,800045,911578.9473684212,1.1394095924209529,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5165847,1.3460979461669922,581.6566162109375,803409,917894.7368421053,1.1424999431697993,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1376518,1.2752434015274048,617.7947387695312,803821,647368.4210526317,1.2416747154471544,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,378067,1.3386248350143433,535.8815307617188,807941,1117894.7368421056,1.3836341228407838,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2548244,1.3704386949539185,626.9927978515625,793260,1060000.0000000002,1.3362579734261153,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6059356,1.2654802799224854,550.0428466796875,810802,692631.5789473684,1.1706107902735563,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2093515,1.3167835474014282,559.4703979492188,804459,788421.0526315789,1.0203418558077437,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7666555,1.3707655668258667,548.0255737304688,798956,702105.2631578948,1.137943328335832,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,4888112,1.318967342376709,522.3467407226562,803696,701052.6315789474,1.1464132132132132,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3745676,1.3090025186538696,554.119140625,775655,642105.2631578948,1.207987295081967,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1117872,1.351989507675171,570.0886840820312,805632,665263.1578947367,1.2109974683544307,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1782015,1.386362910270691,556.5322875976562,798522,1018947.3684210528,1.2760416975625628,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5399003,1.2826462984085083,561.477294921875,800866,680000.0000000001,1.1777441176470587,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7813502,1.30314040184021,553.4630737304688,805299,662105.2631578948,1.2162703497615261,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7712554,1.311025857925415,585.8106079101562,803711,851578.947368421,1.0595586564927206,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1407909,1.3206892013549805,516.3026123046875,810240,582105.2631578947,1.3919132007233272,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,25058,1.341101884841919,524.2967529296875,787970,620000.0,1.2709193548387097,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5261130,1.325787901878357,605.73681640625,786380,770526.3157894737,1.020575136612022,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6080832,1.3435630798339844,555.3539428710938,813278,873684.210526316,1.0742749841091435,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2248413,1.2823227643966675,549.4027099609375,811006,708421.0526315791,1.1448078751857353,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3861353,1.3841391801834106,571.8719482421875,803778,789473.6842105265,1.0181187999999997,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,4878920,1.335260272026062,529.1852416992188,811002,914736.8421052631,1.127909477541687,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3401984,1.3502408266067505,610.616943359375,798710,626315.7894736842,1.275251260504202,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1227788,1.2814021110534668,546.479736328125,809661,686315.7894736842,1.1797207822085891,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6908906,1.3321423530578613,591.6123657226562,795703,810526.3157894737,1.0186292068642115,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6867890,1.3788877725601196,548.0848999023438,803981,955789.4736842106,1.188820971744619,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1544377,1.358201026916504,542.1200561523438,800534,622105.2631578947,1.2868143824027074,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6309693,1.3399221897125244,538.2918701171875,804147,728421.052631579,1.1039590317919075,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2552747,1.366588830947876,610.82666015625,800493,900000.0,1.124307145721449,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,481105,1.3282979726791382,580.929443359375,805793,891578.9473684212,1.106461519730776,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7176724,1.3363215923309326,523.8716430664062,792237,832631.5789473684,1.0509879984744066,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5591179,1.3587878942489624,528.7842407226562,801577,725263.1578947369,1.1052222786647314,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,5278949,1.277585506439209,540.8290405273438,801804,811578.947368421,1.012191193070153,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6922681,1.3135424852371216,547.341796875,802828,768421.0526315789,1.0447761643835618,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3447240,1.2935158014297485,507.2012939453125,806148,914736.8421052634,1.1347008763964723,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,4147711,1.3569071292877197,642.780029296875,796339,663157.8947368421,1.2008286507936508,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3626284,1.3396490812301636,592.2559814453125,789724,869473.6842105265,1.1009842479277907,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,1298658,1.2763007879257202,513.4920043945312,804613,873684.210526316,1.085844015105791,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,2109177,1.271804690361023,544.1316528320312,796252,830526.3157894737,1.0430445584933836,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,7938046,1.311934471130371,625.8411254882812,795119,1080000.0,1.3582872500845786,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6347870,1.3160370588302612,498.665283203125,801243,789473.6842105264,1.0149077999999998,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,3511592,1.3218002319335938,545.9982299804688,801596,643157.8947368423,1.246344026186579,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.2,6110214,1.406653881072998,568.2869262695312,801758,645263.1578947369,1.2425287112561174,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,1458649,1.3347949981689453,610.9035034179688,795484,643157.8947368421,1.2368409165302783,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,3590985,1.3777989149093628,632.1812744140625,791153,663157.8947368421,1.193008492063492,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,2861019,1.3568108081817627,612.220703125,809880,978947.3684210526,1.2087560730244635,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,7811320,1.3173130750656128,553.2496948242188,805139,914736.8421052631,1.136122883260236,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,1427886,1.2990801334381104,647.8644409179688,791864,793684.2105263157,1.0022986403300513,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,4288339,1.2626646757125854,629.6444091796875,797496,921052.6315789473,1.1549307226355334,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,3227404,1.3479390144348145,652.8438720703125,794646,691578.9473684211,1.1490315068493149,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,5886013,1.3278565406799316,604.5913696289062,792192,603157.8947368421,1.3134073298429318,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,2636413,1.311769962310791,597.7836303710938,800851,793684.2105263157,1.009029774535809,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,6936640,1.3941254615783691,527.1727294921875,802647,789473.6842105263,1.0166862,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,5469472,1.2808152437210083,557.5244140625,794518,811578.9473684211,1.0214733302057615,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,4444886,1.3111402988433838,541.2664184570312,806960,811578.9473684212,1.0057238863988565,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,6631898,1.3243225812911987,481.07135009765625,802523,583157.894736842,1.3761675992779785,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,7640583,1.391295313835144,594.9845581054688,807693,932631.5789473687,1.154685727061357,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,7822107,1.33879816532135,535.2683715820312,802025,991578.9473684211,1.2363441879846901,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,6733700,1.289414644241333,647.6226196289062,808932,749473.6842105264,1.079333426966292,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,839131,1.2846053838729858,524.1398315429688,797015,791578.9473684209,1.0068673537234045,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,6952719,1.3563987016677856,519.6178588867188,799699,893684.2105263157,1.1175257322146404,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,3862714,1.3653942346572876,635.3731689453125,809138,709473.6842105264,1.1404764094955488,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,695062,1.3310644626617432,596.0296630859375,788562,521052.6315789473,1.5134018181818183,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,6815544,1.3406383991241455,631.215576171875,796566,770526.3157894737,1.0337946721311475,sparse_rp,P4_DimReduction
partsupp_deep_sift_10,partsupp_deep_sift_10,sparse_rp,0.1,0.3,6963267,1.3666590452194214,547.0770874023438,801919,788421.0526315789,1.0171202269692925,sparse_rp,P4_DimReduction
